subbasin,deluid,parmname,value1
1111,15331,AO_TN,1.772273473612e+00
1111,15331,PO_TN,2.929570704111e+00
1111,15331,SO_TP,1.413874236076e-01
1111,15331,IO_TP,7.336447069804e-02
1111,15331,AO_TP,7.089093894449e-01
1111,15331,PO_TP,9.236612837506e-01
1111,15331,SED_TP,1.413874236076e-01
1111,15331,SEDWSSD_TP,1.132641864038e-01
1111,15331,SEDSCRS_TP,2.812323720386e-02
1111,15331,SO_TCd,7.069371180382e-05
1111,15331,IO_TCd,0.000000000000e+00
1111,15331,AO_TCd,0.000000000000e+00
1111,15331,PO_TCd,7.069371180382e-05
1111,15331,SED_TCd,7.069371180382e-05
1111,15331,SEDWSSD_TCd,5.663209320189e-05
1111,15331,SEDSCRS_TCd,1.406161860193e-05
1111,15331,SO_TCu,7.069371180382e-03
1111,15331,IO_TCu,0.000000000000e+00
1111,15331,AO_TCu,0.000000000000e+00
1111,15331,PO_TCu,7.069371180382e-03
1111,15331,SED_TCu,7.069371180382e-03
1111,15331,SEDWSSD_TCu,5.663209320189e-03
1111,15331,SEDSCRS_TCu,1.406161860193e-03
1111,15331,SO_TPb,7.069371180382e-04
1111,15331,IO_TPb,0.000000000000e+00
1111,15331,AO_TPb,0.000000000000e+00
1111,15331,PO_TPb,7.069371180382e-04
1111,15331,SED_TPb,7.069371180382e-04
1111,15331,SEDWSSD_TPb,5.663209320189e-04
1111,15331,SEDSCRS_TPb,1.406161860193e-04
1111,15331,SO_TZn,5.089947249875e-02
1111,15331,IO_TZn,0.000000000000e+00
1111,15331,AO_TZn,1.772273473612e-01
1111,15331,PO_TZn,2.281268198600e-01
1111,15331,SED_TZn,5.089947249875e-02
1111,15331,SEDWSSD_TZn,4.077510710536e-02
1111,15331,SEDSCRS_TZn,1.012436539339e-02
1111,15332,AREA,0.000000000000e+00
1111,15332,PREC,0.000000000000e+00
1111,15332,SURO,0.000000000000e+00
1111,15332,IFWO,0.000000000000e+00
1111,15332,AGWO,0.000000000000e+00
1111,15332,PERO,0.000000000000e+00
1111,15332,TAET,0.000000000000e+00
1111,15332,SEDLOAD,0.000000000000e+00
1111,15332,SEDWSSD, 0.00000e+00
1111,15332,SEDSCRS, 0.00000e+00
1111,15332,SEDSURO, 0.00000e+00
1111,15332,SEDIFWO, 0.00000e+00
1111,15332,SEDAGWO, 0.00000e+00
1111,15332,SO_TN,0.000000000000e+00
1111,15332,IO_TN,0.000000000000e+00
1111,15332,AO_TN,0.000000000000e+00
1111,15332,PO_TN,0.000000000000e+00
1111,15332,SO_TP,0.000000000000e+00
1111,15332,IO_TP,0.000000000000e+00
1111,15332,AO_TP,0.000000000000e+00
1111,15332,PO_TP,0.000000000000e+00
1111,15332,SED_TP,0.000000000000e+00
1111,15332,SEDWSSD_TP,0.000000000000e+00
1111,15332,SEDSCRS_TP,0.000000000000e+00
1111,15332,SO_TCd,0.000000000000e+00
1111,15332,IO_TCd,0.000000000000e+00
1111,15332,AO_TCd,0.000000000000e+00
1111,15332,PO_TCd,0.000000000000e+00
1111,15332,SED_TCd,0.000000000000e+00
1111,15332,SEDWSSD_TCd,0.000000000000e+00
1111,15332,SEDSCRS_TCd,0.000000000000e+00
1111,15332,SO_TCu,0.000000000000e+00
1111,15332,IO_TCu,0.000000000000e+00
1111,15332,AO_TCu,0.000000000000e+00
1111,15332,PO_TCu,0.000000000000e+00
1111,15332,SED_TCu,0.000000000000e+00
1111,15332,SEDWSSD_TCu,0.000000000000e+00
1111,15332,SEDSCRS_TCu,0.000000000000e+00
1111,15332,SO_TPb,0.000000000000e+00
1111,15332,IO_TPb,0.000000000000e+00
1111,15332,AO_TPb,0.000000000000e+00
1111,15332,PO_TPb,0.000000000000e+00
1111,15332,SED_TPb,0.000000000000e+00
1111,15332,SEDWSSD_TPb,0.000000000000e+00
1111,15332,SEDSCRS_TPb,0.000000000000e+00
1111,15332,SO_TZn,0.000000000000e+00
1111,15332,IO_TZn,0.000000000000e+00
1111,15332,AO_TZn,0.000000000000e+00
1111,15332,PO_TZn,0.000000000000e+00
1111,15332,SED_TZn,0.000000000000e+00
1111,15332,SEDWSSD_TZn,0.000000000000e+00
1111,15332,SEDSCRS_TZn,0.000000000000e+00
1111,15421,AREA,4.208851099995e+01
1111,15421,PREC,4.980156822448e+02
1111,15421,SURO,1.095226809762e+01
1111,15421,IFWO,5.736142157722e+00
1111,15421,AGWO,1.663001717285e+01
1111,15421,PERO,3.331842742819e+01
1111,15421,TAET,4.646972735173e+02
1111,15421,SEDLOAD,1.458680943214e-01
1111,15421,SEDWSSD, 7.50584e-02
1111,15421,SEDSCRS, 6.82754e-02
1111,15421,SEDSURO, 0.00000e+00
1111,15421,SEDIFWO, 6.49943e-04
1111,15421,SEDAGWO, 1.88429e-03
1111,15421,SO_TN,5.052215241806e+00
1111,15421,IO_TN,1.299887506822e+00
1111,15421,AO_TN,1.884293569340e+00
1111,15421,PO_TN,8.236396317968e+00
1111,15421,SO_TP,2.866677204825e-01
1111,15421,IO_TP,2.599775013644e-01
1111,15421,AO_TP,7.537174277359e-01
1111,15421,PO_TP,1.300362649583e+00
1111,15421,SED_TP,2.866677204825e-01
1111,15421,SEDWSSD_TP,1.501168251736e-01
1111,15421,SEDSCRS_TP,1.365508953088e-01
1111,15421,SO_TCd,1.433338602412e-04
1111,15421,IO_TCd,0.000000000000e+00
1111,15421,AO_TCd,0.000000000000e+00
1111,15421,PO_TCd,1.433338602412e-04
1111,15421,SED_TCd,1.433338602412e-04
1111,15421,SEDWSSD_TCd,7.505841258682e-05
1111,15421,SEDSCRS_TCd,6.827544765441e-05
1111,15421,SO_TCu,1.433338602412e-02
1111,15421,IO_TCu,0.000000000000e+00
1111,15421,AO_TCu,0.000000000000e+00
1111,15421,PO_TCu,1.433338602412e-02
1111,15421,SED_TCu,1.433338602412e-02
1111,15421,SEDWSSD_TCu,7.505841258682e-03
1111,15421,SEDSCRS_TCu,6.827544765441e-03
1111,15421,SO_TPb,1.433338602412e-03
1111,15421,IO_TPb,0.000000000000e+00
1111,15421,AO_TPb,0.000000000000e+00
1111,15421,PO_TPb,1.433338602412e-03
1111,15421,SED_TPb,1.433338602412e-03
1111,15421,SEDWSSD_TPb,7.505841258682e-04
1111,15421,SEDSCRS_TPb,6.827544765441e-04
1111,15421,SO_TZn,1.032003793737e-01
1111,15421,IO_TZn,0.000000000000e+00
1111,15421,AO_TZn,1.884293569340e-01
1111,15421,PO_TZn,2.916297363077e-01
1111,15421,SED_TZn,1.032003793737e-01
1111,15421,SEDWSSD_TZn,5.404205706251e-02
1111,15421,SEDSCRS_TZn,4.915832231118e-02
1111,15422,AREA,0.000000000000e+00
1111,15422,PREC,0.000000000000e+00
1111,15422,SURO,0.000000000000e+00
1111,15422,IFWO,0.000000000000e+00
1111,15422,AGWO,0.000000000000e+00
1111,15422,PERO,0.000000000000e+00
1111,15422,TAET,0.000000000000e+00
1111,15422,SEDLOAD,0.000000000000e+00
1111,15422,SEDWSSD, 0.00000e+00
1111,15422,SEDSCRS, 0.00000e+00
1111,15422,SEDSURO, 0.00000e+00
1111,15422,SEDIFWO, 0.00000e+00
1111,15422,SEDAGWO, 0.00000e+00
1111,15422,SO_TN,0.000000000000e+00
1111,15422,IO_TN,0.000000000000e+00
1111,15422,AO_TN,0.000000000000e+00
1111,15422,PO_TN,0.000000000000e+00
1111,15422,SO_TP,0.000000000000e+00
1111,15422,IO_TP,0.000000000000e+00
1111,15422,AO_TP,0.000000000000e+00
1111,15422,PO_TP,0.000000000000e+00
1111,15422,SED_TP,0.000000000000e+00
1111,15422,SEDWSSD_TP,0.000000000000e+00
1111,15422,SEDSCRS_TP,0.000000000000e+00
1111,15422,SO_TCd,0.000000000000e+00
1111,15422,IO_TCd,0.000000000000e+00
1111,15422,AO_TCd,0.000000000000e+00
1111,15422,PO_TCd,0.000000000000e+00
1111,15422,SED_TCd,0.000000000000e+00
1111,15422,SEDWSSD_TCd,0.000000000000e+00
1111,15422,SEDSCRS_TCd,0.000000000000e+00
1111,15422,SO_TCu,0.000000000000e+00
1111,15422,IO_TCu,0.000000000000e+00
1111,15422,AO_TCu,0.000000000000e+00
1111,15422,PO_TCu,0.000000000000e+00
1111,15422,SED_TCu,0.000000000000e+00
1111,15422,SEDWSSD_TCu,0.000000000000e+00
1111,15422,SEDSCRS_TCu,0.000000000000e+00
1111,15422,SO_TPb,0.000000000000e+00
1111,15422,IO_TPb,0.000000000000e+00
1111,15422,AO_TPb,0.000000000000e+00
1111,15422,PO_TPb,0.000000000000e+00
1111,15422,SED_TPb,0.000000000000e+00
1111,15422,SEDWSSD_TPb,0.000000000000e+00
1111,15422,SEDSCRS_TPb,0.000000000000e+00
1111,15422,SO_TZn,0.000000000000e+00
1111,15422,IO_TZn,0.000000000000e+00
1111,15422,AO_TZn,0.000000000000e+00
1111,15422,PO_TZn,0.000000000000e+00
1111,15422,SED_TZn,0.000000000000e+00
1111,15422,SEDWSSD_TZn,0.000000000000e+00
1111,15422,SEDSCRS_TZn,0.000000000000e+00
1111,15431,AREA,2.073478000004e+01
1111,15431,PREC,2.453459474462e+02
1111,15431,SURO,6.713929993870e+00
1111,15431,IFWO,3.530084296135e+00
1111,15431,AGWO,8.275858346855e+00
1111,15431,PERO,1.851987263686e+01
1111,15431,TAET,2.268260706947e+02
1111,15431,SEDLOAD,7.144875038149e-02
1111,15431,SEDWSSD, 1.75388e-02
1111,15431,SEDSCRS, 5.25723e-02
1111,15431,SEDSURO, 0.00000e+00
1111,15431,SEDIFWO, 3.99982e-04
1111,15431,SEDAGWO, 9.37710e-04
1111,15431,SO_TN,2.922838423357e+00
1111,15431,IO_TN,7.999649151647e-01
1111,15431,AO_TN,9.377107973888e-01
1111,15431,PO_TN,4.660514135910e+00
1111,15431,SO_TP,1.402221176763e-01
1111,15431,IO_TP,1.599929830329e-01
1111,15431,AO_TP,3.750843189555e-01
1111,15431,PO_TP,6.752994196647e-01
1111,15431,SED_TP,1.402221176763e-01
1111,15431,SEDWSSD_TP,3.507760801516e-02
1111,15431,SEDSCRS_TP,1.051445096611e-01
1111,15431,SO_TCd,7.011105883813e-05
1111,15431,IO_TCd,0.000000000000e+00
1111,15431,AO_TCd,0.000000000000e+00
1111,15431,PO_TCd,7.011105883813e-05
1111,15431,SED_TCd,7.011105883813e-05
1111,15431,SEDWSSD_TCd,1.753880400758e-05
1111,15431,SEDSCRS_TCd,5.257225483055e-05
1111,15431,SO_TCu,7.011105883813e-03
1111,15431,IO_TCu,0.000000000000e+00
1111,15431,AO_TCu,0.000000000000e+00
1111,15431,PO_TCu,7.011105883813e-03
1111,15431,SED_TCu,7.011105883813e-03
1111,15431,SEDWSSD_TCu,1.753880400758e-03
1111,15431,SEDSCRS_TCu,5.257225483055e-03
1111,15431,SO_TPb,7.011105883813e-04
1111,15431,IO_TPb,0.000000000000e+00
1111,15431,AO_TPb,0.000000000000e+00
1111,15431,PO_TPb,7.011105883813e-04
1111,15431,SED_TPb,7.011105883813e-04
1111,15431,SEDWSSD_TPb,1.753880400758e-04
1111,15431,SEDSCRS_TPb,5.257225483055e-04
1111,15431,SO_TZn,5.047996236346e-02
1111,15431,IO_TZn,0.000000000000e+00
1111,15431,AO_TZn,9.377107973888e-02
1111,15431,PO_TZn,1.442510421023e-01
1111,15431,SED_TZn,5.047996236346e-02
1111,15431,SEDWSSD_TZn,1.262793888546e-02
1111,15431,SEDSCRS_TZn,3.785202347800e-02
1111,15432,AREA,0.000000000000e+00
1111,15432,PREC,0.000000000000e+00
1111,15432,SURO,0.000000000000e+00
1111,15432,IFWO,0.000000000000e+00
1111,15432,AGWO,0.000000000000e+00
1111,15432,PERO,0.000000000000e+00
1111,15432,TAET,0.000000000000e+00
1111,15432,SEDLOAD,0.000000000000e+00
1111,15432,SEDWSSD, 0.00000e+00
1111,15432,SEDSCRS, 0.00000e+00
1111,15432,SEDSURO, 0.00000e+00
1111,15432,SEDIFWO, 0.00000e+00
1111,15432,SEDAGWO, 0.00000e+00
1111,15432,SO_TN,0.000000000000e+00
1111,15432,IO_TN,0.000000000000e+00
1111,15432,AO_TN,0.000000000000e+00
1111,15432,PO_TN,0.000000000000e+00
1111,15432,SO_TP,0.000000000000e+00
1111,15432,IO_TP,0.000000000000e+00
1111,15432,AO_TP,0.000000000000e+00
1111,15432,PO_TP,0.000000000000e+00
1111,15432,SED_TP,0.000000000000e+00
1111,15432,SEDWSSD_TP,0.000000000000e+00
1111,15432,SEDSCRS_TP,0.000000000000e+00
1111,15432,SO_TCd,0.000000000000e+00
1111,15432,IO_TCd,0.000000000000e+00
1111,15432,AO_TCd,0.000000000000e+00
1111,15432,PO_TCd,0.000000000000e+00
1111,15432,SED_TCd,0.000000000000e+00
1111,15432,SEDWSSD_TCd,0.000000000000e+00
1111,15432,SEDSCRS_TCd,0.000000000000e+00
1111,15432,SO_TCu,0.000000000000e+00
1111,15432,IO_TCu,0.000000000000e+00
1111,15432,AO_TCu,0.000000000000e+00
1111,15432,PO_TCu,0.000000000000e+00
1111,15432,SED_TCu,0.000000000000e+00
1111,15432,SEDWSSD_TCu,0.000000000000e+00
1111,15432,SEDSCRS_TCu,0.000000000000e+00
1111,15432,SO_TPb,0.000000000000e+00
1111,15432,IO_TPb,0.000000000000e+00
1111,15432,AO_TPb,0.000000000000e+00
1111,15432,PO_TPb,0.000000000000e+00
1111,15432,SED_TPb,0.000000000000e+00
1111,15432,SEDWSSD_TPb,0.000000000000e+00
1111,15432,SEDSCRS_TPb,0.000000000000e+00
1111,15432,SO_TZn,0.000000000000e+00
1111,15432,IO_TZn,0.000000000000e+00
1111,15432,AO_TZn,0.000000000000e+00
1111,15432,PO_TZn,0.000000000000e+00
1111,15432,SED_TZn,0.000000000000e+00
1111,15432,SEDWSSD_TZn,0.000000000000e+00
1111,15432,SEDSCRS_TZn,0.000000000000e+00
1111,16000,AREA,0.000000000000e+00
1111,16000,PREC,0.000000000000e+00
1111,16000,SURO,0.000000000000e+00
1111,16000,IFWO,0.000000000000e+00
1111,16000,AGWO,0.000000000000e+00
1111,16000,PERO,0.000000000000e+00
1111,16000,TAET,0.000000000000e+00
1111,16000,SEDLOAD,0.000000000000e+00
1111,16000,SEDWSSD, 0.00000e+00
1111,16000,SEDSCRS, 0.00000e+00
1111,16000,SEDSURO, 0.00000e+00
1111,16000,SEDIFWO, 0.00000e+00
1111,16000,SEDAGWO, 0.00000e+00
1111,16000,SO_TN,0.000000000000e+00
1111,16000,IO_TN,0.000000000000e+00
1111,16000,AO_TN,0.000000000000e+00
1111,16000,PO_TN,0.000000000000e+00
1111,16000,SO_TP,0.000000000000e+00
1111,16000,IO_TP,0.000000000000e+00
1111,16000,AO_TP,0.000000000000e+00
1111,16000,PO_TP,0.000000000000e+00
1111,16000,SED_TP,0.000000000000e+00
1111,16000,SEDWSSD_TP,0.000000000000e+00
1111,16000,SEDSCRS_TP,0.000000000000e+00
1111,16000,SO_TCd,0.000000000000e+00
1111,16000,IO_TCd,0.000000000000e+00
1111,16000,AO_TCd,0.000000000000e+00
1111,16000,PO_TCd,0.000000000000e+00
1111,16000,SED_TCd,0.000000000000e+00
1111,16000,SEDWSSD_TCd,0.000000000000e+00
1111,16000,SEDSCRS_TCd,0.000000000000e+00
1111,16000,SO_TCu,0.000000000000e+00
1111,16000,IO_TCu,0.000000000000e+00
1111,16000,AO_TCu,0.000000000000e+00
1111,16000,PO_TCu,0.000000000000e+00
1111,16000,SED_TCu,0.000000000000e+00
1111,16000,SEDWSSD_TCu,0.000000000000e+00
1111,16000,SEDSCRS_TCu,0.000000000000e+00
1111,16000,SO_TPb,0.000000000000e+00
1111,16000,IO_TPb,0.000000000000e+00
1111,16000,AO_TPb,0.000000000000e+00
1111,16000,PO_TPb,0.000000000000e+00
1111,16000,SED_TPb,0.000000000000e+00
1111,16000,SEDWSSD_TPb,0.000000000000e+00
1111,16000,SEDSCRS_TPb,0.000000000000e+00
1111,16000,SO_TZn,0.000000000000e+00
1111,16000,IO_TZn,0.000000000000e+00
1111,16000,AO_TZn,0.000000000000e+00
1111,16000,PO_TZn,0.000000000000e+00
1111,16000,SED_TZn,0.000000000000e+00
1111,16000,SEDWSSD_TZn,0.000000000000e+00
1111,16000,SEDSCRS_TZn,0.000000000000e+00
1112,1000,AREA,6.896650000007e+00
1112,1000,PREC,8.042944641384e+01
1112,1000,SURO,7.437457489618e+01
1112,1000,IFWO,0.000000000000e+00
1112,1000,AGWO,0.000000000000e+00
1112,1000,PERO,7.437457489618e+01
1112,1000,TAET,6.054871517661e+00
1112,1000,SEDLOAD,1.866298148506e+00
1112,1000,SEDWSSD, 1.86630e+00
1112,1000,SEDSCRS, 0.00000e+00
1112,1000,SEDSURO, 0.00000e+00
1112,1000,SEDIFWO, 0.00000e+00
1112,1000,SEDAGWO, 0.00000e+00
1112,1000,SO_TN,2.203270539236e+00
1112,1000,IO_TN,0.000000000000e+00
1112,1000,AO_TN,0.000000000000e+00
1112,1000,PO_TN,2.203270539236e+00
1112,1000,SO_TP,8.328355487708e+00
1112,1000,IO_TP,0.000000000000e+00
1112,1000,AO_TP,0.000000000000e+00
1112,1000,PO_TP,8.328355487708e+00
1112,1000,SED_TP,8.328355487708e+00
1112,1000,SEDWSSD_TP,8.328355487708e+00
1112,1000,SEDSCRS_TP,0.000000000000e+00
1112,1000,SO_TCd,3.266021759886e-02
1112,1000,IO_TCd,0.000000000000e+00
1112,1000,AO_TCd,0.000000000000e+00
1112,1000,PO_TCd,3.266021759886e-02
1112,1000,SED_TCd,3.266021759886e-02
1112,1000,SEDWSSD_TCd,3.266021759886e-02
1112,1000,SEDSCRS_TCd,0.000000000000e+00
1112,1000,SO_TCu,3.266021759886e+00
1112,1000,IO_TCu,0.000000000000e+00
1112,1000,AO_TCu,0.000000000000e+00
1112,1000,PO_TCu,3.266021759886e+00
1112,1000,SED_TCu,3.266021759886e+00
1112,1000,SEDWSSD_TCu,3.266021759886e+00
1112,1000,SEDSCRS_TCu,0.000000000000e+00
1112,1000,SO_TPb,1.648955102507e+00
1112,1000,IO_TPb,0.000000000000e+00
1112,1000,AO_TPb,0.000000000000e+00
1112,1000,PO_TPb,1.648955102507e+00
1112,1000,SED_TPb,8.062408001546e-01
1112,1000,SEDWSSD_TPb,8.062408001546e-01
1112,1000,SEDSCRS_TPb,0.000000000000e+00
1112,1000,SO_TZn,2.579970560495e+01
1112,1000,IO_TZn,0.000000000000e+00
1112,1000,AO_TZn,0.000000000000e+00
1112,1000,PO_TZn,2.579970560495e+01
1112,1000,SED_TZn,2.579970560495e+01
1112,1000,SEDWSSD_TZn,2.579970560495e+01
1112,1000,SEDSCRS_TZn,0.000000000000e+00
1112,2000,AREA,2.418491500005e+01
1112,2000,PREC,2.820469829578e+02
1112,2000,SURO,2.608139853444e+02
1112,2000,IFWO,0.000000000000e+00
1112,2000,AGWO,0.000000000000e+00
1112,2000,PERO,2.608139853444e+02
1112,2000,TAET,2.123299761342e+01
1112,2000,SEDLOAD,5.420175519953e+00
1112,2000,SEDWSSD, 5.42018e+00
1112,2000,SEDSCRS, 0.00000e+00
1112,2000,SEDSURO, 0.00000e+00
1112,2000,SEDIFWO, 0.00000e+00
1112,2000,SEDAGWO, 0.00000e+00
1112,2000,SO_TN,7.726346929337e+00
1112,2000,IO_TN,0.000000000000e+00
1112,2000,AO_TN,0.000000000000e+00
1112,2000,PO_TN,7.726346929337e+00
1112,2000,SO_TP,2.418753325779e+01
1112,2000,IO_TP,0.000000000000e+00
1112,2000,AO_TP,0.000000000000e+00
1112,2000,PO_TP,2.418753325779e+01
1112,2000,SED_TP,2.418753325779e+01
1112,2000,SEDWSSD_TP,2.418753325779e+01
1112,2000,SEDSCRS_TP,0.000000000000e+00
1112,2000,SO_TCd,8.130263279929e-02
1112,2000,IO_TCd,0.000000000000e+00
1112,2000,AO_TCd,0.000000000000e+00
1112,2000,PO_TCd,8.130263279929e-02
1112,2000,SED_TCd,8.130263279929e-02
1112,2000,SEDWSSD_TCd,8.130263279929e-02
1112,2000,SEDSCRS_TCd,0.000000000000e+00
1112,2000,SO_TCu,8.130263279929e+00
1112,2000,IO_TCu,0.000000000000e+00
1112,2000,AO_TCu,0.000000000000e+00
1112,2000,PO_TCu,8.130263279929e+00
1112,2000,SED_TCu,8.130263279929e+00
1112,2000,SEDWSSD_TCu,8.130263279929e+00
1112,2000,SEDSCRS_TCu,0.000000000000e+00
1112,2000,SO_TPb,4.711335953770e+00
1112,2000,IO_TPb,0.000000000000e+00
1112,2000,AO_TPb,0.000000000000e+00
1112,2000,PO_TPb,4.711335953770e+00
1112,2000,SED_TPb,1.756136868465e+00
1112,2000,SEDWSSD_TPb,1.756136868465e+00
1112,2000,SEDSCRS_TPb,0.000000000000e+00
1112,2000,SO_TZn,3.746425319391e+01
1112,2000,IO_TZn,0.000000000000e+00
1112,2000,AO_TZn,0.000000000000e+00
1112,2000,PO_TZn,3.746425319391e+01
1112,2000,SED_TZn,3.746425319391e+01
1112,2000,SEDWSSD_TZn,3.746425319391e+01
1112,2000,SEDSCRS_TZn,0.000000000000e+00
1112,3000,AREA,6.370396600005e+01
1112,3000,PREC,7.429222477212e+02
1112,3000,SURO,6.869937419545e+02
1112,3000,IFWO,0.000000000000e+00
1112,3000,AGWO,0.000000000000e+00
1112,3000,PERO,6.869937419545e+02
1112,3000,TAET,5.592850576664e+01
1112,3000,SEDLOAD,1.065189215911e+01
1112,3000,SEDWSSD, 1.06519e+01
1112,3000,SEDSCRS, 0.00000e+00
1112,3000,SEDSURO, 0.00000e+00
1112,3000,SEDIFWO, 0.00000e+00
1112,3000,SEDAGWO, 0.00000e+00
1112,3000,SO_TN,2.035148530947e+01
1112,3000,IO_TN,0.000000000000e+00
1112,3000,AO_TN,0.000000000000e+00
1112,3000,PO_TN,2.035148530947e+01
1112,3000,SO_TP,4.753406876001e+01
1112,3000,IO_TP,0.000000000000e+00
1112,3000,AO_TP,0.000000000000e+00
1112,3000,PO_TP,4.753406876001e+01
1112,3000,SED_TP,4.753406876001e+01
1112,3000,SEDWSSD_TP,4.753406876001e+01
1112,3000,SEDSCRS_TP,0.000000000000e+00
1112,3000,SO_TCd,1.278227059093e-01
1112,3000,IO_TCd,0.000000000000e+00
1112,3000,AO_TCd,0.000000000000e+00
1112,3000,PO_TCd,1.278227059093e-01
1112,3000,SED_TCd,1.278227059093e-01
1112,3000,SEDWSSD_TCd,1.278227059093e-01
1112,3000,SEDSCRS_TCd,0.000000000000e+00
1112,3000,SO_TCu,1.278227059093e+01
1112,3000,IO_TCu,0.000000000000e+00
1112,3000,AO_TCu,0.000000000000e+00
1112,3000,PO_TCu,1.278227059093e+01
1112,3000,SED_TCu,1.278227059093e+01
1112,3000,SEDWSSD_TCu,1.278227059093e+01
1112,3000,SEDSCRS_TCu,0.000000000000e+00
1112,3000,SO_TPb,8.934508703086e+00
1112,3000,IO_TPb,0.000000000000e+00
1112,3000,AO_TPb,0.000000000000e+00
1112,3000,PO_TPb,8.934508703086e+00
1112,3000,SED_TPb,1.150404353183e+00
1112,3000,SEDWSSD_TPb,1.150404353183e+00
1112,3000,SEDSCRS_TPb,0.000000000000e+00
1112,3000,SO_TZn,5.521940895281e+01
1112,3000,IO_TZn,0.000000000000e+00
1112,3000,AO_TZn,0.000000000000e+00
1112,3000,PO_TZn,5.521940895281e+01
1112,3000,SED_TZn,5.521940895281e+01
1112,3000,SEDWSSD_TZn,5.521940895281e+01
1112,3000,SEDSCRS_TZn,0.000000000000e+00
1112,4000,AREA,8.176387299992e+01
1112,4000,PREC,9.535387531688e+02
1112,4000,SURO,8.817546629509e+02
1112,4000,IFWO,0.000000000000e+00
1112,4000,AGWO,0.000000000000e+00
1112,4000,PERO,8.817546629509e+02
1112,4000,TAET,7.178409021791e+01
1112,4000,SEDLOAD,1.832439548071e+01
1112,4000,SEDWSSD, 1.83244e+01
1112,4000,SEDSCRS, 0.00000e+00
1112,4000,SEDSURO, 0.00000e+00
1112,4000,SEDIFWO, 0.00000e+00
1112,4000,SEDAGWO, 0.00000e+00
1112,4000,SO_TN,5.515458361031e+02
1112,4000,IO_TN,0.000000000000e+00
1112,4000,AO_TN,0.000000000000e+00
1112,4000,PO_TN,5.515458361031e+02
1112,4000,SO_TP,1.346843067832e+02
1112,4000,IO_TP,0.000000000000e+00
1112,4000,AO_TP,0.000000000000e+00
1112,4000,PO_TP,1.346843067832e+02
1112,4000,SED_TP,1.346843067832e+02
1112,4000,SEDWSSD_TP,1.346843067832e+02
1112,4000,SEDSCRS_TP,0.000000000000e+00
1112,4000,SO_TCd,2.748659322107e-01
1112,4000,IO_TCd,0.000000000000e+00
1112,4000,AO_TCd,0.000000000000e+00
1112,4000,PO_TCd,2.748659322107e-01
1112,4000,SED_TCd,2.748659322107e-01
1112,4000,SEDWSSD_TCd,2.748659322107e-01
1112,4000,SEDSCRS_TCd,0.000000000000e+00
1112,4000,SO_TCu,2.748659322107e+01
1112,4000,IO_TCu,0.000000000000e+00
1112,4000,AO_TCu,0.000000000000e+00
1112,4000,PO_TCu,2.748659322107e+01
1112,4000,SED_TCu,2.748659322107e+01
1112,4000,SEDWSSD_TCu,2.748659322107e+01
1112,4000,SEDSCRS_TCu,0.000000000000e+00
1112,4000,SO_TPb,1.790701633062e+01
1112,4000,IO_TPb,0.000000000000e+00
1112,4000,AO_TPb,0.000000000000e+00
1112,4000,PO_TPb,1.790701633062e+01
1112,4000,SED_TPb,7.916138847668e+00
1112,4000,SEDWSSD_TPb,7.916138847668e+00
1112,4000,SEDSCRS_TPb,0.000000000000e+00
1112,4000,SO_TZn,8.245977966321e+01
1112,4000,IO_TZn,0.000000000000e+00
1112,4000,AO_TZn,0.000000000000e+00
1112,4000,PO_TZn,8.245977966321e+01
1112,4000,SED_TZn,8.245977966321e+01
1112,4000,SEDWSSD_TZn,8.245977966321e+01
1112,4000,SEDSCRS_TZn,0.000000000000e+00
1112,5000,AREA,1.611519099997e+02
1112,5000,PREC,1.879370260900e+03
1112,5000,SURO,1.737887931091e+03
1112,5000,IFWO,0.000000000000e+00
1112,5000,AGWO,0.000000000000e+00
1112,5000,PERO,1.737887931091e+03
1112,5000,TAET,1.414823298088e+02
1112,5000,SEDLOAD,2.161400233637e+01
1112,5000,SEDWSSD, 2.16140e+01
1112,5000,SEDSCRS, 0.00000e+00
1112,5000,SEDSURO, 0.00000e+00
1112,5000,SEDIFWO, 0.00000e+00
1112,5000,SEDAGWO, 0.00000e+00
1112,5000,SO_TN,1.231744957914e+03
1112,5000,IO_TN,0.000000000000e+00
1112,5000,AO_TN,0.000000000000e+00
1112,5000,PO_TN,1.231744957914e+03
1112,5000,SO_TP,1.475155659457e+02
1112,5000,IO_TP,0.000000000000e+00
1112,5000,AO_TP,0.000000000000e+00
1112,5000,PO_TP,1.475155659457e+02
1112,5000,SED_TP,1.475155659457e+02
1112,5000,SEDWSSD_TP,1.475155659457e+02
1112,5000,SEDSCRS_TP,0.000000000000e+00
1112,5000,SO_TCd,1.621050175228e-01
1112,5000,IO_TCd,0.000000000000e+00
1112,5000,AO_TCd,0.000000000000e+00
1112,5000,PO_TCd,1.621050175228e-01
1112,5000,SED_TCd,1.621050175228e-01
1112,5000,SEDWSSD_TCd,1.621050175228e-01
1112,5000,SEDSCRS_TCd,0.000000000000e+00
1112,5000,SO_TCu,1.621050175228e+01
1112,5000,IO_TCu,0.000000000000e+00
1112,5000,AO_TCu,0.000000000000e+00
1112,5000,PO_TCu,1.621050175228e+01
1112,5000,SED_TCu,1.621050175228e+01
1112,5000,SEDWSSD_TCu,1.621050175228e+01
1112,5000,SEDSCRS_TCu,0.000000000000e+00
1112,5000,SO_TPb,2.786154009424e+01
1112,5000,IO_TPb,0.000000000000e+00
