"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
6396,2012,7,26,0,0,NA,0,0.2720378434885,0.01871912777246,1.478677130376,1.769434101637,0.01139923005899,0.02379650877551,0.02781631545461,0.03847849865839,0.004361598226664,0,71.61128551783,20.74387943335,92.35516495118,0.3520380148014,0.09106974055505,5.591145778211e-06,0.001397398990804,0.0002235476761788,0.02122712327394,3.170985705178,0.4243976655177,0.06852161491796,17.12790715809,2.740232131965,89.94318287635
6396,2012,7,27,0,0,NA,0,0.2681034444804,0.02158550782637,1.497102680885,1.786791633192,0.01154613921525,0.02379650877551,0.02813043563305,0.03891302324107,0.004237662107757,0,71.70168848329,20.77022831542,92.47191679871,0.350568290391,0.09149050563915,5.423004931721e-06,0.001355297462092,0.0002168052419899,0.02130134919326,3.196362500852,0.4266775164299,0.06835248239023,17.08521672485,2.733363647855,90.1568018515
6396,2012,7,28,0,0,NA,0,0.2693352601517,0.02145578670438,1.503991701023,1.794782747879,0.01149023671772,0.02379650877551,0.02802160658203,0.03876247927344,0.004296474993356,0,71.07567647546,20.5950422992,91.67071877467,0.3520281298619,0.09210071283109,5.500233515862e-06,0.001374638875887,0.0002199030665212,0.02144120760032,3.167413434268,0.4256482147208,0.06786792485313,16.96421863094,2.714017139931,89.91674174403
6396,2012,7,29,0,0,NA,0,0.2752445819951,0.02270416947729,1.517682797232,1.815631548705,0.01177685138589,0.02379650877551,0.02871064615779,0.03971563241246,0.004352949197837,0,70.89268410947,20.53827853608,91.43096264555,0.3585582673645,0.09312620549156,5.573664144166e-06,0.001392917049663,0.0002228201558841,0.02165503910396,3.168017476103,0.4229994386829,0.06771412472081,16.92542687585,2.707778565062,89.23687523027
6396,2012,7,30,0,0,NA,0,0.2689192311694,0.02320970284237,1.532335370593,1.824464304605,0.01171364992049,0.02379650877551,0.02853795622781,0.03947674925592,0.004248722017136,0,70.67470806954,20.48077097268,91.15547904222,0.3541625590643,0.0932711214741,5.432364246575e-06,0.001357600282446,0.0002171702391329,0.02170802714242,3.161754117924,0.4246979341208,0.06734031118508,16.83194548305,2.692818928055,89.61261263301
6396,2012,7,31,0,0,NA,0,0.2672951390141,0.02169554030516,1.533550700082,1.822541379401,0.01154954430924,0.02379650877551,0.02816357546169,0.03895886579179,0.004275914323564,0,70.32479518312,20.38527936571,90.71007454883,0.3523318935405,0.09333452992976,5.468256735432e-06,0.001366657086805,0.0002186271381638,0.02175055627014,3.134638136155,0.4245392826259,0.0670776289927,16.7667064835,2.68242096599,89.7370087439
6396,2012,8,1,0,0,NA,0,0.2910233540674,0.02413680989791,1.545119000727,1.860279164692,0.0119388677347,0.02379650877551,0.02912548332801,0.04028947949597,0.004575238067491,0,71.5321667379,20.72264656607,92.25481330397,0.3756059921038,0.0956671645742,5.866219495523e-06,0.00146594723428,0.0002344948444554,0.02219989620291,3.227325146319,0.4275256162268,0.06874201676424,17.18187581995,2.748761483221,90.07827684957
6396,2012,8,2,0,0,NA,0,0.2866337379526,0.02526317212009,1.563649884367,1.87554679444,0.01203780460771,0.02379650877551,0.02933876188828,0.04058450918128,0.004508144765569,0,72.33808622872,20.95448819547,93.29257442419,0.3730658652117,0.09623963133519,5.773563475248e-06,0.001442829955148,0.0002308004408817,0.02233576376852,3.251821603131,0.4312949871923,0.0692010382554,17.29675735875,2.767154304924,90.73497072851
6396,2012,8,3,0,0,NA,0,0.3048635148736,0.02569380154718,1.578901940207,1.909459256627,0.01245868324211,0.02379650877551,0.03041842854648,0.04207801942447,0.004810435050341,0,71.52918910177,20.71629244838,92.24548155015,0.3907269899044,0.09857246722058,6.17447174282e-06,0.001543011344683,0.0002468251999873,0.02282928214315,3.210903553814,0.4222632540589,0.06867436902368,17.16504388457,2.746075840206,88.70096289757
6396,2012,8,4,0,0,NA,0,0.306538747865,0.03103877553341,1.624089540794,1.961667064193,0.01294114611816,0.02379650877551,0.03152876015316,0.04361394869977,0.004678292148363,0,70.87210309746,20.52613813888,91.39824123634,0.3972801298833,0.1003687874981,5.991638462041e-06,0.00149710017165,0.0002394604793703,0.02319491344746,3.233670886728,0.4208335316263,0.06774162026022,16.93092571072,2.708530040645,88.10250460968
6396,2012,8,5,0,0,NA,0,0.3008538842755,0.03101942984058,1.651808774972,1.983682089088,0.01278889680312,0.02379650877551,0.03117069862819,0.0431186397531,0.004646829072782,0,70.24881887151,20.35773487834,90.60655374985,0.3938437765912,0.1014390252599,5.945257581197e-06,0.001485555122327,0.0002376179540948,0.02347191319615,3.208625440417,0.4240007575652,0.06719318713934,16.79389695334,2.686612861596,88.79844634561
6396,2012,8,6,0,0,NA,0,0.2809722650418,0.02984935220174,1.669480690633,1.980302307877,0.01240706076462,0.02379650877551,0.03019176278926,0.04176447113842,0.004348193586188,0,70.31467425296,20.38925614395,90.70393039691,0.3767263154136,0.1005313815161,5.544389705591e-06,0.001385377771988,0.0002215932757731,0.02335147479798,3.210044293353,0.4325080421392,0.06696501945973,16.73689512412,2.677496310716,90.87482014474
6396,2012,8,7,0,0,NA,0,0.2709706622406,0.02383803469588,1.648856352727,1.943665049663,0.01177376299032,0.02379650877551,0.0287075503223,0.03971134992212,0.004362094402097,0,70.16737868691,20.35935811094,90.52673679786,0.3641461828866,0.09914312794421,5.565670065653e-06,0.001390959288613,0.0002225107182501,0.02313495079763,3.151791931697,0.4352415055228,0.06701498877451,16.75062471651,2.679808523444,92.02217310974
6396,2012,8,8,0,0,NA,0,0.2754099982247,0.02335667139765,1.636235934388,1.935002604011,0.01186825101799,0.02379650877551,0.02892695615965,0.04001485551156,0.004371095847706,0,70.6270873493,20.48425450793,91.11134185723,0.36761859532,0.09858300978134,5.580111666613e-06,0.001394475537081,0.0002230645305062,0.02300345597741,3.179600629881,0.4339658543311,0.06744768409927,16.85848627135,2.697037226425,91.88755999033
6396,2012,8,9,0,0,NA,0,0.2670526477387,0.02322283204976,1.62456684473,1.914842324519,0.01172697663104,0.02379650877551,0.02855051979771,0.03949412852773,0.004235084933094,0,71.11537145339,20.62565898316,91.74103043656,0.3592070009731,0.09732370314948,5.400590710858e-06,0.001349586292674,0.0002158814108907,0.02272761572139,3.197779938071,0.4378853405613,0.06775449977401,16.93503353696,2.709270167969,92.76269353136
6396,2012,8,10,0,0,NA,0,0.2623747698921,0.02013584556666,1.595557135897,1.878067751356,0.01128718689399,0.02379650877551,0.02752048558971,0.03806927519102,0.004255431317154,0,71.31444973882,20.68872438846,92.00317412728,0.3520292579589,0.09585763096142,5.431867291391e-06,0.001357548823594,0.0002171687985114,0.02242401381088,3.179033315499,0.4397886958141,0.06809754722479,17.02146581549,2.723161904679,93.40565193478
6396,2012,8,11,0,0,NA,0,0.2622043071565,0.01900430085878,1.566758190467,1.847966798482,0.01112128124277,0.02379650877551,0.02712427682129,0.03752119690262,0.004245104326526,0,72.14776894513,20.92474543144,93.07251437657,0.3494847330417,0.09441292084022,5.422514433067e-06,0.001355232145514,0.000216800140092,0.02209023145509,3.210518331851,0.4420040416187,0.06896130535083,17.23757784546,2.75775592933,93.97270706966
6396,2012,8,12,0,0,NA,0,0.2679787725727,0.02187760990109,1.555753467463,1.845609849936,0.0114271367569,0.02379650877551,0.02782834282091,0.03849513619613,0.004230637527489,0,72.59666954329,21.04272260416,93.63939214745,0.3552348456974,0.09410147192594,5.405438114046e-06,0.001350761729116,0.0002160660820484,0.02195177205595,3.26487480737,0.4415347490931,0.06936053861884,17.3363393448,2.773460066243,93.55553093686
6396,2012,8,13,0,0,NA,0,0.2697284653348,0.02043648850428,1.534546513468,1.824711467307,0.01122790429988,0.02379650877551,0.02739004615978,0.03788883743903,0.004352194316924,0,72.70197009879,21.07445643574,93.77642653453,0.3547941588721,0.0936723481971,5.570194300034e-06,0.001392102408175,0.0002226947430703,0.02184336872466,3.248394237849,0.441613778298,0.06970752096783,17.42374990518,2.787507820064,93.53095614302
6396,2012,8,14,0,0,NA,0,0.2783298790977,0.02264444646014,1.527691946574,1.828666272131,0.01149820405225,0.02379650877551,0.02803528163726,0.03878139607049,0.004396769858308,0,72.9430581671,21.13450208854,94.07756025565,0.3629960080736,0.09380167693613,5.631088842587e-06,0.001407170912041,0.0002250912247234,0.02181433473672,3.282543745601,0.4387455873964,0.06992473732476,17.4773658461,2.796022143435,92.6686838679
6396,2012,8,15,0,0,NA,0,0.2847688394474,0.02435767420405,1.528088272585,1.837214786237,0.01169071892867,0.02379650877551,0.02851310976625,0.03944237897638,0.004483388290404,0,72.66881837344,21.05187495892,93.72069333237,0.3693692283981,0.09443548483323,5.746417366531e-06,0.001435971167533,0.0002296962905559,0.02191107119773,3.279123896532,0.4347684996601,0.06967677011034,17.41517780504,2.786053741368,91.55263065031
6396,2012,8,16,0,0,NA,0,0.3015965631535,0.0275373484761,1.539233615966,1.868367527596,0.01223266983729,0.02379650877551,0.02984425019936,0.04128375460548,0.004685506568997,0,72.14562157925,20.89210226385,93.0377238431,0.3864383214652,0.09629750864083,6.014454232033e-06,0.001502835229269,0.0002403809926673,0.02225170756281,3.274432810197,0.4265845252752,0.06928373998671,17.31636482975,2.770191823847,89.42471277385
6396,2012,8,17,0,0,NA,0,0.3077011259074,0.03135849756872,1.568095638195,1.907155261671,0.01254526822234,0.02379650877551,0.03060115852786,0.0423307910525,0.004710058437458,0,71.44863113825,20.69163938849,92.14027052673,0.3950712716478,0.09806275029194,6.04272103371e-06,0.00150980608618,0.0002414873843789,0.02260129614572,3.273503562197,0.4236469919566,0.06851830752708,17.12454130174,2.73945662081,88.48092537599
6396,2012,8,18,0,0,NA,0,0.3213530308346,0.0346771785421,1.606292627643,1.96232283702,0.01312251793815,0.02379650877551,0.03201648437136,0.04428862093328,0.004880723974724,0,70.31647600796,20.36312542197,90.67960142993,0.4109057139049,0.1009792449467,6.264717188551e-06,0.00156515911561,0.0002503302415551,0.02321161295662,3.237926729532,0.4159217406932,0.06746769500899,16.86138181057,2.697303841801,86.57070081369
6396,2012,8,19,0,0,NA,0,0.3066598505779,0.03720463100582,1.652498202403,1.996362683987,0.01306801064552,0.02379650877551,0.03182219079996,0.04401985331239,0.004599607748333,0,69.78685176839,20.22186740086,90.00871916924,0.4016122982871,0.1017737690393,5.882534616533e-06,0.001469613080126,0.0002350428392461,0.02342940714357,3.240392910991,0.4212745979155,0.06661013585727,16.64682384865,2.662958871656,87.64269852824
6396,2012,8,20,0,0,NA,0,0.3133541331956,0.03344864223614,1.667265209942,2.014067985374,0.01303267819049,0.02379650877551,0.03181512224052,0.04401007532598,0.004852743479172,0,69.08698416075,20.02527012207,89.11225428282,0.4073909585479,0.103446710467,6.217595130789e-06,0.001553539948595,0.0002484862339257,0.02386486201235,3.170706233622,0.4171280825149,0.06625122090221,16.55792810182,2.648813298076,87.03226687467
6396,2012,8,21,0,0,NA,0,0.3352328928456,0.0386525540802,1.710543291704,2.08442873863,0.01394277117503,0.02379650877551,0.03402039868261,0.04706064925108,0.005024423847169,0,67.96905247644,19.69359166494,87.66264414139,0.4320356444829,0.10676483253,6.440718786359e-06,0.001609005728099,0.0002573313461034,0.02453356284075,3.161802287709,0.4062268364206,0.06514400594766,16.28009666818,2.604264350494,84.49497835104
6396,2012,8,22,0,0,NA,0,0.3513489286133,0.043439824194,1.772979084476,2.167767837283,0.0147243332544,0.02379650877551,0.03593400966453,0.04970776035824,0.005211849255939,0,66.67321170582,19.31877441904,85.99198612486,0.4521074363413,0.1109867568395,6.681299248324e-06,0.001668979972738,0.0002669112772993,0.02543337589477,3.124362182871,0.3982508454901,0.06389079413048,15.96626071932,2.554000852517,82.52457122336
6396,2012,8,23,0,0,NA,0,0.3647677546211,0.04942146212966,1.851845563489,2.26603478024,0.01552688078154,0.02379650877551,0.03787930194572,0.05239869642252,0.005308161374105,0,65.04892446576,18.853249857,83.90217432277,0.4712819966183,0.1155645941828,6.798222064888e-06,0.001697939657491,0.0002715195317171,0.02642038022241,3.084860042191,0.3915232159122,0.06227482624642,15.5614063045,2.489143651391,80.85110592319
6396,2012,8,24,0,0,NA,0,0.3661986397813,0.05252487570207,1.930867375348,2.349590890831,0.01600446207916,0.02379650877551,0.039024164576,0.05398239269801,0.005314129004767,0,63.75263949967,18.48712143981,82.23976093947,0.4789181195274,0.1194091999662,6.794196296813e-06,0.00169684638456,0.0002713365038296,0.02731248394252,3.037805029317,0.3884188656502,0.06093938449749,15.22731981856,2.435668715761,80.12917423315
6396,2012,8,25,0,0,NA,0,0.3580835497873,0.05350287880505,1.999329870344,2.410916298937,0.01600937476313,0.02379650877551,0.03902511061726,0.05398370136333,0.005204572297009,0,62.61190281514,18.17150428935,80.78340710449,0.4766810276666,0.1219745128756,6.637605580851e-06,0.001657703644752,0.0002650741264505,0.02796294043723,3.002840878779,0.3899403456595,0.05975683696672,14.93162097367,2.388351117439,80.5613864842
6396,2012,8,26,0,0,NA,0,0.3550912416857,0.05370656109901,2.054418723056,2.463216525841,0.01609616313773,0.02379650877551,0.03922961386177,0.05426659209458,0.005145262682142,0,61.69358375221,17.9156749889,79.60925874111,0.4775264113245,0.1241398819205,6.55032451659e-06,0.001635852311972,0.0002615750136457,0.02851729302602,2.97026379055,0.3900883219353,0.058837318657,14.70168236605,2.351555430736,80.75525375345
6396,2012,8,27,0,0,NA,0,0.328839915139,0.05008328236609,2.089084571304,2.468007768809,0.01543176426754,0.02379650877551,0.03757318728128,0.05197524592189,0.004820402008102,0,61.60318629981,17.90750568488,79.51069198469,0.4551234316959,0.123632239414,6.111394818947e-06,0.001526343210438,0.0002440744008688,0.02855905591087,2.958951032927,0.400143383207,0.05850723370081,14.61968588429,2.338484971001,83.27757110146
6396,2012,8,28,0,0,NA,0,0.3049861575369,0.04362593633218,2.087085919622,2.435698013491,0.01462909146617,0.02379650877551,0.03560632779502,0.04925447579592,0.004577365755755,0,61.79904663674,17.9796251148,79.77867175153,0.4310734648408,0.1216663572494,5.787395972526e-06,0.001445594597123,0.000231178058579,0.02827734467571,2.938849372524,0.4095813122378,0.05859791909211,14.64312752606,2.342307527786,85.88045916947
6396,2012,8,29,0,0,NA,0,0.3126775869733,0.03594536209785,2.05439188772,2.403014836792,0.01434708641103,0.02379650877551,0.03502942940798,0.04845644832719,0.004879725762693,0,61.7018579137,17.95092041612,79.65277832983,0.4336448359231,0.1211267691023,6.195085683699e-06,0.001547835523267,0.0002475663332746,0.02823322078758,2.881098460322,0.4038904911666,0.0589472331877,14.73190602461,2.35664741852,85.19733621494
6396,2012,8,30,0,0,NA,0,0.341962120502,0.04381138261125,2.066731530425,2.452505033539,0.0736572448353,0.07432553329494,0.1705173089295,1.033565783988,0.005045169981276,0.5413412189463,132.8688785576,39.50870014878,172.9189199254,0.4641373003806,0.1232664091315,6.415710810527e-06,0.001602360753772,0.0002562314720434,0.02854920083704,5.175893113775,0.3693927870271,0.2495853002388,31.05742308919,8.327423909056,158.4409276521
6396,2012,8,31,0,0,NA,0,0.3445208961454,0.04794447128738,2.097448309647,2.48991367708,0.03232890857528,0.034119124432,0.07461157062946,0.1538398608208,0.005059526173388,0,53.72374432513,16.54658365455,70.27032797968,0.4693439254498,0.1250885721003,6.429759945582e-06,0.00160583775565,0.0002567844993677,0.02890846323902,3.239344324285,0.26529843074,0.1677532555256,20.50695253555,5.590697325431,107.9931603389
6396,2012,9,1,0,0,NA,0,0.2505598926886,0.03934218194266,2.096399164458,2.386301239089,0.0154986652801,0.02379650877551,0.03758158650676,0.05198686462772,0.003794858444465,0,54.0897855868,15.88752668833,69.97731227512,0.3806733472879,0.1175259063305,4.740907692739e-06,0.001184460169762,0.0001894420635091,0.02754593949914,2.710630163917,0.3803782954981,0.06653919479012,13.76368096408,2.510851467729,86.51003667072
6396,2012,9,2,0,0,NA,0,0.2281549750895,0.02678469550138,2.031014610749,2.28595428134,0.01349098469125,0.02379650877551,0.03283465177703,0.04542039747906,0.003681124429176,0,53.07416821114,15.54550642189,68.61967463303,0.352294114439,0.1128661047036,4.599537255767e-06,0.001149424386455,0.0001838649752674,0.02669215551609,2.500971136303,0.3922782798734,0.05111847384571,12.50392571194,2.029749216044,84.67574954444
6396,2012,9,3,0,0,NA,0,0.2235440693569,0.02021545050061,1.950006734562,2.19376625442,0.01276011724813,0.02379650877551,0.03108562175508,0.04300095233497,0.003667694547362,0,54.05200382575,15.81672292997,69.86872675572,0.3408895721649,0.108580750094,4.594513051013e-06,0.001148239608617,0.0001836820629928,0.02577030006649,2.494318798657,0.3940354409383,0.05079566837709,12.67269184833,2.029941808097,85.49874853727
6396,2012,9,4,0,0,NA,0,0.2278643122548,0.01682338949957,1.868181146445,2.1128688482,0.01243121212853,0.02379650877551,0.03031326180958,0.0419325415609,0.003773925551231,0,55.53730535149,16.23040633338,71.76771168486,0.3383176178637,0.1051831609197,4.748611345377e-06,0.001186849588372,0.0001898676309954,0.02496648492373,2.526863816577,0.3926640061125,0.05231919702774,13.07572721972,2.092136880673,85.41398815226
6396,2012,9,5,0,0,NA,0,0.2891008876628,0.01930237931499,1.815801660354,2.124204927332,0.01385081340577,0.02379650877551,0.03387973297938,0.04686606542556,0.004607872296354,0,57.49247368439,16.73865749565,74.23113118004,0.3910514913365,0.107510758723,5.869189021248e-06,0.001466767267084,0.0002346332971655,0.02526933108586,2.608349146456,0.3726686851446,0.05501744790156,13.75169052937,2.200051402966,80.18799035214
6396,2012,9,6,0,0,NA,0,0.2723546937244,0.03673680351044,1.86290809271,2.171999589945,0.01424891611712,0.02379650877551,0.03464619045799,0.04792631127697,0.003971048039499,0,57.37788288817,16.70480831716,74.08269120533,0.3850375305637,0.1077883988426,5.012867338054e-06,0.00125216955729,0.0002002493832923,0.02511774563237,2.764189846527,0.3791603984387,0.05376305170964,13.43499564529,2.149063343759,80.49763995564
6396,2012,9,7,0,0,NA,0,0.2617143488266,0.0309988600951,1.838075732674,2.130788941596,0.01340443179459,0.02379650877551,0.03267849635678,0.04520438662246,0.004076304076973,0,57.15906990995,16.65938726989,73.81845717984,0.3713300958607,0.1067241746552,5.156150994586e-06,0.001288333358537,0.0002060675942891,0.02495118797427,2.689972362205,0.3861246751552,0.05399317576528,13.49394844771,2.158626376645,82.03978530381
6396,2012,9,8,0,0,NA,0,0.2534056882472,0.02960105673277,1.81955431893,2.10256106391,0.01317709153725,0.02379650877551,0.03208456958841,0.04438280367784,0.003913672915521,0,57.93456047355,16.88088962859,74.81545010214,0.3623055241342,0.1049027674996,4.942243651832e-06,0.001234871828234,0.0001975151779432,0.02457021010195,2.712642645146,0.3892560894871,0.0544795394829,13.6156966015,2.178120568046,82.87501975346
6396,2012,9,9,0,0,NA,0,0.2542736978978,0.02717112445195,1.789351965049,2.070796787399,0.01762281634449,0.02524089923402,0.04362977203263,0.06631806791382,0.003984967957237,0,58.55265877546,16.95264320344,75.50530197889,0.3604246918862,0.1037138356625,5.041989142589e-06,0.00125985823928,0.0002015176739572,0.02430782005823,3.817096732213,0.3355251173262,0.07289856281671,14.63312951696,2.532333060146,104.2492585794
6396,2012,9,10,0,0,NA,0,0.2736203371929,0.02872235236944,1.76796569101,2.070308380572,0.01831793472854,0.02418591555881,0.04396573644206,0.06241809139333,0.004235390867224,0,62.00485624282,17.94099039032,79.94584663314,0.3772710521959,0.1042320789226,5.379611030464e-06,0.001344114872878,0.0002149848437515,0.02433551721975,4.30358009648,0.3153234475517,0.07927766426825,14.6578220431,2.619933085511,114.3152744227
6396,2012,9,11,0,0,NA,0,0.3101818554725,0.03443843337897,1.786111915545,2.130732204396,0.01492439195918,0.02379650877551,0.03643403639185,0.05039945073642,0.004685287655113,0,58.40882229994,16.97833764122,75.38715994116,0.4133305238552,0.1079568523059,5.976784110706e-06,0.001493220995362,0.000238824356242,0.02501876488507,2.908288841502,0.3652274473443,0.05784080887143,13.91993873151,2.255265361495,81.97976311072
6396,2012,9,12,0,0,NA,0,0.3119296940098,0.04511715271931,1.84761364837,2.204660495099,0.0154339989195,0.02379650877551,0.03759967225543,0.05201188276705,0.004489386315108,0,56.94498418502,16.56133611015,73.50632029517,0.4227671706629,0.1106217368045,5.706976581594e-06,0.001425298800714,0.0002279129092769,0.02549952431232,2.782551899011,0.3672690397274,0.0540553134311,13.4651232873,2.155975993437,77.23176187863
6396,2012,9,13,0,0,NA,0,0.2789044356018,0.04377620775623,1.875872295995,2.198552939353,0.01451652004635,0.02379650877551,0.03531348403144,0.04884938302285,0.004069034220068,0,56.72213061979,16.52091809095,73.24304871075,0.3938776110157,0.1095239343526,5.141189366229e-06,0.001284107766252,0.0002053462155719,0.02536722056559,2.756879308992,0.3808606776905,0.0533158915254,13.31877727638,2.130581246556,79.85877312632
6396,2012,9,14,0,0,NA,0,0.2393999152001,0.03432358933527,1.853486797057,2.127210301592,0.01297904887508,0.02379650877551,0.03157253442899,0.04367450195372,0.003672503494907,0,56.773477793,16.56669562837,73.34017342137,0.352944502995,0.1055588272275,4.615207350946e-06,0.00115303846806,0.0001844149070531,0.0246930193999,2.703158339611,0.3963911041734,0.05308325306655,13.2654595989,2.122022194481,84.01027689131
6396,2012,9,15,0,0,NA,0,0.217269031809,0.02422414721482,1.792157138656,2.03365031768,0.01190887211056,0.02379650877551,0.02898491208261,0.0400950263346,0.003507081513623,0,57.38579853094,16.75724711602,74.14304564696,0.3256464988866,0.1010259345926,4.404018101703e-06,0.00110053110447,0.0001760407907593,0.02382931607579,2.657176872993,0.4049613635612,0.05370748719267,13.42330629803,2.147400538192,86.90096974886
6396,2012,9,16,0,0,NA,0,0.2460673386899,0.01784337165055,1.716122491264,1.980033201605,0.01207422591887,0.02379650877551,0.02950394990784,0.04081301489403,0.004077595236092,0,58.6174305276,17.08477711416,75.70220764176,0.3447719998314,0.1000945015497,5.176601046958e-06,0.001293790150586,0.0002069728137194,0.02358591881591,2.652905550192,0.3941146415777,0.05587658818766,13.96659829858,2.234418198553,84.84365635329
6396,2012,9,17,0,0,NA,0,0.278102778466,0.02880548286556,1.705602913656,2.012511174987,0.01318917175571,0.02379650877551,0.03216463323391,0.04449355626407,0.004184234448082,0,59.86915493689,17.40982116155,77.27897609844,0.3777116693179,0.1011771206619,5.321740639366e-06,0.001329457188058,0.0002126218727228,0.02358250702568,2.818703083546,0.3846383219311,0.05679670630116,14.19377380018,2.270499575425,81.8005048718
6396,2012,9,18,0,0,NA,0,0.2717604569001,0.03424335824547,1.713323890147,2.019327705293,0.01319264256637,0.02379650877551,0.03213766902849,0.04445625649502,0.004059537325895,0,59.81068174737,17.3958192944,77.20650104177,0.3738096445208,0.1013468111403,5.153665039282e-06,0.001287402405645,0.0002058897585134,0.02353551130086,2.846220671759,0.3878900448107,0.05653253836697,14.12712946339,2.259780237647,81.81510696717
6396,2012,9,19,0,0,NA,0,0.276193689605,0.03363834453735,1.70930219992,2.019134234063,0.0131174819944,0.02379650877551,0.03200068504961,0.04426676562387,0.004202203511882,0,59.7157900813,17.36919421149,77.08498429279,0.3771949467784,0.1018737268891,5.344202898093e-06,0.001335115200742,0.0002135311165658,0.02364241489024,2.829457080342,0.387411563045,0.05671203572397,14.17235550934,2.267049228986,81.56861043687
6396,2012,9,20,0,0,NA,0,0.2850867019365,0.03663829457963,1.723066202286,2.044791198802,0.01354895854105,0.02379650877551,0.03303371478856,0.04569576269896,0.004255462713177,0,59.65512827375,17.3431170593,76.99824533306,0.3871541746965,0.1030427894274,5.413353622805e-06,0.001352265633648,0.000216262375992,0.02385361773915,2.841856735611,0.3830873653256,0.05659773912902,14.14329812371,2.26235494501,80.39448535075
6396,2012,9,21,0,0,NA,0,0.2882144213497,0.03827307657524,1.740625932784,2.067113430708,0.0137128915218,0.02379650877551,0.03343443752759,0.04625008519367,0.004291821010078,0,59.43125136907,17.2779983635,76.70924973257,0.3916535942422,0.1041689226558,5.459172148458e-06,0.001363671059836,0.0002180826516944,0.02408920995541,2.838654301633,0.3816715209797,0.05638460569994,14.08979056458,2.25377281003,79.92784658205
6396,2012,9,22,0,0,NA,0,0.2898496241591,0.03887281344178,1.759003339845,2.087725777446,0.01383667325308,0.02379650877551,0.03373823646477,0.046670332333,0.004324618512488,0,59.19461159918,17.20983498164,76.40444658083,0.3945518866262,0.1052198481411,5.499819711303e-06,0.001373877032381,0.0002197197216061,0.02432997998376,2.828162363647,0.3802057513014,0.05615882830256,14.03358261351,2.244801601696,79.55584481
6396,2012,9,23,0,0,NA,0,0.275969047265,0.03925780575197,1.77528830333,2.090515156347,0.01355308903307,0.02379650877551,0.03300364699156,0.04565416971054,0.004084230391023,0,59.21002274024,17.22278170986,76.4328044501,0.3832944648462,0.104700813882,5.176635305146e-06,0.001293111219042,0.0002068000183707,0.02425596827751,2.840620954098,0.3858071213554,0.05589412488298,13.96742096449,2.234217063733,80.8037873054
6396,2012,9,24,0,0,NA,0,0.2730428772744,0.03484077214742,1.766696947346,2.074580596768,0.01322831371675,0.02379650877551,0.03225963285908,0.04462496989272,0.004174591437905,0,59.14833895173,17.20984113925,76.35818009097,0.3782100714226,0.1044017775148,5.298043918311e-06,0.001323675729141,0.0002117101599551,0.02425586254338,2.799038332989,0.3864207717937,0.05607261533807,14.01304753231,2.241611016964,81.22886513303
6396,2012,9,25,0,0,NA,0,0.3211353596344,0.03857226014753,1.781406379107,2.141113998889,0.01440231621167,0.02379650877551,0.03521537660873,0.0487136703567,0.004733387888137,0,58.65887251881,17.04470516927,75.70357768808,0.4243712796076,0.1083738439655,6.042471084228e-06,0.001509342695787,0.0002413758243007,0.0250178375264,2.802173299114,0.3705159201442,0.0560773092702,14.01313004917,2.241522396152,77.55608874525
6396,2012,9,26,0,0,NA,0,0.3236909156831,0.05031132052264,1.850192318101,2.224194554307,0.01547975324419,0.02379650877551,0.03772701991569,0.05218804365301,0.004643919445458,0,57.77379100532,16.78340330525,74.55719431057,0.4349030414886,0.1120285098603,5.912294821653e-06,0.001476536706023,0.0002361024196872,0.02569294809626,2.835594770889,0.3647743268533,0.05486218138014,13.70764718815,2.192486388794,75.61478469326
