"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
6925,2013,7,23,0,0,NA,0,0.3296383632923,0,1.529292086384,1.858930449677,0,0,0,0.2316801630172,0.00577482514413,1.111392447423,76.01651447423,21.92997584667,99.05788276832,0.4027170038444,0.09918661146444,7.468737847456e-06,0.001867184461146,0.0002987495137162,0.02330290530055,3.067317042518,0.4105994468557,0.072100529521,18.02513216232,2.884021125631,88.229743466
6925,2013,7,24,0,0,NA,0,0.3147967797237,0,1.481321805612,1.796118585336,0,0,0,0.2056465124484,0.005517876644194,1.19586866199,71.38145831738,20.63381911887,93.21114609824,0.386041737488,0.09567106321569,7.133386549976e-06,0.001783346637343,0.0002853354619609,0.02249108849475,2.912981509886,0.4086243280418,0.06764838589987,16.91209639433,2.705935415567,88.62639124264
6925,2013,7,25,0,0,NA,0,0.3440098288616,0,1.424693691497,1.768703520359,0,0,0,0.2038451908212,0.006007867833491,1.318376457588,70.71077202026,20.43706671328,92.46621519113,0.4086670303222,0.09575203389623,7.795264103722e-06,0.001948816025719,0.0003118105640954,0.02237895565447,2.883066764286,0.4029839771986,0.06701737924492,16.75434473442,2.680695150339,87.34250585012
6925,2013,7,26,0,0,NA,0,0.53173464289,0,1.381196895296,1.912931538186,0,0,0,0.2610359323124,0.00919318508356,1.591319123643,72.87674676173,20.99940581732,95.46747170269,0.5758565977515,0.1107953069013,1.204893051443e-05,0.003012232628213,0.0004819572204772,0.0252890406246,2.919781789837,0.3789116963098,0.0691592445305,17.28981107826,2.766369767449,80.89606611418
6925,2013,7,27,0,0,NA,0,0.3179706297794,0,1.535023859161,1.852994488941,0,0,0,0.2426768890994,0.005576911580248,1.023419213848,77.93768838829,22.46819191964,101.4292995218,0.3925166321947,0.09838738684871,7.203986827182e-06,0.001800996705918,0.0002881594728648,0.02315604935154,3.131700171803,0.4117008699077,0.0739455587426,18.48638936152,2.957822267592,88.13609824326
6925,2013,7,28,0,0,NA,0,0.3864529467719,0,1.492948100358,1.87940104713,0,0,0,0.2213292302953,0.006737047120308,1.364065465008,69.38927724101,20.05452186307,90.80786456908,0.451784390815,0.1026932234451,8.757192814158e-06,0.002189298203392,0.0003502877125289,0.02392186729926,2.828303017744,0.3948205041016,0.06576683342668,16.44170827479,2.630673316323,85.55175044979
6925,2013,7,29,0,0,NA,0,0.3708954212253,0,1.468334508207,1.839229929432,0,0,0,0.2304274202567,0.006469507554995,1.257392469539,73.20429350827,21.12943672909,95.5911227069,0.4359910043347,0.1001656633261,8.404191454279e-06,0.002101047863136,0.0003361676580614,0.02336057754303,2.961612373874,0.4008716953641,0.06942073264719,17.35518303318,2.776829273305,86.333769763
6925,2013,7,30,0,0,NA,0,0.3428450770495,0,1.437337675927,1.780182752976,0,0,0,0.2158711051842,0.005989444179583,1.240703155302,73.56832922662,21.24216762474,96.05120000667,0.4084676156758,0.09621919311375,7.768789001858e-06,0.001942197250213,0.0003107515600106,0.02250104047944,2.982666480528,0.4073329885058,0.06975491379803,17.43872835091,2.790196526944,87.88225680239
6925,2013,7,31,0,0,NA,0,0.3518016850068,0,1.398297492732,1.750099177738,0,0,0,0.2114174255662,0.006137252310604,1.29993839475,73.05274153648,21.09538040123,95.44806033246,0.4139325367078,0.09526168938658,7.971764785008e-06,0.001992941195982,0.0003188705913319,0.02222106939112,2.963252996131,0.4055252391752,0.06926368254547,17.31592053447,2.770547276005,87.52856622952
6925,2013,8,1,0,0,NA,0,0.3968863764813,0,1.371156102629,1.768042479111,0,0,0,0.2211015595029,0.00690035215745,1.402290338569,75.24409061423,21.7095905645,98.35597151731,0.4529500814674,0.09811784073785,8.993332954122e-06,0.002248333238186,0.0003597333180776,0.02273079359552,3.036878542745,0.4069130491557,0.07136791286132,17.84197809353,2.854716483598,87.45467368598
6925,2013,8,2,0,0,NA,0,0.4688297010334,0,1.36440993185,1.833239632884,0,0,0,0.2489899331962,0.008122142520966,1.470927100489,76.90750023121,22.16162294574,100.5400502774,0.5176944527439,0.1043323863418,1.062340804021e-05,0.002655852009463,0.0004249363214592,0.02395841498062,3.081311317809,0.3998831328027,0.07298490271053,18.24622550106,2.91939606369,85.37379815307
6925,2013,8,3,0,0,NA,0,0.4375964398515,0,1.433215590082,1.870812029933,0,0,0,0.2569351923169,0.007598547478308,1.330372281607,78.73373453709,22.68091734531,102.745024164,0.4940312417558,0.1046167552417,9.914885563171e-06,0.00247872138969,0.0003965954222474,0.02417121170381,3.149238823611,0.4056888522804,0.07472663669155,18.68165885616,2.989065387425,86.47688258579
6925,2013,8,4,0,0,NA,0,0.4337645842217,0,1.473209671081,1.906974255302,0,0,0,0.2516502568259,0.007538275269819,1.34647431216,77.44139557723,22.31933408269,101.1072039721,0.4932939946718,0.1060837746104,9.828480380476e-06,0.002457120094338,0.0003931392150213,0.02455524758078,3.106430517282,0.4053044267596,0.07348452832992,18.3711318285,2.939381068854,86.62919783088
6925,2013,8,5,0,0,NA,0,0.4135560643025,0,1.501786870833,1.915342935135,0,0,0,0.2472610029786,0.007198053102767,1.306525046344,77.45268377736,22.32789184533,101.087100669,0.4769188905557,0.1055471808892,9.370532923703e-06,0.002342633230128,0.000374821316746,0.02451268864191,3.111389291426,0.4085484835117,0.0734872544692,18.37181335695,2.939490112811,87.43966711756
6925,2013,8,6,0,0,NA,0,0.4307032049558,0,1.504478202143,1.935181407099,0,0,0,0.2456855975106,0.007489975159419,1.369463772541,75.94494754197,21.8998612845,99.21427259901,0.4926547906921,0.1072244525641,9.759356235019e-06,0.002439839058127,0.0003903742492418,0.02485424189746,3.0561446434,0.4043516756757,0.07204756483197,18.01189098876,2.881902537741,86.67840317909
6925,2013,8,7,0,0,NA,0,0.3952525497124,0,1.518489691081,1.913742240794,0,0,0,0.2427137135674,0.006888887391023,1.272092134837,76.70683582678,22.12119637466,100.1001243363,0.4614646214816,0.104645218483,8.955788056986e-06,0.002238947013464,0.0003582315220812,0.02437014701363,3.088162106297,0.4093673246499,0.07276797653609,18.19199387082,2.910718994767,87.78823359518
6925,2013,8,8,0,0,NA,0,0.4162037369255,0,1.498408436291,1.914612173217,0,0,0,0.240856496049,0.007243032965008,1.349923687909,75.55993176993,21.79571551981,98.70557097765,0.4791085559029,0.1056359955884,9.431016547695e-06,0.002357754136484,0.0003772406617965,0.02452279558996,3.046031641876,0.4060948153506,0.07167321999623,17.91830482371,2.866928755428,87.18905736773
6925,2013,8,9,0,0,NA,0,0.4329946265473,0,1.496486108354,1.929480734902,0,0,0,0.2510196980973,0.007527951883781,1.347483240202,76.05227244489,21.92869900884,99.32845469394,0.4941851800144,0.1070696016571,9.811199343644e-06,0.002452799835239,0.0003924479735755,0.02480516054921,3.058412988311,0.4034680333891,0.07215326494557,18.03831601201,2.886130540978,86.43635355766
6925,2013,8,10,0,0,NA,0,0.4600754855377,0,1.518831320194,1.978906805732,0,0,0,0.2640022547127,0.00799059074233,1.361331865898,76.09543694911,21.93329728608,99.3900661011,0.5202433695872,0.1105362543172,1.042467612691e-05,0.002606169030845,0.000416987044853,0.02554912835873,3.053832347904,0.3992399840089,0.07220507213778,18.05126775306,2.888202814228,85.36898046486
6925,2013,8,11,0,0,NA,0,0.4555135751375,0,1.572061556345,2.027575131483,0,0,0,0.2701896815436,0.007918857518157,1.316926901756,76.08668524659,21.93061570801,99.33422785635,0.5197147286697,0.1125340479502,1.032098991168e-05,0.002580247476824,0.0004128395961897,0.0260693140112,3.053521010177,0.39922609597,0.07219652829885,18.04913172071,2.887861042273,85.36721788754
6925,2013,8,12,0,0,NA,0,0.436830239399,0,1.622215450186,2.059045689585,0,0,0,0.2682807613346,0.007607001654549,1.271890261631,75.32137535062,21.71901458653,98.31228019878,0.5061889787809,0.1131136167436,9.89760452718e-06,0.002474401130674,0.0003959041808032,0.02629888328658,3.030137466142,0.4003849626534,0.07145765066099,17.86441228774,2.858305930805,85.8047103893
6925,2013,8,13,0,0,NA,0,0.4257610323583,0,1.644384504655,2.070145537013,0,0,0,0.2631032865522,0.007421582527831,1.264085381186,74.27336403914,21.42747452743,96.96492394776,0.4976731202419,0.1131160782515,9.647029502154e-06,0.002411757374635,0.0003858811798572,0.02634961366738,2.996554343622,0.4008667641401,0.0704486554379,17.61216353406,2.817946135077,86.12695965735
6925,2013,8,14,0,0,NA,0,0.3876251728224,0,1.646014243218,2.03363941604,0,0,0,0.2486030138865,0.006773729162891,1.217992084065,73.61730872096,21.25362900882,96.08892981384,0.4632218442738,0.1097337351958,8.782977695619e-06,0.002195744423164,0.0003513191076371,0.02567683826387,2.982484098538,0.4060740302833,0.069805092098,17.4512727378,2.79220361129,87.55748870398
6925,2013,8,15,0,0,NA,0,0.394478751739,0,1.623815193324,2.018293945063,0,0,0,0.2432784688181,0.006887860707711,1.266690131754,72.20105110905,20.85318160447,94.32092284528,0.4679338356579,0.1093497314186,8.938507019652e-06,0.002234626754314,0.0003575402806344,0.02554973145398,2.931742908626,0.4029410533496,0.068450923402,17.11273060902,2.738036874904,87.04507808318
6925,2013,8,16,0,0,NA,0,0.3898975372653,0,1.592511211248,1.982408748513,0,0,0,0.240228864023,0.006806549195886,1.267890164279,72.28889401705,20.87934071943,94.43612490076,0.4616582150901,0.1075162052837,8.834820801969e-06,0.002208705200048,0.0003533928319662,0.02511208716297,2.935700315117,0.4037012015048,0.0685337813822,17.13344515676,2.741351207461,87.21854336726
6925,2013,8,17,0,0,NA,0,0.3971459675795,0,1.56525779415,1.962403761729,0,0,0,0.2440057275916,0.006926588427982,1.271460448266,73.18855616904,21.13084831907,95.59086493637,0.466372210776,0.1069376859658,8.998990645705e-06,0.002249747660877,0.000359959625689,0.02493462336531,2.965310108312,0.4038333492731,0.06939882775085,17.34970672296,2.77595305563,87.07857134384
6925,2013,8,18,0,0,NA,0,0.4017200205567,0,1.539676999396,1.941397019952,0,0,0,0.2428766443262,0.007001454517366,1.292089054027,73.27132593355,21.1539038995,95.71731888707,0.4687805730701,0.1061930399177,9.102676862227e-06,0.002275669215027,0.0003641070743549,0.02472772460987,2.96779016657,0.4036691888616,0.06947901300069,17.36975303392,2.779160465244,87.0214943202
6925,2013,8,19,0,0,NA,0,0.4207811043796,0,1.512297801115,1.933078905494,0,0,0,0.2460265662119,0.007322371285081,1.336085432954,73.49900887105,21.21434164245,96.04943594645,0.4842002600276,0.1066802440941,9.53470276435e-06,0.002383675690648,0.0003813881104627,0.02476312047305,2.972560777722,0.4017781129321,0.06970275467399,17.42568848407,2.788110140237,86.5039769648
6925,2013,8,20,0,0,NA,0,0.4097424368875,0,1.514845965041,1.924588401928,0,0,0,0.2504363754199,0.007134728982217,1.278064503665,74.99680382131,21.63757630394,97.91244462891,0.4743504936223,0.1057934336926,9.284127743256e-06,0.002321031935002,0.0003713651095244,0.02459153287895,3.025866006572,0.4048360921534,0.07113564544418,17.78391105981,2.845425741455,86.98189438367
6925,2013,8,21,0,0,NA,0,0.395244024997,0,1.507725970735,1.902969995732,0,0,0,0.2440752127345,0.006887667790032,1.264996156615,74.45288401828,21.48826504802,97.20614522291,0.4607328600353,0.1041573775186,8.955788056284e-06,0.002238947013394,0.0003582315220798,0.02424818677208,3.009925306455,0.406134050439,0.07060953831332,17.65238429659,2.824381461158,87.41160534264
6925,2013,8,22,0,0,NA,0,0.3517687890274,0,1.485126214952,1.836895003979,0,0,0,0.2309712944655,0.006146343739272,1.18973788169,74.77304967091,21.59111017088,97.55389772347,0.4197956744772,0.09919301913204,7.970768996744e-06,0.001992692248708,0.0003188307597488,0.02320410098627,3.031056592189,0.4136530697721,0.07089932488398,17.72483099622,2.835972938417,89.23340258216
6925,2013,8,23,0,0,NA,0,0.3895110246586,0,1.447116227616,1.836627252275,0,0,0,0.2248166854532,0.006783594600381,1.353484631722,72.32770345938,20.89618673717,94.57737482827,0.4514280525845,0.1008919486892,8.826180283771e-06,0.00220654507052,0.0003530472112438,0.02345775111786,2.940627019476,0.4062547480214,0.0685660279409,17.14150678478,2.742641066856,87.85048146113
6925,2013,8,24,0,0,NA,0,0.4482467676868,0,1.438297728645,1.886544496332,0,0,0,0.252738152149,0.007780573964836,1.385466496801,74.27103798218,21.42503227392,97.0815367529,0.5040541264071,0.1058148295497,1.015682006657e-05,0.002539205015858,0.0004062728024641,0.02442234337841,2.993378803872,0.3986413641651,0.07045343622673,17.6133587579,2.818137373377,85.5696545685
6925,2013,8,25,0,0,NA,0,0.4192919342115,0,1.482161283923,1.901453218134,0,0,0,0.259054467363,0.007293035097965,1.26429385312,76.01125669555,21.92046836698,99.19601891565,0.4807689742438,0.1051761272105,9.500140697148e-06,0.002375035173095,0.000380005627584,0.02439400366971,3.058398492571,0.4043749347119,0.07211282942543,18.02820689974,2.884513061341,86.67116951645
6925,2013,8,26,0,0,NA,0,0.3956242194698,0,1.48851027771,1.88413449718,0,0,0,0.2458495194523,0.006891970904818,1.257078280517,74.38403239525,21.46979459924,97.11090527501,0.4597721198648,0.1033210323288,8.964428573866e-06,0.00224110714286,0.0003585771428011,0.02403737237074,3.007730832695,0.4061616142729,0.07054377887904,17.63594443317,2.821751082558,87.43164861015
6925,2013,8,27,0,0,NA,0,0.4181026397663,0,1.45011644905,1.868219088816,0,0,0,0.2483714488376,0.007269963063856,1.315075934366,73.94150483852,21.3396896764,96.59627044929,0.4775535739921,0.103620082268,9.474219136987e-06,0.002368554783954,0.0003789687654054,0.02401017674119,2.987675855137,0.4022144467251,0.07012806536902,17.53201619744,2.805122578073,86.52799871708
6925,2013,8,28,0,0,NA,0,0.3773344975277,0,1.462658772495,1.839993270022,0,0,0,0.2454944602948,0.006577983506237,1.200652770404,76.03364343948,21.939243534,99.17353974388,0.441424834831,0.1004903926167,8.549683708444e-06,0.002137420926326,0.0003419873481389,0.02341266141678,3.06889806251,0.4112598187414,0.07211789449021,18.02947329975,2.884715697831,88.39137691714
6925,2013,8,29,0,0,NA,0,0.3635843105079,0,1.445280688955,1.808864999462,0,0,0,0.2323371536308,0.006342720764688,1.222489532521,73.97414301166,21.36516369675,96.56179624093,0.4278010560997,0.09845853619379,8.238625055742e-06,0.002059656263562,0.0003295450021349,0.02296690903934,3.001599234162,0.4112787081848,0.07013768299118,17.53442054789,2.805507269004,88.79214092365
6925,2013,8,30,0,0,NA,0,0.4230632433669,0,1.411735970345,1.834799213712,0,0,0,0.240636934222,0.007349859244609,1.373437636299,72.77437367945,21.01188679508,95.15969811083,0.4794373824833,0.1023298819423,9.58654587226e-06,0.002396636467688,0.0003834618347949,0.02366516131318,2.947318920973,0.4006545254962,0.06900991694612,17.25247906247,2.760396633749,86.36164838817
6925,2013,8,31,0,0,NA,0,0.4917154434844,0,1.415459756664,1.907175200148,0,0,0,0.2759436644527,0.008516749619521,1.392020180714,75.15074120388,21.66139826011,98.20415964471,0.5419022706006,0.1087198270258,1.114183912417e-05,0.00278545978035,0.0004456735647913,0.02495158893539,3.014418897418,0.3931821233414,0.07131311101991,17.82827749646,2.852524375304,84.03290960484
6925,2013,9,1,0,0,NA,0,0.4456175325083,0,1.515521716221,1.961139248729,0,0,0,0.289673570142,0.007744152421276,1.201641667497,71.98791728848,20.75511985038,93.94467880636,0.5068949753498,0.1090739147085,1.009659127912e-05,0.0025241478189,0.0004038636509418,0.02524916042611,2.892214147276,0.3799314163455,0.06830344418761,17.07586071175,2.732137682599,81.32216669558
6925,2013,9,2,0,0,NA,0,0.3082624888418,0,1.608692017714,1.916954506556,0,0,0,0.2519361991359,0.005420259166326,0.9557007731423,68.60627704662,19.82881208641,89.39078990617,0.3887249081195,0.1008462288723,6.983987206491e-06,0.001745996800714,0.0002793594880294,0.02381475978174,2.795492424423,0.389701639182,0.06502764885005,16.25691181018,2.601105852077,84.41988181721
6925,2013,9,3,0,0,NA,0,0.2931752311426,0,1.543472876381,1.836648107524,0,0,0,0.2159612584194,0.005157534612779,1.060554045086,62.22309473215,18.04301622468,81.32666500192,0.3706731729093,0.09652853341398,6.643540376734e-06,0.001660885094094,0.0002657416150467,0.02280342527864,2.582223636618,0.3864678586943,0.0588977021412,14.72442544166,2.355908061927,84.83742431962
6925,2013,9,4,0,0,NA,0,0.2659658677032,0,1.452691750159,1.718657617863,0,0,0,0.2001565125718,0.004684800507677,1.03809328112,62.83500280338,18.2234429952,82.0965390797,0.3398375780797,0.08994769435535,6.026942251913e-06,0.001506735562899,0.0002410776900563,0.02128153513889,2.609942342429,0.391907000977,0.05947299573615,14.86824888436,2.378919816861,86.08215093421
6925,2013,9,5,0,0,NA,0,0.2546001768538,0,1.365350070896,1.619950247749,0,0,0,0.1805091582467,0.004481762788851,1.101899539487,61.92432839702,17.97522840528,81.00145634179,0.3235988518289,0.08495904444992,5.76942015205e-06,0.001442355037945,0.0002307768060648,0.02008587708244,2.584792153367,0.395168676802,0.05858938678971,14.64734665395,2.343575460575,87.0742916371
6925,2013,9,6,0,0,NA,0,0.2379528239063,0,1.281853352664,1.51980617657,0,0,0,0.1674134303294,0.004189363504566,1.110407064917,60.94818209167,17.69979275884,79.75838191543,0.3028323301889,0.07966573944786,5.392168265714e-06,0.001348042066354,0.0002156867306097,0.01883800120923,2.55038026951,0.3934076203067,0.05765496625825,14.41374151647,2.306198638147,86.82091164837
6925,2013,9,7,0,0,NA,0,0.2550064006551,0,1.206062098009,1.461068498664,0,0,0,0.1686047330156,0.004470615346186,1.181581156815,64.98410098875,18.83394516795,84.99962731351,0.3131378588043,0.07777648708168,5.778621417603e-06,0.001444655354328,0.0002311448566857,0.0182883974873,2.688978271831,0.3980939451806,0.06152462845233,15.38115706579,2.460985126112,87.2185604617
6925,2013,9,8,0,0,NA,0,0.2659711130048,0,1.141712060555,1.407683173559,0,0,0,0.1664821652689,0.004649649448889,1.248091876983,67.52051305159,19.54652079417,88.31512572275,0.3187004485423,0.07585370574121,6.027055586757e-06,0.001506763896606,0.0002410822234491,0.01775801531841,2.775992301246,0.4009776940752,0.06395664042158,15.98916005357,2.558265603733,87.45309534369
6925,2013,9,9,0,0,NA,0,0.2653984231855,0,1.080671653585,1.34607007677,0,0,0,0.161737593677,0.00463303579302,1.281948568663,69.67351854137,20.15395699987,91.10942410991,0.3140334797468,0.07303546975354,6.014125739143e-06,0.001503531434723,0.0002405650295499,0.0170560422909,2.851964795415,0.4049164329908,0.06601735757393,16.50433935247,2.640694292568,88.02563660281
6925,2013,9,10,0,0,NA,0,0.364809958616,0,1.031526720106,1.396336678722,0,0,0,0.1789047548626,0.006316974649132,1.593033420346,72.61314745146,20.95715671737,95.16333758918,0.4007995789123,0.07981880538234,8.266805025506e-06,0.002066701256253,0.000330672200989,0.01830134034116,2.934815676606,0.3955658726614,0.06886667306832,17.21666820231,2.754666906323,85.11813361112
6925,2013,9,11,0,0,NA,0,0.3614159866222,0,1.04245110005,1.403867086672,0,0,0,0.1981560833153,0.006260123497809,1.424791307131,78.4902386833,22.60884862556,102.523878616,0.3984441810133,0.0800041197118,8.189352986603e-06,0.002047338246222,0.0003275741193555,0.01836315933297,3.137315281663,0.4028783693476,0.07449993454747,18.6249834396,2.979997331923,85.81960626106
6925,2013,9,12,0,0,NA,0,0.3155310378545,0,1.062809903038,1.378340940893,0,0,0,0.1873543789169,0.005482624029904,1.315611250177,79.90440624354,23.02110880743,104.2411263011,0.3582385350091,0.07676786379789,7.149609982437e-06,0.001787402495216,0.000285984399198,0.01776204395513,3.198377959859,0.4133521703803,0.07583381634051,18.95845386897,3.033352598861,88.17128027046
6925,2013,9,13,0,0,NA,0,0.2854679613181,0,1.04551630421,1.330984265528,0,0,0,0.1686402823088,0.004969994967224,1.322409198943,78.08806642749,22.51995311946,101.9304287459,0.3298270999466,0.07326049645699,6.468716332364e-06,0.001617179082921,0.0002587486532515,0.01702138084871,3.143705954625,0.4166843591527,0.0740788072176,18.51970168283,2.963152257906,89.35532876583
6925,2013,9,14,0,0,NA,0,0.2927755078521,0,1.016592944937,1.309368452789,0,0,0,0.1630052864325,0.005090934684514,1.403153076053,77.20235226984,22.26835505156,100.8738603975,0.3344856836319,0.07261210258103,6.634339111648e-06,0.001658584777757,0.0002653735644267,0.01682615782377,3.111156827135,0.4141519524295,0.0732332036212,18.30830080455,2.929328119325,88.89134770222
6925,2013,9,15,0,0,NA,0,0.3065804484859,0,0.9884381812758,1.295018629762,0,0,0,0.1648299456572,0.005322376533782,1.453053634855,78.22931896766,22.55416445038,102.2365370529,0.3450853295037,0.0725874245337,6.947182139392e-06,0.001736795534691,0.0002778872855359,0.01675741970641,3.144086758301,0.4136929527203,0.07422198096928,18.55549514491,2.968879214093,88.57884230795
6925,2013,9,16,0,0,NA,0,0.3130790033749,0,0.9666749256331,1.279753929008,0,0,0,0.1674750293129,0.005430325657691,1.460410109139,79.81157146546,22.99808226207,104.2700638367,0.3494945848863,0.07218993582639,7.094402387869e-06,0.00177360059679,0.00028377609547,0.01662860347999,3.19780849074,0.4150956742039,0.07574014720948,18.93503669597,3.029605861425,88.62588949987
6925,2013,9,17,0,0,NA,0,0.334194399863,0,0.9508574886379,1.285051888501,0,0,0,0.1719766228277,0.005787382333468,1.51809887054,80.60538097239,23.21685449225,105.3403343352,0.3675578835317,0.07338690996206,7.572868195168e-06,0.001893217048588,0.000302914727755,0.0168321538526,3.22152939549,0.413518113222,0.07650741925549,19.12685469247,3.060296739464,88.07804494707
6925,2013,9,18,0,0,NA,0,0.3496295528589,0,0.9455096041863,1.295139157045,0,0,0,0.1815578029804,0.00604901211467,1.504379120818,81.84358945413,23.56044658917,106.9084151641,0.3811802362088,0.07454312171122,7.922516285628e-06,0.001980629071106,0.0003169006513489,0.01705127717232,3.260372395048,0.4123563907351,0.07770111315912,19.4252781269,3.108044485103,87.54887579334
6925,2013,9,19,0,0,NA,0,0.3662812546477,0,0.9564562418965,1.322737496544,0,0,0,0.1892983074468,0.006333190994071,1.511570147851,82.30057835522,23.68467007282,107.4968185759,0.397014508576,0.07654826053147,8.299768172233e-06,0.002074942042724,0.0003319907268046,0.01747711150025,3.272708959466,0.410518784095,0.07814502426704,19.53625588916,3.125800925689,87.00069200975
6925,2013,9,20,0,0,NA,0,0.3837480501904,0,0.9866541264892,1.37040217668,0,0,0,0.1964802709739,0.006633353048055,1.525741011649,82.04253984734,23.60622248176,107.1745033407,0.4148936601732,0.079499528135,8.695422590397e-06,0.002173855647154,0.000347816903503,0.01813579751811,3.259368923449,0.4070658010382,0.07790500809299,19.47625179534,3.116200265983,86.18544977029
6925,2013,9,21,0,0,NA,0,0.3947217292939,0,1.043869127985,1.438590857279,0,0,0,0.2080297246369,0.006826161275496,1.48220582713,82.13329396561,23.62714111584,107.2426409086,0.4287207352247,0.0830864036706,8.943856760416e-06,0.002235964189517,0.000357754270268,0.01898282956877,3.259179682256,0.4048474064654,0.07799731292067,19.49932794344,3.11989244419,85.61239049836
6925,2013,9,22,0,0,NA,0,0.3683297786869,0,1.103581634201,1.471911412887,0,0,0,0.2054628465827,0.00638436597792,1.4003687823,81.69058355576,23.50795249944,106.5989048375,0.4088569436765,0.08340040717331,8.345774501321e-06,0.002086443624774,0.0003338309799118,0.01918094689611,3.248665832353,0.4076535365861,0.07756428221237,19.39107026185,3.102571214713,86.40052920187
6925,2013,9,23,0,0,NA,0,0.3102529674451,0,1.129812341681,1.440065309126,0,0,0,0.1853855628654,0.005400503626141,1.307338619917,80.60278328615,23.21701045006,105.1271323561,0.3580089749737,0.07932613001448,7.02999353034e-06,0.00175749838224,0.0002811997411262,0.01842553379944,3.223802438354,0.4152201237359,0.0764991853491,19.12479612683,3.059967360652,88.50519491837
6925,2013,9,24,0,0,NA,0,0.3232322758238,0,1.113141192892,1.436373468715,0,0,0,0.1790714128675,0.005619444764275,1.41012264425,79.56717334209,22.92354253399,103.9008385203,0.3686532224051,0.07974831037685,7.324434026126e-06,0.001831108506322,0.0002929773609919,0.01847219079013,3.18664365163,0.4129009754251,0.07550859473452,18.8771485452,3.020343754311,88.12352557453
6925,2013,9,25,0,0,NA,0,0.4259671544765,0,1.104538342946,1.530505497422,0,0,0,0.2049724012551,0.007364407903279,1.623479977915,78.40546846608,22.56764665803,102.596595102,0.4611851727864,0.08867008662095,9.652354204043e-06,0.002413088550653,0.0003860941680711,0.02023705081638,3.122574240229,0.3944824659369,0.07443678185203,18.60919528438,2.977471228828,83.7332610167
6925,2013,9,26,0,0,NA,0,0.3866220438772,0,1.194883456377,1.581505500254,0,0,0,0.2230305790877,0.006705253393887,1.354067808261,81.44930943757,23.42938753352,106.2327647794,0.4316262904813,0.08919468087879,8.759831451912e-06,0.002189957862103,0.0003503932578547,0.0205467039341,3.23251188032,0.4018397286143,0.07734565826995,19.33641416255,3.093826228213,84.990802651
6925,2013,9,27,0,0,NA,0,0.3386794404806,0,1.230467478707,1.569146919188,0,0,0,0.1992348098326,0.0058949743421,1.327915064677,78.89363457266,22.72635185553,102.9479014929,0.3906154636496,0.08646444783786,7.674082117235e-06,0.001918520528905,0.0003069632845871,0.02008129553823,3.157284394771,0.4077267602955,0.07487336213142,18.71834028247,2.994934421826,86.95701895224
6925,2013,9,28,0,0,NA,0,0.3240485201596,0,1.217830590869,1.541879111029,0,0,0,0.1930923799739,0.005645108647567,1.311015424497,77.93889254373,22.46043991887,101.7103478871,0.3765065343149,0.08456672761319,7.342836557511e-06,0.001835709139116,0.0002937134622343,0.01967311459322,3.12637321108,0.4079407029766,0.07395477042175,18.48869244348,2.95819077584,87.19422248431
6925,2013,9,29,0,0,NA,0,0.3370394257195,0,1.189967031417,1.527006457136,0,0,0,0.1921103432065,0.005862781611545,1.370556277345,77.54836142011,22.34919056951,101.268108267,0.3863898761904,0.08448163760521,7.637277054036e-06,0.001909319263272,0.0003054910821014,0.01959295399179,3.111399819018,0.4063768455799,0.07358337011883,18.39584238641,2.943334768451,86.87753809829
6925,2013,9,30,0,0,NA,0,0.3873940686859,0,1.174906634152,1.562300702837,0,0,0,0.2073966116268,0.00671679176746,1.459199160669,77.69794678139,22.3783992551,101.5355451972,0.4310042861746,0.08836288730262,8.778233979466e-06,0.002194558494514,0.0003511293590895,0.02033507503169,3.105691924419,0.3988861559322,0.07374596276344,18.4364905038,2.949838463149,84.97234740499
