"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
5118,2009,12,14,0,0,NA,0,0,0.4554159769097,4.034174290005,4.489590266915,0.06715881503402,0.09313906394059,0.06502917393321,2.396379252587,0.0005087003312481,0,10.89402950899,8.062749461204,18.95677897019,0.8919539910878,0.2241210786191,0,0,0,0.04570992677423,0.7562221559863,0.1917030278493,0.2149557546653,21.60160454155,5.993730808323,92.28864773221
5118,2009,12,15,0,0,NA,0,0,0.1366247930729,3.846778451309,3.983403244382,0.01711092358558,0.09253463326531,0.01653309801039,0.6024942024974,0.0004513459869254,0,6.301426690439,4.109176624953,10.41060331539,0.7156265191492,0.1867308315027,0,0,0,0.0435866050115,1.040909382125,0.2388093540455,0.08760304307386,8.804527786603,2.444861286175,52.38355444763
5118,2009,12,16,0,0,NA,0,0,0.04098743792188,3.634920263217,3.675907701139,0.007058239587117,0.09253463326531,0.006914141089879,0.2519630573339,0.0004165047040009,0,1.57737453816,1.202873015047,2.780247553207,0.6363558726755,0.1684597564908,0,0,0,0.04118610826346,1.097429386592,0.2578791630803,0.01693110049979,1.701618974894,0.4719170665813,42.48758569638
5118,2009,12,17,0,0,NA,0,0,0.01217379127965,3.409697665759,3.421871457039,0.004839655677497,0.09253463326531,0.004774763352651,0.1740004950349,0.0003877207139618,0,0.6673661370627,0.6379400485897,1.305306185652,0.5850292993891,0.1556402332234,0,0,0,0.03863418370651,0.9937929931543,0.2475511226961,0.00198457020977,0.1994539147373,0.0552594089549,49.22142359178
5118,2009,12,18,0,0,NA,0,0,0.003635095340218,3.181154669564,3.184789764904,0.004084569077776,0.09253463326531,0.004038347245764,0.1471642399818,0.0003608577870237,0,0.5743573785904,0.5828739692978,1.157231347888,0.5423170754278,0.1445080518687,0,0,0,0.03604463678318,0.916739440591,0.2375447009273,0.0001914444778055,0.0192408033773,0.005319518971765,54.2191349544
5118,2009,12,19,0,0,NA,0,0,0.0002832432695624,2.955866805852,2.956150049122,0.003628890050034,0.09253463326531,0.003589694234354,0.1308145614075,0.0003349513919542,0,0.5758471558217,0.5878178225909,1.163664978413,0.5025079642531,0.133993565566,0,0,0,0.03349197271537,0.8919002728023,0.2354241170595,1.933333536904e-05,0.001943123964135,0.0005345963079889,57.0421715316
5118,2009,12,20,0,0,NA,0,0,0,2.737889398821,2.737889398821,0.003322873173874,0.09253463326531,0.003288749272045,0.1198476152884,0.0003102210137893,0,0.5772692118216,0.5894850487936,1.166754260615,0.4653321160893,0.1240885642905,0,0,0,0.03102214107262,0.8779387150182,0.2335548525048,2.399009620231e-06,0.0002411311853388,6.580243591163e-05,57.96613876285
5118,2009,12,21,0,0,NA,0,0,0,2.530565764063,2.530565764063,0.003095256493677,0.09253463326531,0.003064426730293,0.1116729204544,0.0002867298719685,0,0.572842137525,0.5849212262232,1.157763363748,0.4300953582717,0.1146920955391,0,0,0,0.02867302388478,0.8670317610102,0.2310971119573,4.035446399535e-07,4.056461915637e-05,1.098769203437e-05,57.69049395117
5118,2009,12,22,0,0,NA,16.3991918,1.079399183818,0,2.335802411697,3.415201595516,0.01766161818159,0.09253463326531,0.01766077198771,0.6435885595994,0.004785064131542,0,28.49476404527,8.212689117214,36.70745316248,0.9638162882986,0.1106113151608,1.695150839309e-05,0.001695150839309,0.0004068362014342,0.05087639528872,2.837547737173,0.1024767947369,0.1011011552698,10.12589897881,2.671814286719,116.0243623234
5118,2009,12,23,0,0,NA,0,0,0,2.154613550994,2.154613550994,0.005570884977173,0.09253463326531,0.005375634133273,0.1958972479331,0.0002441319946676,0,19.72897895473,5.834143256446,25.56312221118,0.3661984605624,0.09765292281663,0,0,0,0.02441323070416,2.11941992036,0.1402763372772,0.06114233994265,6.126608637085,1.595426274666,94.15233464932
5118,2009,12,24,0,0,NA,0,0,0,1.985141036966,1.985141036966,0.00266962592856,0.09253463326531,0.002629173108037,0.09581153840364,0.0002249296356776,0,4.915313288678,1.781394147745,6.696707436423,0.3373948852225,0.08997196939265,0,0,0,0.02249299234816,1.1664762628,0.2126090727064,0.0133476178359,1.337073534097,0.3417079426863,67.34315561929
5118,2009,12,25,0,0,NA,0,0,0,1.827752615038,1.827752615038,0.002236843195962,0.09253463326531,0.002212930028075,0.08064293283747,0.0002070964844077,0,1.339273837038,0.8030208785993,2.142294715637,0.3106451240906,0.08283869975749,0,0,0,0.02070967493937,0.9313799689424,0.2313090763199,0.002156529614202,0.2158746737125,0.05374265082314,60.40162201484
5118,2009,12,26,0,0,NA,0,0,0,1.682191406117,1.682191406117,0.002083863787513,0.09253463326531,0.002063839531945,0.07520982166198,0.0001906034347545,0,0.7267130931735,0.6252486416773,1.351961734851,0.2859055179558,0.07624147145488,0,0,0,0.01906036786372,0.8718897793504,0.2290267349341,0.0004178620596717,0.04180452407738,0.01019137302043,57.79800944965
5118,2009,12,27,0,0,NA,0,0,0,1.547938060224,1.547938060224,0.001948370551028,0.09253463326531,0.001928093235541,0.07026299581347,0.0001753916409233,0,0.5991346024623,0.5834953476636,1.182629950126,0.2630877980131,0.07015674613682,0,0,0,0.0175391865342,0.8510434675303,0.2261184177768,9.703014073496e-05,0.009704485493074,0.002341760431933,56.6600340296
5118,2009,12,28,0,0,NA,0,0,0,1.424224702708,1.424224702708,0.001751238334156,0.09253463326531,0.001731798896406,0.06310969633881,0.0001613740976272,0,0.5860205309398,0.5906591434264,1.176679674366,0.2420614561651,0.06454972164401,0,0,0,0.016137430411,0.8717881293242,0.2322571934859,2.557254096498e-05,0.002557376803326,0.0006148274801425,58.09912266284
5118,2009,12,29,0,0,NA,0,0,0,1.310306087296,1.310306087296,0.001595718983175,0.09253463326531,0.001579759441713,0.05756912009923,0.0001484663635245,0,0.5841986419903,0.5942704925673,1.178469134558,0.2226998302373,0.0593866213966,0,0,0,0.01484665534915,0.8787231572608,0.2342665323573,6.925825249311e-06,0.0006925927903089,0.0001663106805779,58.57610347946
5118,2009,12,30,0,0,NA,24.5987877,5.121926866636,0,1.205482468159,6.327409334795,0.05125694324293,0.1034170456401,0.05293388562833,2.410978818195,0.03203194152929,0,44.33593135857,14.57123530286,58.90716666143,7.547845553695,0.1541659826463,0.0002732988535725,0.02755182364364,0.007431489876122,0.1923429306638,4.716438794921,0.1519042562242,0.1797495035051,18.10443193446,5.164505766845,133.4593051641
5118,2009,12,31,0,0,NA,4.09979795,2.287734485694,0,1.124502554237,3.41223703993,0.07573849098913,0.09711678884133,0.07321996432826,2.870626044095,0.01153023130092,0,40.8627101432,14.53629937205,55.39900951525,3.721564202655,0.10432279577,0.0001399227310216,0.01411860044846,0.003907207714353,0.07868437402745,6.749605168833,0.1395623210606,0.2826457888705,28.41735660938,8.340083667689,166.7738058901
5118,2010,1,1,0,0,NA,0,0,0,1.038443650703,1.038443650703,0.01275137965226,0.09253463326531,0.01212641141975,0.441907050506,0.0001176625477359,0,28.71186068985,10.88349393399,39.59535462384,0.1764940474328,0.04706507931541,0,0,0,0.01176626982885,5.023003903041,0.1277805940267,0.1992482712806,20.04485647908,5.918303001226,121.6476056905
5118,2010,1,2,0,0,NA,0,0,0,0.9553681586472,0.9553681586472,0.002404984135053,0.09253463326531,0.002325775658158,0.08475521946756,0.000108249543917,0,12.91187575963,5.376876081239,18.28875184087,0.1623745236382,0.04329987297018,0,0,0,0.01082496824254,2.770197302012,0.1703220396804,0.089425339425,8.998134254426,2.663110540911,82.39128484848
5118,2010,1,3,0,0,NA,0,0,0,0.8789387059554,0.8789387059554,0.001214827460782,0.09253463326531,0.001196575966179,0.04360526272919,9.958958040363e-05,0,2.628358230208,1.528586852231,4.156945082439,0.1493845617471,0.03983588313256,0,0,0,0.009958970783141,1.321673221074,0.2219954206191,0.0186215911522,1.874134747231,0.5567316223929,63.65397351467
5118,2010,1,4,0,0,NA,0,0,0,0.808623609479,0.808623609479,0.001013922309853,0.09253463326531,0.001002936715081,0.03654871917703,9.162241397134e-05,0,0.8328444586109,0.7496591749689,1.58250363358,0.1374337968073,0.03664901248196,0,0,0,0.00916225312049,0.9742599719561,0.2355960381604,0.003047620403696,0.3067905926292,0.09157577130559,60.20593365127
5118,2010,1,5,0,0,NA,0,0,0,0.7439337207207,0.7439337207207,0.0009274840044731,0.09253463326531,0.0009179246637357,0.03345073548118,8.429262085363e-05,0,0.6219254694525,0.6279947014454,1.249920170898,0.1264390930628,0.0337170914834,0,0,0,0.00842927287085,0.9047489630828,0.2360311340238,0.0006024468995731,0.06065332100147,0.01816883553554,59.26238771079
5118,2010,1,6,0,0,NA,0,0,0,0.684419023063,0.684419023063,0.0008595524348783,0.09253463326531,0.0008509223962766,0.03100905893194,7.754921118534e-05,0,0.5878569737564,0.6003326116232,1.18818958538,0.1163239656177,0.03101972416473,0,0,0,0.007754931041182,0.8825872656091,0.2340742324037,0.0001413550915245,0.01423184194245,0.004269933442386,58.57798939457
5118,2010,1,7,0,0,NA,0,0,0,0.629665501218,0.629665501218,0.0007966671386395,0.09253463326531,0.0007883423380175,0.02872853520497,7.134527429052e-05,0,0.5782479861363,0.5909506888904,1.169198675027,0.1070180483683,0.02853814623155,0,0,0,0.007134536557888,0.8731880619896,0.2325189421391,3.58315115736e-05,0.003607569240572,0.001082979556462,58.14479715606
5118,2010,1,8,0,0,NA,0,0,0,0.5792922611205,0.5792922611205,0.0007251209598427,0.09253463326531,0.0007174270524253,0.02614426162171,6.563765234727e-05,0,0.5832731354938,0.5960874504615,1.179360585955,0.09845660449885,0.02625509453303,0,0,0,0.006563773633257,0.8819098519153,0.2350867989947,9.554025823669e-06,0.0009619129175219,0.000288828022035,58.77572143795
5118,2010,1,9,0,0,NA,0,0,0,0.5329488802309,0.5329488802309,0.0006580434560904,0.09253463326531,0.0006510632276004,0.02372585100759,6.038664015949e-05,0,0.5909710821674,0.6039461081953,1.194917190363,0.09058007613894,0.02415468697039,0,0,0,0.006038671742596,0.8938598230156,0.2383383035789,2.588869797233e-06,0.0002606529639562,7.827632055568e-05,59.58566758304
5118,2010,1,10,0,0,NA,0,0,0,0.4903129698124,0.4903129698124,0.0006030146087646,0.09253463326531,0.0005968616971289,0.02175065507909,5.555570894673e-05,0,0.5929767044438,0.6059930138198,1.198969718264,0.08333367004783,0.02222231201275,0,0,0,0.005555578003189,0.8966761683789,0.2391070330417,7.002854796074e-07,7.050725204221e-05,2.117699644851e-05,59.7770540653
5118,2010,1,11,0,0,NA,0,0,0,0.4510879322274,0.4510879322274,0.000557800861255,0.09253463326531,0.0005520236235729,0.02011667944115,5.111125223099e-05,0,0.5898258268398,0.6027722544119,1.192598081252,0.076666976444,0.02044452705173,0,0,0,0.005111131762934,0.8921338938202,0.2379005901261,1.878189282882e-07,1.89106469215e-05,5.680738655857e-06,59.47522699079
5118,2010,1,12,0,0,NA,0,0,0,0.4150008976492,0.4150008976492,0.003739092144131,0.09253463326531,0.004929746487097,0.1796483439698,4.702235205251e-05,0,0.07650016378646,0.0666126402538,0.1431128040403,0.07053361832848,0.0188089648876,0,0,0,0.004702241221899,1.190851586772,0.2485260757491,0.06640487137882,6.657692759248,1.877647064567,84.25947888228
5118,2010,1,13,0,0,NA,65.5967672,29.54766105033,0.01425026526136,0.6270309053712,30.18894222096,0.1992753691332,0.2010020820016,0.1942573438809,14.98141321047,0.4718285855692,0.3646085054179,64.80447457978,35.07457562739,100.2436587126,48.18160129412,2.081892429839,0.005633988644938,0.5650076813588,0.1564678307558,2.799373863209,7.480377036153,0.4166117416896,0.8746778772449,87.68960872482,25.52407874936,444.0610359829
5118,2010,1,14,0,0,NA,0,0,0.0069956037735,0.6782372882065,0.68523289198,0.04241660781768,0.09253463326531,0.04037584869197,1.471364576834,7.764142792742e-05,0,15.11548223561,24.64076626961,39.75624850523,0.1184439141177,0.03137367062234,0,0,0,0.007684887798795,5.061524021937,0.250862960658,0.4898955088289,49.11752809083,14.6695621428,263.6171235272
5118,2010,1,15,0,0,NA,0,0,0.001719311307682,0.62397830515,0.6256976164577,0.005551685592149,0.09253463326531,0.005280285426869,0.1924225789516,7.089568665068e-05,0,13.66281543095,18.54838829778,32.21120372873,0.1068306900829,0.02843623479146,0,0,0,0.007070096774891,3.695353040323,0.2169267105188,0.3436269831162,34.45173070653,10.28941572674,193.4323499626
5118,2010,1,16,0,0,NA,0,0,0,0.574060040738,0.574060040738,0.001139861889559,0.09253463326531,0.001105499677515,0.04028628791452,6.504480710227e-05,0,5.865530794704,7.742486455061,13.60801724977,0.0975673354935,0.0260179561316,0,0,0,0.0065044890329,1.954768049305,0.2174468778184,0.1324849860353,13.28319683097,3.966355021103,106.8760453082
5118,2010,1,17,0,0,NA,94.29535285,45.31663885049,0.006137977392383,0.6025484352508,45.92532526314,0.1402399318492,0.1909673285612,0.1452306213371,15.24383888909,0.4802882751509,0.5196433786002,46.92357006447,17.8129281687,65.25614161177,53.77976750942,2.496382087653,0.006647668834549,0.6672397628496,0.1862740215707,2.897521769083,4.129066917492,0.244527248577,0.3463938022706,34.80985221418,10.09020191922,177.187008072
5118,2010,1,18,0,0,NA,635.46868225,382.8041146812,0.2724228442986,1.780827585953,384.8573651114,1.069663368273,0.9420435172979,0.9383309886146,257.0218178625,8.154060548024,3.25525717115,83.37135935409,30.60443335534,117.2310498806,86.17966716361,44.91598554205,0.1342836371814,13.44855332876,3.572731481352,56.71094294228,1.754984095728,0.3470863708575,0.7848536346826,78.67057967175,21.78603728632,335.3854223273
5118,2010,1,19,0,0,NA,438.67838065,317.1138098595,0.7248384861388,2.915571528809,320.7542198744,0.7505282609531,0.6588119899802,0.6560052403436,189.9475507156,1.98976467853,3.73015141328,16.77687882335,13.42534129698,33.93237153362,48.38377605593,6.198393589577,0.01555765337262,1.569700757392,0.2441759243328,8.675677045848,0.2908223769947,0.04245720563318,0.09280686955843,9.350188468459,1.851347627262,48.77286205259
5118,2010,1,20,0,0,NA,676.46666175,515.8954162844,1.821656035569,4.467038212253,522.1841105322,1.30745151923,1.100536621415,1.093619528658,492.7328496133,3.713712903472,6.099466475664,18.64840684141,23.48007146546,48.22794478253,59.12493667801,9.940179236153,0.02403619486398,2.425130099577,0.2630536982126,14.80184619081,0.4921151181234,0.105806291727,0.2392120824718,24.05886444806,5.241199511053,121.7245675498
5118,2010,1,21,0,0,NA,245.987877,154.7221305267,3.213859017429,7.074419095435,165.0104086395,0.8837222117871,0.7952890694225,0.7931174576394,159.2561458417,0.5837719009677,2.005473549436,11.32472562501,9.311585855016,22.64178502946,17.20507034338,3.693189795641,0.008636122763142,0.8714263776927,0.2287821779609,3.736032863118,0.3200110591528,0.07865124021049,0.1615393812401,16.28210552949,4.093189562361,76.55573942967
5118,2010,1,22,0,0,NA,266.48686675,162.1070628021,4.254906703604,9.821295549884,176.1832650556,0.7110814037677,0.6547019455732,0.6533876064183,105.3205576245,0.08492246924761,1.248313425954,1.483595413717,1.085309428749,3.81721826842,19.01315590175,1.132725257821,0.000263199128926,0.03468883335053,0.002646542057078,0.3052487269383,0.3516319574647,0.01817862950984,0.00855920711267,1.005350646424,0.05872976589789,6.503371290876
5118,2010,1,23,0,0,NA,4.09979795,1.581218041404,2.330482625649,10.71991042827,14.63161109532,0.1503080144047,0.1454558897587,0.1423575487854,8.055793878607,0.007350231274444,0.210717158084,0.7891788865439,1.100714013267,2.100610057895,3.109341968416,0.7228026216343,6.798058450539e-05,0.006923801488806,0.001910190691013,0.1529660177069,0.6171091332085,0.1092287489614,0.01557122641563,1.623026019376,0.4111249517743,13.21363330161
5118,2010,1,24,0,0,NA,0,0,0.6994322378666,10.29029353243,10.9897257703,0.04940186807098,0.09253463326531,0.04811461545752,1.753378395889,0.001245208762339,0,0.5590237095305,0.6652388951651,1.224262604696,2.058170679271,0.5291823232611,0,0,0,0.1165959946297,1.074618556975,0.2291516633027,0.004304405016213,0.4500282670996,0.1191729323729,20.69545176016
5118,2010,1,25,0,0,NA,0,0,0.20982967136,9.781819925838,9.991649597198,0.02552777240752,0.09253463326531,0.02506443932954,0.9133907858889,0.001132120117345,0,0.5223836991489,0.5503030008983,1.072686700047,1.751907071775,0.4621780806741,0,0,0,0.1108346443129,1.061965145726,0.2491067123587,0.0007019787581878,0.07352060079893,0.0195060260037,34.86782916256
5118,2010,1,26,0,0,NA,81.995959,39.55273821462,0.2667614852581,9.358996466498,49.17849616637,0.1736712483164,0.2199782847589,0.1712674917577,19.99228523585,0.7872387890672,0.7358832917984,106.0744161416,37.00868266085,143.8189820943,21.69903337542,4.661632347266,0.01133900332533,1.13596853539,0.3186266500892,4.74128614826,1.347277283266,0.3365113633069,0.3866893377916,38.73317818697,11.42819312113,196.043983922
5118,2010,1,27,0,0,NA,4.09979795,1.32829211987,0.3791483149606,9.189893780294,10.89733421513,0.1403721450288,0.1397433711202,0.1322859480343,7.320071567719,0.00547670817474,0.2102946377589,19.09723187616,28.95321644419,48.2607429581,2.366172624767,0.4715726382114,4.923145010086e-05,0.005045536128226,0.001385878033912,0.1270126919421,1.293564231514,0.3008548350154,0.5229837305394,52.4099265104,15.45207125709,226.0530816366
5118,2010,1,28,0,0,NA,0,0,0.1140650752963,8.629345427302,8.743410502598,0.03436677706323,0.09253463326531,0.03329140685078,1.213195470562,0.0009906863554313,0,3.0744640385,8.860162321373,11.93462635987,1.51365218362,0.4014135010027,0,0,0,0.09777632775281,1.006897713685,0.2330389403256,0.1872057193199,18.76851798968,5.523951353026,102.736965509
5118,2010,1,29,0,0,NA,0,0,0.03401243156431,8.077729729898,8.111742161463,0.01695755949946,0.09253463326531,0.01668546167541,0.6080465935123,0.0009191141461046,0,0.9982874397626,1.953071602679,2.951359042441,1.383800014444,0.3691876643908,0,0,0,0.0915261483299,0.8773160017989,0.2249443853663,0.03321953739984,3.330712449091,0.9799640169413,58.0483774388
5118,2010,1,30,0,0,NA,0,0,0.01017585571185,7.534487042247,7.544662897958,0.01375373252945,0.09253463326531,0.01360074913856,0.4956344237754,0.0008548603073268,0,0.5722177950496,0.6809985668253,1.253216361875,1.280695073546,0.3424057578047,0,0,0,0.08537084077794,0.8109942510077,0.2191492670164,0.003308290543255,0.3317287168118,0.09759699583588,52.54740533945
5118,2010,1,31,0,0,NA,0,0,0.002875911085155,7.003022876408,7.005898787493,0.01242919216814,0.09253463326531,0.0122983078022,0.4481712469553,0.0007938147630423,0,0.5320597023916,0.5604188392698,1.092478541661,1.187311943576,0.3176566555816,0,0,0,0.0793489918549,0.7880899700036,0.2169252456604,0.0002829518177555,0.0283751161589,0.00834880627751,53.22188482042
5118,2010,2,1,0,0,NA,0,0,0,6.493060043196,6.493060043196,0.01136735283873,0.09253463326531,0.01124872269174,0.409922580935,0.0007357067345607,0,0.5334581383653,0.5552653739574,1.088723512323,1.099601982419,0.2942830703676,0,0,0,0.0735707675919,0.7854886990584,0.2175958578829,2.380279293583e-05,0.002387340586521,0.0007025467266887,54.09451523577
5118,2010,2,2,0,0,NA,0,0,0,6.012021599681,6.012021599681,0.01049142767291,0.09253463326531,0.01038448941639,0.3784284509376,0.0006812018909088,0,0.5363799242474,0.5576857194684,1.094065643716,1.017958330282,0.2724811050106,0,0,0,0.06812027625266,0.7860798044687,0.2184073673865,1.996381740161e-06,0.0002002708117553,5.895314753177e-05,54.55658559675
5118,2010,2,3,0,0,NA,0,0,0,5.559580004754,5.559580004754,0.009727456754286,0.09253463326531,0.009628463467366,0.3508775798945,0.0006299372597228,0,0.5382088720497,0.5594394020642,1.097648274114,0.9411707818694,0.2519752262984,0,0,0,0.06299380657459,0.7870499360478,0.2190772192766,1.679069682291e-07,1.684897525905e-05,4.962220008822e-06,54.76409017917
5118,2010,2,4,0,0,NA,4.09979795,0.0418496,0,5.135577504857,5.177427104857,0.00904886836787,0.09253463326531,0.008960746914013,0.3265448533811,0.000581894966479,0,0.5382023275325,0.5593370914408,1.097539418973,0.8692428241806,0.2327582844123,0,0,0,0.05818957110306,0.7853054271335,0.2190348850748,1.433611000838e-08,1.439246525679e-06,4.242149550725e-07,54.75813711533
5118,2010,2,5,0,0,NA,303.3850483,169.0746694478,0.6199679768831,5.513497703923,175.2081351286,0.4450589760077,0.4595394420441,0.4273142115308,71.02741959636,2.446609184191,1.175097653178,77.31899535396,26.36790287137,104.8619958785,91.84167416845,13.52069034295,0.03606620227428,3.61601205049,1.004431420561,14.66766477967,2.359348291985,0.3219484291126,0.5169740354074,51.81102043289,15.45295501975,250.7611534162
5118,2010,2,6,0,0,NA,676.46666175,505.00714401,4.445558685824,8.86353346512,518.3162361609,1.455197860656,1.202256621259,1.194750827267,515.3280197167,3.105112501032,5.836219041181,22.14793097756,20.57122382159,48.55537384033,47.14538640333,14.93957808047,0.0433810674397,4.359783976729,1.013948227377,19.97821074739,0.3459374971941,0.07971652632693,0.1742955099851,17.51581762983,3.831615811026,84.87574920222
5118,2010,2,7,0,0,NA,0,0,1.84784656909,9.368137591645,11.21598416074,0.1079024153085,0.1120083706187,0.1036578675014,4.645495286231,0.001270845337466,0.0249973048372,0.192958302251,1.313499089509,1.531454696597,2.346862106965,0.5774298014214,0,0,0,0.1061473433079,0.6471323288462,0.1362371809826,0.002049900249985,0.2078074342747,0.007210563209748,7.923221920376
5118,2010,2,8,0,0,NA,0,0,0.5538537180333,9.141291964205,9.695145682238,0.04441809876545,0.09253463326531,0.04338367528783,1.580974892153,0.00109852425875,0,0.6304557663298,0.6759749865455,1.306430752875,1.773041422453,0.4601150482651,0,0,0,0.1035770287221,1.028577853308,0.2275481536765,0.001255822669318,0.1262386491811,0.02199972560311,21.29853502817
5118,2010,2,9,0,0,NA,266.48686675,176.0440885796,0.8306498316762,9.029653740861,185.9043921522,0.4253929455182,0.4321207061208,0.3901366187662,92.27296418979,1.688091562611,2.394386209059,46.7064869128,18.93218902302,68.03306214488,42.60687625911,9.088741380454,0.02500788908912,2.508855693997,0.6497704271438,10.7919209007,0.9491121352434,0.2057858179815,0.1531167016124,15.38074186301,4.06550600519,91.45711430189
5118,2010,2,10,0,0,NA,0,0.0212744453246,1.136379667868,9.486793889803,10.64444800299,0.1964404766064,0.1829867856635,0.1804897610507,13.15325361999,0.001548719925824,0.5637609859539,5.709389927072,4.395813612966,10.66896452599,2.065205460013,0.5209881290956,4.600603616146e-07,0.000115014852782,1.84023542671e-05,0.1078598476863,0.3824360192442,0.06934895357051,0.03509204243047,3.553789675765,0.8051471275051,21.00305615003
5118,2010,2,11,0,0,NA,0,0,0.3409306122782,9.180329995923,9.521260608202,0.04827644051252,0.09253463326531,0.0469416613482,1.710633953788,0.001078821927467,0,0.4600810329546,0.8907244832478,1.350805516202,1.68234204889,0.4428334451036,0,0,0,0.1040193560592,0.7835063874765,0.1764464532504,0.007685289740089,0.786560282934,0.1718161067884,22.94763054861
5118,2010,2,12,0,0,NA,0,0,0.1022403130345,8.767360614067,8.869600927101,0.024244617198,0.09253463326531,0.02380368433668,0.8674467303047,0.001004984566833,0,0.5087289998337,0.5912445503135,1.099973550147,1.518953479053,0.4053855614809,0,0,0,0.09934013328704,0.8975851735877,0.2237791664906,0.001268086714937,0.1300968175268,0.0281935210709,37.8777534895
5118,2010,2,13,0,0,NA,0,0,0.03008866381298,8.291395829765,8.321484493578,0.01769643068569,0.09253463326531,0.017469994786,0.6366363139929,0.0009428793423654,0,0.5321971323332,0.5596703837606,1.091867516094,1.41006399648,0.3781431430058,0,0,0,0.09394712994273,0.8443881347304,0.2270920304632,0.0001373854715011,0.01410858827035,0.003050083119167,48.42070928995
5118,2010,2,14,0,0,NA,0,0,0.008793155443659,7.773632489973,7.782425645416,0.01513710586604,0.09253463326531,0.01496732914387,0.5454349227459,0.0008818004023466,0,0.5445548160128,0.5672806451457,1.111835461158,1.314276263106,0.3530073089984,0,0,0,0.08808052065742,0.8066317521771,0.2259080878705,1.229160862161e-05,0.001262975148605,0.0002727907615723,53.47351403335
5118,2010,2,15,0,0,NA,0,0,0.00160937593519,7.2475961164,7.249205492335,0.01369554044924,0.09253463326531,0.01355370723485,0.4939201368196,0.0008213830251753,0,0.551723412087,0.574388805171,1.126112217258,1.222342139513,0.3286036103849,0,0,0,0.08212017229662,0.7937193670098,0.2261540018681,1.033524480254e-06,0.000106241089386,2.293661756108e-05,55.60229351531
5118,2010,2,16,0,0,NA,0,0,3.68933055454e-05,6.728499114266,6.728536007571,0.0126781129845,0.09253463326531,0.01254958507259,0.4573282179315,0.0007623877219019,0,0.5548443986395,0.5775819826604,1.1324263813,1.133806672233,0.3049571510642,0,0,0,0.07623845171379,0.7883403067694,0.2264703488908,8.442403476843e-08,8.681917227251e-06,1.873728830052e-06,56.42032209197
5118,2010,2,17,0,0,NA,0,0,0,6.228056943342,6.228056943342,0.01180391104738,0.09253463326531,0.01168358830258,0.42576982319,0.0007056801270836,0,0.5571561347826,0.5798859936397,1.137042128422,1.049079959763,0.2822724120088,0,0,0,0.0705681030022,0.7875199672212,0.2271866848165,6.848946739724e-09,7.046435909664e-07,1.520261992362e-07,56.77162110921
5118,2010,2,18,0,0,NA,0,0,0,5.759937938428,5.759937938428,0.01108035549757,0.09253463326531,0.0109728373832,0.3998688512078,0.0006526391414466,0,0.5557386596494,0.5783070091813,1.134045668831,0.9695262700821,0.261055990607,0,0,0,0.06526399765175,0.782175406616,0.2265287663597,5.542460143571e-10,5.705409979919e-08,1.230475023224e-08,56.62946590609
5118,2010,2,19,0,0,NA,20.49898975,3.470755378425,0,5.324047319025,8.79480269745,0.01665169355426,0.09253463326531,0.01770869574489,0.6453349827949,0.02710891350557,0,13.65847718959,4.309448359644,17.96792554923,4.401859821444,0.3128072911611,0.0001993617192309,0.02008854585671,0.005369662230726,0.2055582594641,1.1715525335,0.2092307123516,0.02647276631277,2.656363032272,0.7214852987957,72.42277418683
5118,2010,2,20,0,0,NA,24.5987877,13.93053787146,0.04888390697919,5.197851182536,19.17727296097,0.1413217926442,0.1439099566586,0.1395721394082,7.776737360362,0.1315957418066,0.1369431040303,22.70661386779,16.84929173628,39.6928487081,16.09549207827,0.8514458698299,0.00162885374176,0.163736297748,0.04559554937263,0.8087937180478,4.492676260048,0.1855940824206,0.364663032926,36.65672693622,10.69902802293,209.1653752793
