"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
6873,2016,2,11,0,0,NA,0,0,0,0.1535252478744,0.1535252478744,0,0,0,0.0006450192705836,1.739542804701e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01043727018298,0.006958180121987,0,0,0,0.001739545030497,0.3,0.2,0,0,0,50
6873,2016,2,12,0,0,NA,0,0,0,0.1412432280445,0.1412432280445,0,0,0,0.0005934177289369,1.600379380325e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.009602288568342,0.006401525712228,0,0,0,0.001600381428057,0.3,0.2,0,0,0,50
6873,2016,2,13,0,0,NA,0,0,0,0.1299437698009,0.1299437698009,0,0,0,0.000545944310622,1.472349029899e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.008834105482875,0.00588940365525,0,0,0,0.001472350913813,0.3,0.2,0,0,0,50
6873,2016,2,14,0,0,NA,0,0,0,0.1195482682169,0.1195482682169,0,0,0,0.0005022687657722,1.354561107507e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.008127377044245,0.00541825136283,0,0,0,0.001354562840708,0.3,0.2,0,0,0,50
6873,2016,2,15,0,0,NA,0,0,0,0.1099844067595,0.1099844067595,0,0,0,0.0004620872645104,1.246196218906e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.007477186880705,0.004984791253804,0,0,0,0.001246197813451,0.3,0.2,0,0,0,50
6873,2016,2,16,0,0,NA,0,0,0,0.1011856542187,0.1011856542187,0,0,0,0.0004251202833496,1.146500521394e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.006879011930249,0.004586007953499,0,0,0,0.001146501988375,0.3,0.2,0,0,0,50
6873,2016,2,17,0,0,NA,71.099890875,29.16915873423,0.0002581266422079,0.1765431828137,29.34596004369,0,0,0,1.226262586031,0.864042319211,26.12633780772,182.884362957,52.25303329369,261.2637340584,20.2052841597,2.730284375229,0.008927916085731,0.8941879454703,0.5041038785259,3.496693753039,3.053207155252,0.4117034191132,1.349813105214,135.1924229271,76.21554852099,528.3935236761
6873,2016,2,18,0,0,NA,12.55280832,5.437873356313,0.0009673898010206,0.6265686621846,6.065409408299,0,0,0,0.2311447920013,0.06244749537199,10.00628495865,70.04784076422,20.02029128274,100.0744170056,0.9634496858977,0.2186306526793,0.0006407272596613,0.0643461428665,0.06423850297919,0.2600397123681,0.7420304030787,0.1548663098275,0.5139206958991,51.61137445261,51.52503761433,203.4513909951
6873,2016,2,19,0,0,NA,0,0,0.0002146525137408,0.6061670997115,0.6063817522253,0,0,0,0.002561901097858,6.87070712205e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.04125834569682,0.02749259228668,0,0,0,0.00686828375497,0.3024641352505,0.200704038643,0,0,0,49.82399033925
6873,2016,2,20,0,0,NA,0,0,0,0.5574265989274,0.5574265989274,0,0,0,0.002343460588966,6.316012790978e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.03789612523501,0.02526408349,0,0,0,0.006316020872501,0.3,0.2,0,0,0,50
6873,2016,2,21,0,0,NA,0,0,0,0.5127506471028,0.5127506471028,0,0,0,0.002154264871508,5.809804648568e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.03485887249429,0.02323924832953,0,0,0,0.005809812082383,0.3,0.2,0,0,0,50
6873,2016,2,22,0,0,NA,0,0,0,0.4717305953346,0.4717305953346,0,0,0,0.001981923681788,5.345020276682e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.03207016269475,0.02138010846317,0,0,0,0.005345027115792,0.3,0.2,0,0,0,50
6873,2016,2,23,0,0,NA,0,0,0,0.4339921477078,0.4339921477078,0,0,0,0.001823369787245,4.917418654548e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02950454967917,0.01966969978611,0,0,0,0.004917424946529,0.3,0.2,0,0,0,50
6873,2016,2,24,0,0,NA,0,0,0,0.3992727758912,0.3992727758912,0,0,0,0.001677500204265,4.524025162184e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02714418570484,0.01809612380323,0,0,0,0.004524030950806,0.3,0.2,0,0,0,50
6873,2016,2,25,0,0,NA,0,0,0,0.3673309538199,0.3673309538199,0,0,0,0.001543300187924,4.162103149209e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02497265084845,0.01664843389897,0,0,0,0.004162108474742,0.3,0.2,0,0,0,50
6873,2016,2,26,0,0,NA,0,0,0,0.3379444775143,0.3379444775143,0,0,0,0.00141983617289,3.829134897272e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02297483878057,0.01531655918705,0,0,0,0.003829139796762,0.3,0.2,0,0,0,50
6873,2016,2,27,0,0,NA,0,0,0,0.3109089193132,0.3109089193132,0,0,0,0.001306249279059,3.522804105491e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02113685167813,0.01409123445209,0,0,0,0.003522808613021,0.3,0.2,0,0,0,50
6873,2016,2,28,0,0,NA,0,0,0,0.2860362057681,0.2860362057681,0,0,0,0.001201749336734,3.240979777051e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01944590354388,0.01296393569592,0,0,0,0.00324098392398,0.3,0.2,0,0,0,50
6873,2016,2,29,0,0,NA,0,0,0,0.2631533093067,0.2631533093067,0,0,0,0.001105609389795,2.981701394887e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01789023126037,0.01192682084025,0,0,0,0.002981705210061,0.3,0.2,0,0,0,50
6873,2016,3,1,0,0,NA,0,0,0,0.2421010445621,0.2421010445621,0,0,0,0.001017160638612,2.743165283296e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01645901275954,0.01097267517303,0,0,0,0.002743168793256,0.3,0.2,0,0,0,50
6873,2016,3,2,0,0,NA,0,0,0,0.2227329609972,0.2227329609972,0,0,0,0.0009357877875228,2.523712060633e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01514229173878,0.01009486115918,0,0,0,0.002523715289796,0.3,0.2,0,0,0,50
6873,2016,3,3,0,0,NA,0,0,0,0.2049143241174,0.2049143241174,0,0,0,0.000860924764521,2.321815095782e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01393090839967,0.009287272266449,0,0,0,0.002321818066612,0.3,0.2,0,0,0,50
6873,2016,3,4,0,0,NA,0,0,0,0.188521178188,0.188521178188,0,0,0,0.0007920507833593,2.136069888119e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.0128164357277,0.008544290485133,0,0,0,0.002136072621283,0.3,0.2,0,0,0,50
6873,2016,3,5,0,0,NA,1.17682578,0,0,0.173439483933,0.173439483933,0,0,0,0.0007286867206906,1.96518429707e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01179112086948,0.007860747246323,0,0,0,0.001965186811581,0.3,0.2,0,0,0,50
6873,2016,3,6,0,0,NA,92.282754915,39.04792796821,0.002718397368018,0.6341812523353,39.68482761791,0,0,0,1.64333395951,0.9727798389788,21.94792290527,153.6359141671,43.89694560272,219.4807826751,18.24750344533,2.724395506184,0.01055457782985,1.057332036005,0.6152631716031,4.138932039594,2.054282396984,0.3044443735828,1.19075401709,119.2868525457,69.41320675871,466.2194232319
6873,2016,3,7,0,0,NA,40.110145335,15.91925792564,0.006106279651578,0.8698287085646,16.79519291385,0,0,0,0.6727409709074,0.07617220363973,4.192975203962,29.35251353926,8.389763436833,41.93525218006,1.892808792659,0.267091735614,0.0007820216388906,0.07897958570842,0.1545928750095,0.3185186031327,0.5069669527267,0.06382905293018,0.2155152027341,21.76576782448,42.60382723706,85.33516307984
6873,2016,3,8,0,0,NA,0,0,0.003020194812422,0.8789032991556,0.881923493968,0,0,0,0.003819504684752,9.992777666663e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.06043583465261,0.04010804522124,0,0,0,0.00995856960012,0.3232551332755,0.206644323793,0,0,0,48.33891905175
6873,2016,3,9,0,0,NA,0,0,0.0009060584437266,0.8085910352231,0.8094970936668,0,0,0,0.003435272429823,9.172138551869e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.05517662930823,0.03672966617467,0,0,0,0.00916188403211,0.3077568599555,0.2022162457016,0,0,0,49.44593857461
6873,2016,3,10,0,0,NA,0,0,0.0001532474412498,0.7439037524053,0.7440569998465,0,0,0,0.003131867480727,8.43065891956e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.05060832780311,0.03372962441651,0,0,0,0.008428933309541,0.3014390662141,0.2004111617754,0,0,0,49.89720955614
6873,2016,3,11,0,0,NA,46.190411865,18.45454315585,0.003343341836654,0.8083482489334,19.26623474662,0,0,0,0.7788838393787,0.2723278564331,12.96014960069,90.72239567112,25.92328508084,129.6058303526,5.381508909281,0.8262548417894,0.00288788779916,0.2896759179421,0.2343944415734,1.143608070518,1.269195470789,0.1888260644321,0.6874080940344,68.95197614608,55.79324667015,270.2525353369
6873,2016,3,12,0,0,NA,0,0.003174858863436,0.004168190144789,0.9648085762,0.9721516252082,0,0,0,0.004365334488469,0.0001637358151657,0.4582103402398,3.530619613601,1.562715145988,5.551545099828,0.06941321013482,0.04439326904349,7.192585978345e-08,1.798146494411e-05,2.877034390895e-06,0.01098947525459,0.4411043556602,0.2141310194665,0.003054742126074,0.7636855314442,0.1221896850241,48.91015789408
6873,2016,3,13,0,0,NA,0,0,0.001250490459188,0.8882178358039,0.8894683262631,0,0,0,0.003789224379807,0.0001007826561678,0,0.333332621336,0.6666652426721,0.9999978640081,0.06066803572611,0.04036978966395,0,0,0,0.01006410960844,0.3097055685702,0.2027730195915,0,0,0,49.30674510213
6873,2016,3,14,0,0,NA,0,0,0.0003075929895301,0.8168900913642,0.8171976843537,0,0,0,0.003444996130986,9.259391347789e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.05560521248906,0.03705155372933,0,0,0,0.009255917958567,0.3026259026239,0.2007502578925,0,0,0,49.81243552687
6873,2016,3,15,0,0,NA,0,0,0,0.751538884055,0.751538884055,0,0,0,0.003157507117037,8.515433626136e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.05109266713129,0.03406177808753,0,0,0,0.008515444521882,0.3,0.2,0,0,0,50
6873,2016,3,16,0,0,NA,0,0,0,0.6914157733306,0.6914157733306,0,0,0,0.002904906547674,7.834198936045e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.04700525376079,0.03133683584053,0,0,0,0.007834208960131,0.3,0.2,0,0,0,50
6873,2016,3,17,0,0,NA,0,0,0,0.6361025114642,0.6361025114642,0,0,0,0.00267251402386,7.207463021161e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.04324483345993,0.02882988897328,0,0,0,0.007207472243321,0.3,0.2,0,0,0,50
6873,2016,3,18,0,0,NA,0,0,0,0.585214310547,0.585214310547,0,0,0,0.002458712901951,6.630865979469e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.03978524678313,0.02652349785542,0,0,0,0.006630874463855,0.3,0.2,0,0,0,50
6873,2016,3,19,0,0,NA,0,0,0,0.5383971657033,0.5383971657033,0,0,0,0.002262015869795,6.100396701111e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.03660242704048,0.02440161802699,0,0,0,0.006100404506747,0.3,0.2,0,0,0,50
6873,2016,3,20,0,0,NA,0,0,0,0.495325392447,0.495325392447,0,0,0,0.002081054600211,5.612364965022e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.03367423287724,0.02244948858483,0,0,0,0.005612372146207,0.3,0.2,0,0,0,50
6873,2016,3,21,0,0,NA,0,0,0,0.4556993610513,0.4556993610513,0,0,0,0.001914570232195,5.16337576782e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.03098029424706,0.02065352949804,0,0,0,0.005163382374511,0.3,0.2,0,0,0,50
6873,2016,3,22,0,0,NA,0,0,0,0.4192434121672,0.4192434121672,0,0,0,0.001761404613619,4.750305706395e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.0285018707073,0.0190012471382,0,0,0,0.00475031178455,0.3,0.2,0,0,0,50
6873,2016,3,23,0,0,NA,0,0,0,0.3857039391938,0.3857039391938,0,0,0,0.001620492244529,4.370281249883e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02622172105071,0.01748114736714,0,0,0,0.004370286841786,0.3,0.2,0,0,0,50
6873,2016,3,24,0,0,NA,0,0,0,0.3548476240583,0.3548476240583,0,0,0,0.001490852864967,4.020658749893e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02412398336666,0.01608265557777,0,0,0,0.004020663894443,0.3,0.2,0,0,0,50
6873,2016,3,25,0,0,NA,0,0,0,0.3264598141336,0.3264598141336,0,0,0,0.00137158463577,3.699006049901e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02219406469732,0.01479604313155,0,0,0,0.003699010782887,0.3,0.2,0,0,0,50
6873,2016,3,26,0,0,NA,0,0,0,0.3003430290029,0.3003430290029,0,0,0,0.001261857864908,3.403085565909e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.02041853952154,0.01361235968103,0,0,0,0.003403089920256,0.3,0.2,0,0,0,50
6873,2016,3,27,0,0,NA,0,0,0,0.2763155866827,0.2763155866827,0,0,0,0.001160909235715,3.130838720636e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01878505635982,0.01252337090654,0,0,0,0.003130842726636,0.3,0.2,0,0,0,50
6873,2016,3,28,0,0,NA,0,0,0,0.2542103397481,0.2542103397481,0,0,0,0.001068036496858,2.880371622985e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01728225185103,0.01152150123402,0,0,0,0.002880375308505,0.3,0.2,0,0,0,50
6873,2016,3,29,0,0,NA,0,0,0,0.2338735125682,0.2338735125682,0,0,0,0.0009825935771096,2.649941893147e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01589967170295,0.0105997811353,0,0,0,0.002649945283825,0.3,0.2,0,0,0,50
6873,2016,3,30,0,0,NA,0,0,0,0.2151636315628,0.2151636315628,0,0,0,0.0009039860909408,2.437946541695e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01462769796671,0.009751798644475,0,0,0,0.002437949661119,0.3,0.2,0,0,0,50
6873,2016,3,31,0,0,NA,0,0,0,0.1979505410378,0.1979505410378,0,0,0,0.0008316672036656,2.242910818359e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01345748212938,0.008971654752917,0,0,0,0.002242913688229,0.3,0.2,0,0,0,50
6873,2016,4,1,0,0,NA,0,0,0,0.1821144977547,0.1821144977547,0,0,0,0.0007651338273723,2.063477952891e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01238088355903,0.008253922372684,0,0,0,0.002063480593171,0.3,0.2,0,0,0,50
6873,2016,4,2,0,0,NA,0,0.006843122522845,0,0.1675453379344,0.1743884604572,0,0,0,0.0009914293105104,0.0001352896671894,4.349864970236,30.68572374698,9.173067851134,44.20865656836,0.01759338987907,0.008213906283345,1.550744251191e-07,3.876860627977e-05,6.202977004763e-06,0.002022461685812,1.372968984511,0.2579983234871,0.02899916174355,7.249790435887,1.159966469742,58.69974852306
6873,2016,4,3,0,0,NA,0,0.006917907297593,0,0.1541417108996,0.1610596181972,0,0,0,0.0009382574600326,0.0001350419890064,4.646606823341,32.75632245531,9.753363030538,47.15629230919,0.01674994582068,0.007613196493871,1.56769149408e-07,3.9192287352e-05,6.27076597632e-06,0.001871945293586,1.446165464624,0.2619548899797,0.03097744498984,7.744361247461,1.239097799594,59.29323349695
6873,2016,4,4,0,0,NA,0,0.005629868788157,0,0.1418103740276,0.1474402428158,0,0,0,0.0008323332114935,0.0001117532719082,4.26269503415,30.07747130407,9.002602198342,43.34276853656,0.01474406354419,0.006937552113279,1.275804521846e-07,3.189511304615e-05,5.103218087384e-06,0.001708871937883,1.351467021015,0.25683605519,0.02841802759501,7.104506898752,1.1367211038,58.5254082785
6873,2016,4,5,0,0,NA,0,0.006059214957969,0,0.1304655441054,0.1365247590634,0,0,0,0.0008027076713854,0.000117764992461,4.75709867946,33.52731007357,9.969435993617,48.25384474665,0.01436197853729,0.00646229195188,1.373100179257e-07,3.432750448143e-05,5.492400717029e-06,0.001588110984385,1.473420180683,0.2634281178748,0.03171405893738,7.928514734344,1.268562357495,59.51421768121
6873,2016,4,6,0,0,NA,0,0.002156067959677,0,0.120028300577,0.1221843685367,0,0,0,0.0005948703680911,5.024452024434e-05,2.284143178043,16.27157613035,5.133434124178,23.68915343257,0.0101143884058,0.005635445410879,4.885942027902e-08,1.221485506975e-05,1.954376811161e-06,0.001399089468664,0.8634231873846,0.2304553074262,0.0152276537131,3.806913428274,0.6091061485239,54.56829611393
6873,2016,4,7,0,0,NA,4.51116549,0.3259356926185,0,0.1115758866173,0.4375115792358,0,0,0,0.0141625996649,0.002099237199257,5.463007632186,38.25208653684,10.94808149007,54.6631756591,0.5185565440486,0.01032998949612,6.765049915127e-06,0.000811148705203,0.0008890981679494,0.009492225912936,6.698918021156,0.07564821991588,0.08855947735742,10.61853294405,11.63894872335,109.3654818959
6873,2016,4,8,0,0,NA,4.51116549,1.511334618518,0,0.1361441388717,1.64747875739,0,0,0,0.06406903920871,0.009353014076211,5.404097086523,37.83165533876,10.81414596855,54.04989839383,2.978465516383,0.03512685301661,7.438515022035e-05,0.007649659722305,0.01462718055057,0.03836711050766,8.594785892921,0.08557780654585,0.2152509375395,22.13609063377,42.32718920029,107.0067610481
6873,2016,4,9,0,0,NA,10.101087945,3.333318516395,0,0.2025222304366,3.535840746832,0,0,0,0.1408965484278,0.02221082317096,5.839182126692,40.87628767342,11.68239019413,58.39785999424,5.510832772967,0.07538760988623,0.0001844857299161,0.01874344484292,0.0332778455012,0.09314919806768,7.235128664633,0.08832864530693,0.2427557039754,24.66357777285,43.78868119015,119.8528999233
6873,2016,4,10,0,0,NA,0,0.02932587058731,0,0.2334557516028,0.2627816221901,0,0,0,0.002212932269256,0.0005248081311298,8.350418721708,58.60067411829,16.99632360472,83.94741644472,0.042450293811,0.0132387493963,6.644755800019e-07,0.0001661188949852,2.657902319621e-05,0.003176792233159,2.35975213999,0.3113243471222,0.0556695770471,13.9173942605,2.22678308156,66.69717137812
6873,2016,4,11,0,0,NA,21.869345745,7.849386009829,0.0001397383796359,0.2665979145711,8.116123662779,0,0,0,0.3309092548781,0.3014578602715,33.77623081733,236.4345097999,67.5546701259,337.7654107431,8.927492750223,0.9781843494457,0.002953250068347,0.2958482461021,0.1519561591358,1.225641343981,4.992675786249,0.5419555694077,1.654620221365,165.7551778979,85.13662163658,685.1680638135
6873,2016,4,12,0,0,NA,0,0.01572816238202,0.0001327911022233,0.3681813930264,0.3840423465107,0,0,0,0.002213606390625,0.0003089676927554,4.476411412062,31.5687066976,9.420476509307,45.46559461896,0.03931312457823,0.01812427152806,3.563141290713e-07,8.907853223645e-05,1.42525651549e-05,0.004456795830136,1.405921117409,0.26017170429,0.02984280647589,7.460701616345,1.19371225837,58.82232944169
6873,2016,4,13,0,0,NA,0,0.01004042489623,0,0.3413722818973,0.3514127067935,0,0,0,0.001856075008125,0.0002093267442227,3.409100330803,24.12127715183,7.333350334019,34.86372781665,0.03230905995204,0.01638203507745,2.275296275254e-07,5.688240688135e-05,9.101185101015e-06,0.004050002843858,1.140913211115,0.2454547681684,0.02272738408419,5.681846021048,0.9090953633677,56.81821522526
6873,2016,4,14,0,0,NA,0,0.01019655077616,0,0.3140624993455,0.3242590501216,0,0,0,0.001747895446526,0.0002088858794028,3.676385539754,25.98633394318,7.856041409303,37.51876089224,0.03059395092019,0.01515843384769,2.310676514313e-07,5.776691285781e-05,9.24270605725e-06,0.003743394931635,1.206843703484,0.2490185785667,0.02450928928334,6.127322320835,0.9803715713336,57.352786785
6873,2016,4,15,0,0,NA,0,0.004146672928806,0,0.2889374993979,0.2930841723267,0,0,0,0.001388156655243,0.0001032153621986,1.882541313729,13.46928756602,4.348079367297,19.69990824705,0.02340191427706,0.01347130708292,9.396922507884e-08,2.349230626971e-05,3.758769003154e-06,0.003349032925714,0.7643611825915,0.2251006044644,0.0125503022322,3.13757555805,0.5020120892881,53.76509066966
6873,2016,4,16,0,0,NA,0,0,0,0.265822499446,0.265822499446,0,0,0,0.001116823695589,3.011945088127e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01807169365199,0.012047795768,0,0,0,0.003011948941999,0.3,0.2,0,0,0,50
6873,2016,4,17,0,0,NA,0,0,0,0.2445566994903,0.2445566994903,0,0,0,0.001027477799942,2.770989481077e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01662595815983,0.01108397210656,0,0,0,0.002770993026639,0.3,0.2,0,0,0,50
6873,2016,4,18,0,0,NA,0,0,0,0.2249921635311,0.2249921635311,0,0,0,0.0009452795759467,2.549310322591e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01529588150705,0.01019725433803,0,0,0,0.002549313584508,0.3,0.2,0,0,0,50
6873,2016,4,19,0,0,NA,0,0,0,0.2069927904486,0.2069927904486,0,0,0,0.000869657209871,2.345365496784e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01407221098648,0.009381473990989,0,0,0,0.002345368497747,0.3,0.2,0,0,0,50
6873,2016,4,20,0,0,NA,0,0,0,0.1904333672127,0.1904333672127,0,0,0,0.0008000846330813,2.157736257041e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01294643410757,0.00863095607171,0,0,0,0.002157739017928,0.3,0.2,0,0,0,50
6873,2016,4,21,0,0,NA,0,0,0,0.1751986978357,0.1751986978357,0,0,0,0.0007360778624348,1.985117356478e-05,0,0.333332621336,0.6666652426721,0.9999978640081,0.01191071937896,0.007940479585973,0,0,0,0.001985119896493,0.3,0.2,0,0,0,50
6873,2016,4,22,0,0,NA,0,0.005190579438274,0,0.1611828020089,0.1663733814471,0,0,0,0.0008952680612286,0.0001064821371873,3.653810038971,25.82880711549,7.811893763326,37.29451091778,0.01566288424926,0.007775743461157,1.176255605154e-07,2.940639012885e-05,4.705022420616e-06,0.001920410753186,1.201275068062,0.2487175712466,0.02435878562331,6.089696405827,0.9743514249323,57.30763568699
6873,2016,4,23,0,0,NA,0,0.01015751930618,0,0.1482881778482,0.1584456971543,0,0,0,0.001049773190281,0.0001894391715021,6.097831130354,42.88264317536,12.59131278647,61.57178709219,0.01928855870054,0.007641554503387,2.301831454548e-07,5.75457863637e-05,9.207325818191e-06,0.001864351996756,1.80413489164,0.2813045887373,0.04065229436866,10.16307359217,1.626091774746,62.1956883106
6873,2016,4,24,0,0,NA,0,0.001843816199813,0,0.1364251236203,0.1382689398201,0,0,0,0.0006506408874941,4.679535989403e-05,1.785909669365,12.79501342535,4.159110818318,18.74003391303,0.01094606915045,0.006350289657712,4.178337246728e-08,1.044584311682e-05,1.671334898691e-06,0.001579215739934,0.7405253260684,0.2238121797875,0.01190608989374,2.976522473435,0.4762435957497,53.57182696812
6873,2016,4,25,0,0,NA,0,0.005629868788157,0,0.1255111137307,0.1311409825188,0,0,0,0.0007638536803848,0.000109906457696,4.644845915521,32.74403523186,9.74991947747,47.13880062485,0.01363597359901,0.006198825483153,1.275804521846e-07,3.189511304615e-05,5.103218087384e-06,0.001524190280351,1.445731106434,0.2619314111586,0.03096570557931,7.741426394826,1.238628223172,59.28971167379
6873,2016,4,26,0,0,NA,0,0.001765753259847,0,0.1154702246322,0.1172359778921,0,0,0,0.0005593214800317,4.309427369653e-05,1.989535681676,14.21587048903,4.557312797949,20.76271896865,0.009450709491267,0.005393480822519,4.001436051434e-08,1.000359012859e-05,1.600574420574e-06,0.001340367333527,0.7907531830581,0.2265271990842,0.01326359954211,3.315899885528,0.5305439816845,53.97907986263
6873,2016,4,27,0,0,NA,0,0.003522169409079,0,0.1062326066616,0.1097547760707,0,0,0,0.0005943045274668,7.189962886891e-05,3.734946764098,26.39496115304,7.970561136908,38.10046905405,0.01041480944325,0.005134018027846,7.981712945537e-08,1.995428236384e-05,3.192685178215e-06,0.001267541081071,1.221288836343,0.2497993965591,0.02489969827954,6.224924569885,0.9959879311816,57.46990948386
6873,2016,4,28,0,0,NA,0,0.003483137939096,0,0.09773399812871,0.1012171360678,0,0,0,0.0005569587041625,7.027330156549e-05,3.941221943819,27.83430351821,8.373943710586,40.14946917261,0.00980165926299,0.004745300043139,7.89326234789e-08,1.973315586973e-05,3.157304939156e-06,0.001170538486089,1.272170156023,0.2525497381634,0.0262748690817,6.568717270426,1.050994763268,57.88246072451
6873,2016,4,29,0,0,NA,0,0.00434183027872,0,0.08991527827842,0.09425710855714,0,0,0,0.0005601862260049,8.398171872703e-05,4.884539554746,34.41656418112,10.21865370529,49.51975744115,0.01004847617637,0.00446877100513,9.839175496118e-08,2.459793874029e-05,3.935670198447e-06,0.00109751440029,1.504855663733,0.2651273331747,0.03256366658737,8.140916646841,1.302546663495,59.76909997621
6873,2016,4,30,0,0,NA,0,0.009259795496568,0,0.08272205601614,0.09198185151271,0,0,0,0.0007365875461389,0.0001667523867986,7.922463327943,55.61452117631,16.15948241732,79.69646692157,0.01401736181954,0.004588545698446,2.09839507996e-07,5.245987699901e-05,8.393580319842e-06,0.001105168523012,2.254211795073,0.305633070004,0.05281653500198,13.20413375049,2.112661400079,65.84496050059
6873,2016,5,1,0,0,NA,0,0.007237437325927,0,0.07610429153485,0.08334172886078,0,0,0,0.0006238166125031,0.0001316305626888,7.311577602939,51.35189633962,14.96486144397,73.62833538653,0.01173428428538,0.004105293183711,1.640101326414e-07,4.100253316036e-05,6.560405305657e-06,0.0009935212693995,2.103526327709,0.2974879096059,0.04874395480295,12.18598870074,1.949758192118,64.62318644089
6873,2016,5,2,0,0,NA,0,0.01037646362631,0,0.07001594821206,0.08039241183837,0,0,0,0.0007301198167184,0.0001842915855213,8.956502385123,62.82981593086,18.18160324025,89.96792155623,0.01416575747337,0.004113891322097,2.351447203008e-07,5.878618007519e-05,9.405788812031e-06,0.000981443886464,2.509275307325,0.3194202868824,0.05971014344121,14.9275358603,2.388405737648,67.91304303236
6873,2016,5,3,0,0,NA,0,0.01041352563828,0,0.0644146723551,0.07482819799338,0,0,0,0.0007081437978223,0.000184286829582,9.267435002538,64.99943463905,18.78964924764,93.05651888922,0.01381855499608,0.003863385828387,2.359845956911e-07,5.899614892279e-05,9.439383827646e-06,0.0009186495379585,2.585972183444,0.32356606397,0.06178303198498,15.44575799624,2.471321279399,68.53490959549
