subbasin,deluid,parmname,value1
6932,15232,SEDWSSD_TP,0.000000000000e+00
6932,15232,SEDSCRS_TP,0.000000000000e+00
6932,15232,SO_TCd,0.000000000000e+00
6932,15232,IO_TCd,0.000000000000e+00
6932,15232,AO_TCd,0.000000000000e+00
6932,15232,PO_TCd,0.000000000000e+00
6932,15232,SED_TCd,0.000000000000e+00
6932,15232,SEDWSSD_TCd,0.000000000000e+00
6932,15232,SEDSCRS_TCd,0.000000000000e+00
6932,15232,SO_TCu,0.000000000000e+00
6932,15232,IO_TCu,0.000000000000e+00
6932,15232,AO_TCu,0.000000000000e+00
6932,15232,PO_TCu,0.000000000000e+00
6932,15232,SED_TCu,0.000000000000e+00
6932,15232,SEDWSSD_TCu,0.000000000000e+00
6932,15232,SEDSCRS_TCu,0.000000000000e+00
6932,15232,SO_TPb,0.000000000000e+00
6932,15232,IO_TPb,0.000000000000e+00
6932,15232,AO_TPb,0.000000000000e+00
6932,15232,PO_TPb,0.000000000000e+00
6932,15232,SED_TPb,0.000000000000e+00
6932,15232,SEDWSSD_TPb,0.000000000000e+00
6932,15232,SEDSCRS_TPb,0.000000000000e+00
6932,15232,SO_TZn,0.000000000000e+00
6932,15232,IO_TZn,0.000000000000e+00
6932,15232,AO_TZn,0.000000000000e+00
6932,15232,PO_TZn,0.000000000000e+00
6932,15232,SED_TZn,0.000000000000e+00
6932,15232,SEDWSSD_TZn,0.000000000000e+00
6932,15232,SEDSCRS_TZn,0.000000000000e+00
6932,15321,AREA,9.699999999995e-04
6932,15321,PREC,1.630366215029e-02
6932,15321,SURO,8.033212539115e-05
6932,15321,IFWO,8.809017043387e-05
6932,15321,AGWO,8.977956336968e-04
6932,15321,PERO,1.066217929522e-03
6932,15321,TAET,1.523744433778e-02
6932,15321,SEDLOAD,3.606268299825e-06
6932,15321,SEDWSSD, 2.55994e-06
6932,15321,SEDSCRS, 9.34618e-07
6932,15321,SEDSURO, 0.00000e+00
6932,15321,SEDIFWO, 9.98120e-09
6932,15321,SEDAGWO, 1.01726e-07
6932,15321,SO_TN,4.208918252418e-05
6932,15321,IO_TN,1.996242576845e-05
6932,15321,AO_TN,6.103579526970e-05
6932,15321,PO_TN,1.230874035623e-04
6932,15321,SO_TP,6.989121808847e-06
6932,15321,IO_TP,3.992485153691e-06
6932,15321,AO_TP,4.069053017980e-05
6932,15321,PO_TP,5.167213714234e-05
6932,15321,SED_TP,6.989121808847e-06
6932,15321,SEDWSSD_TP,5.119885563487e-06
6932,15321,SEDSCRS_TP,1.869236245360e-06
6932,15321,SO_TCd,3.494560904424e-09
6932,15321,IO_TCd,0.000000000000e+00
6932,15321,AO_TCd,0.000000000000e+00
6932,15321,PO_TCd,3.494560904424e-09
6932,15321,SED_TCd,3.494560904424e-09
6932,15321,SEDWSSD_TCd,2.559942781744e-09
6932,15321,SEDSCRS_TCd,9.346181226800e-10
6932,15321,SO_TCu,3.494560904424e-07
6932,15321,IO_TCu,0.000000000000e+00
6932,15321,AO_TCu,0.000000000000e+00
6932,15321,PO_TCu,3.494560904424e-07
6932,15321,SED_TCu,3.494560904424e-07
6932,15321,SEDWSSD_TCu,2.559942781744e-07
6932,15321,SEDSCRS_TCu,9.346181226800e-08
6932,15321,SO_TPb,3.494560904424e-08
6932,15321,IO_TPb,0.000000000000e+00
6932,15321,AO_TPb,0.000000000000e+00
6932,15321,PO_TPb,3.494560904424e-08
6932,15321,SED_TPb,3.494560904424e-08
6932,15321,SEDWSSD_TPb,2.559942781744e-08
6932,15321,SEDSCRS_TPb,9.346181226800e-09
6932,15321,SO_TZn,2.516083851185e-06
6932,15321,IO_TZn,0.000000000000e+00
6932,15321,AO_TZn,1.017263254495e-05
6932,15321,PO_TZn,1.268871639613e-05
6932,15321,SED_TZn,2.516083851185e-06
6932,15321,SEDWSSD_TZn,1.843158802855e-06
6932,15321,SEDSCRS_TZn,6.729250483296e-07
6932,15322,AREA,0.000000000000e+00
6932,15322,PREC,0.000000000000e+00
6932,15322,SURO,0.000000000000e+00
6932,15322,IFWO,0.000000000000e+00
6932,15322,AGWO,0.000000000000e+00
6932,15322,PERO,0.000000000000e+00
6932,15322,TAET,0.000000000000e+00
6932,15322,SEDLOAD,0.000000000000e+00
6932,15322,SEDWSSD, 0.00000e+00
6932,15322,SEDSCRS, 0.00000e+00
6932,15322,SEDSURO, 0.00000e+00
6932,15322,SEDIFWO, 0.00000e+00
6932,15322,SEDAGWO, 0.00000e+00
6932,15322,SO_TN,0.000000000000e+00
6932,15322,IO_TN,0.000000000000e+00
6932,15322,AO_TN,0.000000000000e+00
6932,15322,PO_TN,0.000000000000e+00
6932,15322,SO_TP,0.000000000000e+00
6932,15322,IO_TP,0.000000000000e+00
6932,15322,AO_TP,0.000000000000e+00
6932,15322,PO_TP,0.000000000000e+00
6932,15322,SED_TP,0.000000000000e+00
6932,15322,SEDWSSD_TP,0.000000000000e+00
6932,15322,SEDSCRS_TP,0.000000000000e+00
6932,15322,SO_TCd,0.000000000000e+00
6932,15322,IO_TCd,0.000000000000e+00
6932,15322,AO_TCd,0.000000000000e+00
6932,15322,PO_TCd,0.000000000000e+00
6932,15322,SED_TCd,0.000000000000e+00
6932,15322,SEDWSSD_TCd,0.000000000000e+00
6932,15322,SEDSCRS_TCd,0.000000000000e+00
6932,15322,SO_TCu,0.000000000000e+00
6932,15322,IO_TCu,0.000000000000e+00
6932,15322,AO_TCu,0.000000000000e+00
6932,15322,PO_TCu,0.000000000000e+00
6932,15322,SED_TCu,0.000000000000e+00
6932,15322,SEDWSSD_TCu,0.000000000000e+00
6932,15322,SEDSCRS_TCu,0.000000000000e+00
6932,15322,SO_TPb,0.000000000000e+00
6932,15322,IO_TPb,0.000000000000e+00
6932,15322,AO_TPb,0.000000000000e+00
6932,15322,PO_TPb,0.000000000000e+00
6932,15322,SED_TPb,0.000000000000e+00
6932,15322,SEDWSSD_TPb,0.000000000000e+00
6932,15322,SEDSCRS_TPb,0.000000000000e+00
6932,15322,SO_TZn,0.000000000000e+00
6932,15322,IO_TZn,0.000000000000e+00
6932,15322,AO_TZn,0.000000000000e+00
6932,15322,PO_TZn,0.000000000000e+00
6932,15322,SED_TZn,0.000000000000e+00
6932,15322,SEDWSSD_TZn,0.000000000000e+00
6932,15322,SEDSCRS_TZn,0.000000000000e+00
6932,15331,AREA,9.732929399987e+01
6932,15331,PREC,1.635900955363e+03
6932,15331,SURO,1.124551016271e+01
6932,15331,IFWO,1.089545732423e+01
6932,15331,AGWO,9.328537378103e+01
6932,15331,PERO,1.154263412680e+02
6932,15331,TAET,1.520474594228e+03
6932,15331,SEDLOAD,8.247393979219e-01
6932,15331,SEDWSSD, 6.31793e-01
6932,15331,SEDSCRS, 1.81142e-01
6932,15331,SEDSURO, 0.00000e+00
6932,15331,SEDIFWO, 1.23453e-03
6932,15331,SEDAGWO, 1.05699e-02
6932,15331,SO_TN,5.548515450113e+00
6932,15331,IO_TN,2.469058204531e+00
6932,15331,AO_TN,6.341918764197e+00
6932,15331,PO_TN,1.435949241884e+01
6932,15331,SO_TP,1.625870038633e+00
6932,15331,IO_TP,4.938116409061e-01
6932,15331,AO_TP,4.227945842798e+00
6932,15331,PO_TP,6.347627522338e+00
6932,15331,SED_TP,1.625870038633e+00
6932,15331,SEDWSSD_TP,1.263585075867e+00
6932,15331,SEDSCRS_TP,3.622849627669e-01
6932,15331,SO_TCd,8.129350193167e-04
6932,15331,IO_TCd,0.000000000000e+00
6932,15331,AO_TCd,0.000000000000e+00
6932,15331,PO_TCd,8.129350193167e-04
6932,15331,SED_TCd,8.129350193167e-04
6932,15331,SEDWSSD_TCd,6.317925379333e-04
6932,15331,SEDSCRS_TCd,1.811424813835e-04
6932,15331,SO_TCu,8.129350193167e-02
6932,15331,IO_TCu,0.000000000000e+00
6932,15331,AO_TCu,0.000000000000e+00
6932,15331,PO_TCu,8.129350193167e-02
6932,15331,SED_TCu,8.129350193167e-02
6932,15331,SEDWSSD_TCu,6.317925379333e-02
6932,15331,SEDSCRS_TCu,1.811424813835e-02
6932,15331,SO_TPb,8.129350193167e-03
6932,15331,IO_TPb,0.000000000000e+00
6932,15331,AO_TPb,0.000000000000e+00
6932,15331,PO_TPb,8.129350193167e-03
6932,15331,SED_TPb,8.129350193167e-03
6932,15331,SEDWSSD_TPb,6.317925379333e-03
6932,15331,SEDSCRS_TPb,1.811424813835e-03
6932,15331,SO_TZn,5.853132139080e-01
6932,15331,IO_TZn,0.000000000000e+00
6932,15331,AO_TZn,1.056986460700e+00
6932,15331,PO_TZn,1.642299674608e+00
6932,15331,SED_TZn,5.853132139080e-01
6932,15331,SEDWSSD_TZn,4.548906273119e-01
6932,15331,SEDSCRS_TZn,1.304225865961e-01
6932,15332,AREA,0.000000000000e+00
6932,15332,PREC,0.000000000000e+00
6932,15332,SURO,0.000000000000e+00
6932,15332,IFWO,0.000000000000e+00
6932,15332,AGWO,0.000000000000e+00
6932,15332,PERO,0.000000000000e+00
6932,15332,TAET,0.000000000000e+00
6932,15332,SEDLOAD,0.000000000000e+00
6932,15332,SEDWSSD, 0.00000e+00
6932,15332,SEDSCRS, 0.00000e+00
6932,15332,SEDSURO, 0.00000e+00
6932,15332,SEDIFWO, 0.00000e+00
6932,15332,SEDAGWO, 0.00000e+00
6932,15332,SO_TN,0.000000000000e+00
6932,15332,IO_TN,0.000000000000e+00
6932,15332,AO_TN,0.000000000000e+00
6932,15332,PO_TN,0.000000000000e+00
6932,15332,SO_TP,0.000000000000e+00
6932,15332,IO_TP,0.000000000000e+00
6932,15332,AO_TP,0.000000000000e+00
6932,15332,PO_TP,0.000000000000e+00
6932,15332,SED_TP,0.000000000000e+00
6932,15332,SEDWSSD_TP,0.000000000000e+00
6932,15332,SEDSCRS_TP,0.000000000000e+00
6932,15332,SO_TCd,0.000000000000e+00
6932,15332,IO_TCd,0.000000000000e+00
6932,15332,AO_TCd,0.000000000000e+00
6932,15332,PO_TCd,0.000000000000e+00
6932,15332,SED_TCd,0.000000000000e+00
6932,15332,SEDWSSD_TCd,0.000000000000e+00
6932,15332,SEDSCRS_TCd,0.000000000000e+00
6932,15332,SO_TCu,0.000000000000e+00
6932,15332,IO_TCu,0.000000000000e+00
6932,15332,AO_TCu,0.000000000000e+00
6932,15332,PO_TCu,0.000000000000e+00
6932,15332,SED_TCu,0.000000000000e+00
6932,15332,SEDWSSD_TCu,0.000000000000e+00
6932,15332,SEDSCRS_TCu,0.000000000000e+00
6932,15332,SO_TPb,0.000000000000e+00
6932,15332,IO_TPb,0.000000000000e+00
6932,15332,AO_TPb,0.000000000000e+00
6932,15332,PO_TPb,0.000000000000e+00
6932,15332,SED_TPb,0.000000000000e+00
6932,15332,SEDWSSD_TPb,0.000000000000e+00
6932,15332,SEDSCRS_TPb,0.000000000000e+00
6932,15332,SO_TZn,0.000000000000e+00
6932,15332,IO_TZn,0.000000000000e+00
6932,15332,AO_TZn,0.000000000000e+00
6932,15332,PO_TZn,0.000000000000e+00
6932,15332,SED_TZn,0.000000000000e+00
6932,15332,SEDWSSD_TZn,0.000000000000e+00
6932,15332,SEDSCRS_TZn,0.000000000000e+00
6932,15421,AREA,6.767000000005e-03
6932,15421,PREC,1.137390533722e-01
6932,15421,SURO,2.398491709967e-03
6932,15421,IFWO,1.562116079456e-03
6932,15421,AGWO,3.964622054128e-03
6932,15421,PERO,7.925229843551e-03
6932,15421,TAET,1.058138207819e-01
6932,15421,SEDLOAD,4.689352756732e-05
6932,15421,SEDWSSD, 1.71034e-05
6932,15421,SEDSCRS, 2.91639e-05
6932,15421,SEDSURO, 0.00000e+00
6932,15421,SEDIFWO, 1.76998e-07
6932,15421,SEDAGWO, 4.49218e-07
6932,15421,SO_TN,9.001029747727e-04
6932,15421,IO_TN,3.539966618780e-04
6932,15421,AO_TN,2.695311170328e-04
6932,15421,PO_TN,1.523630753684e-03
6932,15421,SO_TP,9.253462301851e-05
6932,15421,IO_TP,7.079933237561e-05
6932,15421,AO_TP,1.796874113552e-04
6932,15421,PO_TP,3.430213667493e-04
6932,15421,SED_TP,9.253462301851e-05
6932,15421,SEDWSSD_TP,3.420681559549e-05
6932,15421,SEDSCRS_TP,5.832780742302e-05
6932,15421,SO_TCd,4.626731150926e-08
6932,15421,IO_TCd,0.000000000000e+00
6932,15421,AO_TCd,0.000000000000e+00
6932,15421,PO_TCd,4.626731150926e-08
6932,15421,SED_TCd,4.626731150926e-08
6932,15421,SEDWSSD_TCd,1.710340779775e-08
6932,15421,SEDSCRS_TCd,2.916390371151e-08
6932,15421,SO_TCu,4.626731150926e-06
6932,15421,IO_TCu,0.000000000000e+00
6932,15421,AO_TCu,0.000000000000e+00
6932,15421,PO_TCu,4.626731150926e-06
6932,15421,SED_TCu,4.626731150926e-06
6932,15421,SEDWSSD_TCu,1.710340779775e-06
6932,15421,SEDSCRS_TCu,2.916390371151e-06
6932,15421,SO_TPb,4.626731150926e-07
6932,15421,IO_TPb,0.000000000000e+00
6932,15421,AO_TPb,0.000000000000e+00
6932,15421,PO_TPb,4.626731150926e-07
6932,15421,SED_TPb,4.626731150926e-07
6932,15421,SEDWSSD_TPb,1.710340779775e-07
6932,15421,SEDSCRS_TPb,2.916390371151e-07
6932,15421,SO_TZn,3.331246428667e-05
6932,15421,IO_TZn,0.000000000000e+00
6932,15421,AO_TZn,4.492185283880e-05
6932,15421,PO_TZn,7.823431712546e-05
6932,15421,SED_TZn,3.331246428667e-05
6932,15421,SEDWSSD_TZn,1.231445361438e-05
6932,15421,SEDSCRS_TZn,2.099801067229e-05
6932,15422,AREA,0.000000000000e+00
6932,15422,PREC,0.000000000000e+00
6932,15422,SURO,0.000000000000e+00
6932,15422,IFWO,0.000000000000e+00
6932,15422,AGWO,0.000000000000e+00
6932,15422,PERO,0.000000000000e+00
6932,15422,TAET,0.000000000000e+00
6932,15422,SEDLOAD,0.000000000000e+00
6932,15422,SEDWSSD, 0.00000e+00
6932,15422,SEDSCRS, 0.00000e+00
6932,15422,SEDSURO, 0.00000e+00
6932,15422,SEDIFWO, 0.00000e+00
6932,15422,SEDAGWO, 0.00000e+00
6932,15422,SO_TN,0.000000000000e+00
6932,15422,IO_TN,0.000000000000e+00
6932,15422,AO_TN,0.000000000000e+00
6932,15422,PO_TN,0.000000000000e+00
6932,15422,SO_TP,0.000000000000e+00
6932,15422,IO_TP,0.000000000000e+00
6932,15422,AO_TP,0.000000000000e+00
6932,15422,PO_TP,0.000000000000e+00
6932,15422,SED_TP,0.000000000000e+00
6932,15422,SEDWSSD_TP,0.000000000000e+00
6932,15422,SEDSCRS_TP,0.000000000000e+00
6932,15422,SO_TCd,0.000000000000e+00
6932,15422,IO_TCd,0.000000000000e+00
6932,15422,AO_TCd,0.000000000000e+00
6932,15422,PO_TCd,0.000000000000e+00
6932,15422,SED_TCd,0.000000000000e+00
6932,15422,SEDWSSD_TCd,0.000000000000e+00
6932,15422,SEDSCRS_TCd,0.000000000000e+00
6932,15422,SO_TCu,0.000000000000e+00
6932,15422,IO_TCu,0.000000000000e+00
6932,15422,AO_TCu,0.000000000000e+00
6932,15422,PO_TCu,0.000000000000e+00
6932,15422,SED_TCu,0.000000000000e+00
6932,15422,SEDWSSD_TCu,0.000000000000e+00
6932,15422,SEDSCRS_TCu,0.000000000000e+00
6932,15422,SO_TPb,0.000000000000e+00
6932,15422,IO_TPb,0.000000000000e+00
6932,15422,AO_TPb,0.000000000000e+00
6932,15422,PO_TPb,0.000000000000e+00
6932,15422,SED_TPb,0.000000000000e+00
6932,15422,SEDWSSD_TPb,0.000000000000e+00
6932,15422,SEDSCRS_TPb,0.000000000000e+00
6932,15422,SO_TZn,0.000000000000e+00
6932,15422,IO_TZn,0.000000000000e+00
6932,15422,AO_TZn,0.000000000000e+00
6932,15422,PO_TZn,0.000000000000e+00
6932,15422,SED_TZn,0.000000000000e+00
6932,15422,SEDWSSD_TZn,0.000000000000e+00
6932,15422,SEDSCRS_TZn,0.000000000000e+00
6932,15431,AREA,3.322632999998e+01
6932,15431,PREC,5.584648029010e+02
6932,15431,SURO,1.893707923709e+01
6932,15431,IFWO,7.867899310885e+00
6932,15431,AGWO,1.835024456748e+01
6932,15431,PERO,4.515522311546e+01
6932,15431,TAET,5.133096068426e+02
6932,15431,SEDLOAD,2.353388901292e-01
6932,15431,SEDWSSD, 4.49197e-02
6932,15431,SEDSCRS, 1.87449e-01
6932,15431,SEDSURO, 0.00000e+00
6932,15431,SEDIFWO, 8.91485e-04
6932,15431,SEDAGWO, 2.07920e-03
6932,15431,SO_TN,6.560532692253e+00
6932,15431,IO_TN,1.782972551576e+00
6932,15431,AO_TN,1.247524189840e+00
6932,15431,PO_TN,9.591029433669e+00
6932,15431,SO_TP,4.647364013428e-01
6932,15431,IO_TP,3.565945103152e-01
6932,15431,AO_TP,8.316827932270e-01
6932,15431,PO_TP,1.653013704885e+00
6932,15431,SED_TP,4.647364013428e-01
6932,15431,SEDWSSD_TP,8.983938205801e-02
6932,15431,SEDSCRS_TP,3.748970192848e-01
6932,15431,SO_TCd,2.323682006714e-04
6932,15431,IO_TCd,0.000000000000e+00
6932,15431,AO_TCd,0.000000000000e+00
6932,15431,PO_TCd,2.323682006714e-04
6932,15431,SED_TCd,2.323682006714e-04
6932,15431,SEDWSSD_TCd,4.491969102901e-05
6932,15431,SEDSCRS_TCd,1.874485096424e-04
6932,15431,SO_TCu,2.323682006714e-02
6932,15431,IO_TCu,0.000000000000e+00
6932,15431,AO_TCu,0.000000000000e+00
6932,15431,PO_TCu,2.323682006714e-02
6932,15431,SED_TCu,2.323682006714e-02
6932,15431,SEDWSSD_TCu,4.491969102901e-03
6932,15431,SEDSCRS_TCu,1.874485096424e-02
6932,15431,SO_TPb,2.323682006714e-03
6932,15431,IO_TPb,0.000000000000e+00
6932,15431,AO_TPb,0.000000000000e+00
6932,15431,PO_TPb,2.323682006714e-03
6932,15431,SED_TPb,2.323682006714e-03
6932,15431,SEDWSSD_TPb,4.491969102901e-04
6932,15431,SEDSCRS_TPb,1.874485096424e-03
6932,15431,SO_TZn,1.673051044834e-01
6932,15431,IO_TZn,0.000000000000e+00
6932,15431,AO_TZn,2.079206983067e-01
6932,15431,PO_TZn,3.752258027902e-01
6932,15431,SED_TZn,1.673051044834e-01
6932,15431,SEDWSSD_TZn,3.234217754088e-02
6932,15431,SEDSCRS_TZn,1.349629269425e-01
6932,15432,AREA,0.000000000000e+00
6932,15432,PREC,0.000000000000e+00
6932,15432,SURO,0.000000000000e+00
6932,15432,IFWO,0.000000000000e+00
6932,15432,AGWO,0.000000000000e+00
6932,15432,PERO,0.000000000000e+00
6932,15432,TAET,0.000000000000e+00
6932,15432,SEDLOAD,0.000000000000e+00
6932,15432,SEDWSSD, 0.00000e+00
6932,15432,SEDSCRS, 0.00000e+00
6932,15432,SEDSURO, 0.00000e+00
6932,15432,SEDIFWO, 0.00000e+00
6932,15432,SEDAGWO, 0.00000e+00
6932,15432,SO_TN,0.000000000000e+00
6932,15432,IO_TN,0.000000000000e+00
6932,15432,AO_TN,0.000000000000e+00
6932,15432,PO_TN,0.000000000000e+00
6932,15432,SO_TP,0.000000000000e+00
6932,15432,IO_TP,0.000000000000e+00
6932,15432,AO_TP,0.000000000000e+00
6932,15432,PO_TP,0.000000000000e+00
6932,15432,SED_TP,0.000000000000e+00
6932,15432,SEDWSSD_TP,0.000000000000e+00
6932,15432,SEDSCRS_TP,0.000000000000e+00
6932,15432,SO_TCd,0.000000000000e+00
6932,15432,IO_TCd,0.000000000000e+00
6932,15432,AO_TCd,0.000000000000e+00
6932,15432,PO_TCd,0.000000000000e+00
6932,15432,SED_TCd,0.000000000000e+00
6932,15432,SEDWSSD_TCd,0.000000000000e+00
6932,15432,SEDSCRS_TCd,0.000000000000e+00
6932,15432,SO_TCu,0.000000000000e+00
6932,15432,IO_TCu,0.000000000000e+00
6932,15432,AO_TCu,0.000000000000e+00
6932,15432,PO_TCu,0.000000000000e+00
6932,15432,SED_TCu,0.000000000000e+00
6932,15432,SEDWSSD_TCu,0.000000000000e+00
6932,15432,SEDSCRS_TCu,0.000000000000e+00
6932,15432,SO_TPb,0.000000000000e+00
6932,15432,IO_TPb,0.000000000000e+00
6932,15432,AO_TPb,0.000000000000e+00
6932,15432,PO_TPb,0.000000000000e+00
6932,15432,SED_TPb,0.000000000000e+00
6932,15432,SEDWSSD_TPb,0.000000000000e+00
6932,15432,SEDSCRS_TPb,0.000000000000e+00
6932,15432,SO_TZn,0.000000000000e+00
6932,15432,IO_TZn,0.000000000000e+00
6932,15432,AO_TZn,0.000000000000e+00
6932,15432,PO_TZn,0.000000000000e+00
6932,15432,SED_TZn,0.000000000000e+00
6932,15432,SEDWSSD_TZn,0.000000000000e+00
6932,15432,SEDSCRS_TZn,0.000000000000e+00
6932,16000,AREA,0.000000000000e+00
6932,16000,PREC,0.000000000000e+00
6932,16000,SURO,0.000000000000e+00
6932,16000,IFWO,0.000000000000e+00
6932,16000,AGWO,0.000000000000e+00
6932,16000,PERO,0.000000000000e+00
6932,16000,TAET,0.000000000000e+00
6932,16000,SEDLOAD,0.000000000000e+00
6932,16000,SEDWSSD, 0.00000e+00
6932,16000,SEDSCRS, 0.00000e+00
6932,16000,SEDSURO, 0.00000e+00
6932,16000,SEDIFWO, 0.00000e+00
6932,16000,SEDAGWO, 0.00000e+00
6932,16000,SO_TN,0.000000000000e+00
6932,16000,IO_TN,0.000000000000e+00
6932,16000,AO_TN,0.000000000000e+00
6932,16000,PO_TN,0.000000000000e+00
6932,16000,SO_TP,0.000000000000e+00
6932,16000,IO_TP,0.000000000000e+00
6932,16000,AO_TP,0.000000000000e+00
6932,16000,PO_TP,0.000000000000e+00
6932,16000,SED_TP,0.000000000000e+00
6932,16000,SEDWSSD_TP,0.000000000000e+00
6932,16000,SEDSCRS_TP,0.000000000000e+00
6932,16000,SO_TCd,0.000000000000e+00
6932,16000,IO_TCd,0.000000000000e+00
6932,16000,AO_TCd,0.000000000000e+00
6932,16000,PO_TCd,0.000000000000e+00
6932,16000,SED_TCd,0.000000000000e+00
6932,16000,SEDWSSD_TCd,0.000000000000e+00
6932,16000,SEDSCRS_TCd,0.000000000000e+00
6932,16000,SO_TCu,0.000000000000e+00
6932,16000,IO_TCu,0.000000000000e+00
6932,16000,AO_TCu,0.000000000000e+00
6932,16000,PO_TCu,0.000000000000e+00
6932,16000,SED_TCu,0.000000000000e+00
6932,16000,SEDWSSD_TCu,0.000000000000e+00
6932,16000,SEDSCRS_TCu,0.000000000000e+00
6932,16000,SO_TPb,0.000000000000e+00
6932,16000,IO_TPb,0.000000000000e+00
6932,16000,AO_TPb,0.000000000000e+00
6932,16000,PO_TPb,0.000000000000e+00
6932,16000,SED_TPb,0.000000000000e+00
6932,16000,SEDWSSD_TPb,0.000000000000e+00
6932,16000,SEDSCRS_TPb,0.000000000000e+00
6932,16000,SO_TZn,0.000000000000e+00
6932,16000,IO_TZn,0.000000000000e+00
6932,16000,AO_TZn,0.000000000000e+00
6932,16000,PO_TZn,0.000000000000e+00
6932,16000,SED_TZn,0.000000000000e+00
6932,16000,SEDWSSD_TZn,0.000000000000e+00
6932,16000,SEDSCRS_TZn,0.000000000000e+00
6933,1000,AREA,0.000000000000e+00
6933,1000,PREC,0.000000000000e+00
6933,1000,SURO,0.000000000000e+00
6933,1000,IFWO,0.000000000000e+00
6933,1000,AGWO,0.000000000000e+00
6933,1000,PERO,0.000000000000e+00
6933,1000,TAET,0.000000000000e+00
6933,1000,SEDLOAD,0.000000000000e+00
6933,1000,SEDWSSD, 0.00000e+00
6933,1000,SEDSCRS, 0.00000e+00
6933,1000,SEDSURO, 0.00000e+00
6933,1000,SEDIFWO, 0.00000e+00
6933,1000,SEDAGWO, 0.00000e+00
6933,1000,SO_TN,0.000000000000e+00
6933,1000,IO_TN,0.000000000000e+00
6933,1000,AO_TN,0.000000000000e+00
6933,1000,PO_TN,0.000000000000e+00
6933,1000,SO_TP,0.000000000000e+00
6933,1000,IO_TP,0.000000000000e+00
6933,1000,AO_TP,0.000000000000e+00
6933,1000,PO_TP,0.000000000000e+00
6933,1000,SED_TP,0.000000000000e+00
6933,1000,SEDWSSD_TP,0.000000000000e+00
6933,1000,SEDSCRS_TP,0.000000000000e+00
6933,1000,SO_TCd,0.000000000000e+00
6933,1000,IO_TCd,0.000000000000e+00
6933,1000,AO_TCd,0.000000000000e+00
6933,1000,PO_TCd,0.000000000000e+00
6933,1000,SED_TCd,0.000000000000e+00
6933,1000,SEDWSSD_TCd,0.000000000000e+00
6933,1000,SEDSCRS_TCd,0.000000000000e+00
6933,1000,SO_TCu,0.000000000000e+00
6933,1000,IO_TCu,0.000000000000e+00
6933,1000,AO_TCu,0.000000000000e+00
6933,1000,PO_TCu,0.000000000000e+00
6933,1000,SED_TCu,0.000000000000e+00
6933,1000,SEDWSSD_TCu,0.000000000000e+00
6933,1000,SEDSCRS_TCu,0.000000000000e+00
6933,1000,SO_TPb,0.000000000000e+00
6933,1000,IO_TPb,0.000000000000e+00
6933,1000,AO_TPb,0.000000000000e+00
6933,1000,PO_TPb,0.000000000000e+00
6933,1000,SED_TPb,0.000000000000e+00
6933,1000,SEDWSSD_TPb,0.000000000000e+00
6933,1000,SEDSCRS_TPb,0.000000000000e+00
6933,1000,SO_TZn,0.000000000000e+00
6933,1000,IO_TZn,0.000000000000e+00
6933,1000,AO_TZn,0.000000000000e+00
6933,1000,PO_TZn,0.000000000000e+00
6933,1000,SED_TZn,0.000000000000e+00
6933,1000,SEDWSSD_TZn,0.000000000000e+00
6933,1000,SEDSCRS_TZn,0.000000000000e+00
6933,2000,AREA,1.715784800000e+01
6933,2000,PREC,1.856053495244e+02
6933,2000,SURO,1.701756197998e+02
6933,2000,IFWO,0.000000000000e+00
6933,2000,AGWO,0.000000000000e+00
6933,2000,PERO,1.701756197998e+02
6933,2000,TAET,1.542972972457e+01
6933,2000,SEDLOAD,3.717750268065e+00
6933,2000,SEDWSSD, 3.71775e+00
6933,2000,SEDSCRS, 0.00000e+00
6933,2000,SEDSURO, 0.00000e+00
6933,2000,SEDIFWO, 0.00000e+00
6933,2000,SEDAGWO, 0.00000e+00
6933,2000,SO_TN,5.434924357596e+00
6933,2000,IO_TN,0.000000000000e+00
6933,2000,AO_TN,0.000000000000e+00
6933,2000,PO_TN,5.434924357596e+00
6933,2000,SO_TP,1.659046057124e+01
6933,2000,IO_TP,0.000000000000e+00
6933,2000,AO_TP,0.000000000000e+00
6933,2000,PO_TP,1.659046057124e+01
6933,2000,SED_TP,1.659046057124e+01
6933,2000,SEDWSSD_TP,1.659046057124e+01
6933,2000,SEDSCRS_TP,0.000000000000e+00
6933,2000,SO_TCd,5.576625402097e-02
6933,2000,IO_TCd,0.000000000000e+00
6933,2000,AO_TCd,0.000000000000e+00
6933,2000,PO_TCd,5.576625402097e-02
6933,2000,SED_TCd,5.576625402097e-02
6933,2000,SEDWSSD_TCd,5.576625402097e-02
6933,2000,SEDSCRS_TCd,0.000000000000e+00
6933,2000,SO_TCu,5.576625402097e+00
6933,2000,IO_TCu,0.000000000000e+00
6933,2000,AO_TCu,0.000000000000e+00
6933,2000,PO_TCu,5.576625402097e+00
6933,2000,SED_TCu,5.576625402097e+00
6933,2000,SEDWSSD_TCu,5.576625402097e+00
6933,2000,SEDSCRS_TCu,0.000000000000e+00
6933,2000,SO_TPb,3.132756107415e+00
6933,2000,IO_TPb,0.000000000000e+00
6933,2000,AO_TPb,0.000000000000e+00
6933,2000,PO_TPb,3.132756107415e+00
6933,2000,SED_TPb,1.204551086853e+00
6933,2000,SEDWSSD_TPb,1.204551086853e+00
6933,2000,SEDSCRS_TPb,0.000000000000e+00
6933,2000,SO_TZn,2.569708985286e+01
