"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
2074,2012,12,30,0,0,NA,0,0,1.24102145192,3.774004630294,5.015026082214,0,0,0,0.06799619851001,0.0005682356913592,0,0.4390919218367,0.5609059421714,0.9999978640081,1.203894965366,0.2835410214079,0,0,0,0.04276202833471,1.708511992806,0.353361918849,0,0,0,11.65952028774
2074,2012,12,31,0,0,NA,0,0,0.3723064355759,3.481881284435,3.85418772001,0,0,0,0.03027077855776,0.00043670501166,0,0.4395700397993,0.5604278242088,0.9999978640081,0.7605204569699,0.1915561643851,0,0,0,0.03945207299109,1.395921659525,0.3033474655239,0,0,0,24.16313361901
2074,2013,1,1,0,0,NA,0,0,0.1116919306728,3.208489670661,3.320181601334,0,0,0,0.0181727252175,0.0003761985793779,0,0.4400826367005,0.5599152273077,0.9999978640081,0.5959372214969,0.1555418051571,0,0,0,0.03635436085772,1.072778525848,0.2516445641356,0,0,0,37.08885896609
2074,2013,1,2,0,0,NA,0,0,0.03350757920183,2.954598390355,2.988105969556,0,0,0,0.01382120055789,0.000338572209522,0,0.44040974658,0.5595881174281,0.9999978640081,0.5173505532208,0.1369477113529,0,0,0,0.03347760070877,0.877321040566,0.2203713664906,0,0,0,44.90715837736
2074,2013,1,3,0,0,NA,0,0,0.01005227376055,2.719465624998,2.729517898758,0,0,0,0.01184786777344,0.0003092724673515,0,0.4405592296398,0.5594386343683,0.9999978640081,0.4667567713475,0.1241647415075,0,0,0,0.03081338723804,0.7945581349459,0.2071293015914,0,0,0,48.21767460216
2074,2013,1,4,0,0,NA,0,0,0.002769293355823,2.502615191151,2.505384484507,0,0,0,0.01063080844062,0.0002838766661102,0,0.4405638061572,0.5594340578509,0.9999978640081,0.4265999932373,0.1136763236122,0,0,0,0.02835632496469,0.7636806132857,0.2021888981257,0,0,0,49.45277546857
2074,2013,1,5,0,0,NA,0,0,7.566727333952e-05,2.302862969485,2.302938636759,0,0,0,0.009678401969043,0.0002609382098844,0,0.4406435370109,0.5593543269972,0.9999978640081,0.3914292496799,0.1043788469508,0,0,0,0.02609299701479,0.7504105890137,0.2000656942422,0,0,0,49.98357643945
2074,2013,1,6,0,0,NA,64.389709626,13.79685954545,0.4224618990761,2.311749326895,16.53107077142,0,0,0,0.6071215491817,0.2673154152965,16.34414665847,114.1337497111,32.64008159091,163.1179779605,13.54512472854,1.264395623458,0.002099999903516,0.2107825306979,0.06250111589382,1.184062870608,4.028337792773,0.3573170498987,0.6412843557953,64.36740267711,19.08618556379,354.3824708354
2074,2013,1,7,0,0,NA,0,0,0.1802804089136,2.17797750366,2.358257912574,0,0,0,0.01672481155307,0.0002672062504535,0,0.4459911663688,0.5540066976393,0.9999978640081,0.45187736664,0.1150534334387,0,0,0,0.02467796011067,1.31609614441,0.2905753831056,0,0,0,27.3561542236
2074,2013,1,8,0,0,NA,0,0,0.05408412267409,2.004002431682,2.058086554356,0,0,0,0.01069187787046,0.000233194846232,0,0.4432991614232,0.5566987025849,0.9999978640081,0.3651129603512,0.09572929679405,0,0,0,0.02270670472381,1.015655428847,0.2425048686155,0,0,0,39.37378284613
2074,2013,1,9,0,0,NA,0,0,0.01622523680223,1.843887909546,1.860113146348,0,0,0,0.008428575471727,0.0002107631470692,0,0.4418284225319,0.5581694414762,0.9999978640081,0.3207411981503,0.08504073838353,0,0,0,0.02089249875347,0.8510973471275,0.2161755755404,0,0,0,45.9561061149
2074,2013,1,10,0,0,NA,0,0,0.004867571040668,1.696537435353,1.701405006393,0,0,0,0.007332319119336,0.0001927804630007,0,0.4412398053774,0.5587580586307,0.9999978640081,0.2905498864125,0.07733289537302,0,0,0,0.01922291809053,0.7848637289125,0.205578196626,0,0,0,48.6054508435
2074,2013,1,11,0,0,NA,0,0,0.0006544354123834,1.560888821865,1.561543257277,0,0,0,0.006585396329675,0.0001769331999156,0,0.4409880583063,0.5590098057018,0.9999978640081,0.2655855193708,0.07080303130842,0,0,0,0.01768592743425,0.755219005684,0.2008350409094,0,0,0,49.79123977264
2074,2013,1,12,0,0,NA,0,0,0,1.436031785717,1.436031785717,0,0,0,0.006033327988603,0.0001627119183816,0,0.4409306606864,0.5590672033217,0.9999978640081,0.2440681898644,0.0650848506305,0,0,0,0.01627121265763,0.75,0.2,0,0,0,50
2074,2013,1,13,0,0,NA,0,0,0,1.321150460396,1.321150460396,0,0,0,0.005550666864857,0.000149695102866,0,0.4409307151221,0.559067148886,0.9999978640081,0.2245429416078,0.05987811776209,0,0,0,0.01496952944052,0.75,0.2,0,0,0,50
2074,2013,1,14,0,0,NA,0,0,0,1.215458444523,1.215458444523,0,0,0,0.005106613603727,0.0001377194970115,0,0.4409307161406,0.5590671478675,0.9999978640081,0.2065795098415,0.05508786929106,0,0,0,0.01377196732276,0.75,0.2,0,0,0,50
2074,2013,1,15,0,0,NA,0,0,0,1.118221768967,1.118221768967,0,0,0,0.004698084515453,0.0001267019372512,0,0.4409307161409,0.5590671478672,0.9999978640081,0.1900531490551,0.05068083974803,0,0,0,0.01267020993701,0.75,0.2,0,0,0,50
2074,2013,1,16,0,0,NA,0,0,0,1.02876402745,1.02876402745,0,0,0,0.004322237754217,0.0001165657822711,0,0.4409307161409,0.5590671478672,0.9999978640081,0.1748488971307,0.04662637256819,0,0,0,0.01165659314205,0.75,0.2,0,0,0,50
2074,2013,1,17,0,0,NA,0,0,0,0.9464629052539,0.9464629052539,0,0,0,0.003976458733879,0.0001072405196895,0,0.4409307161409,0.5590671478672,0.9999978640081,0.1608609853603,0.04289626276273,0,0,0,0.01072406569068,0.75,0.2,0,0,0,50
2074,2013,1,18,0,0,NA,0,0,0,0.8707458728336,0.8707458728336,0,0,0,0.003658342035169,9.86612781143e-05,0,0.4409307161409,0.5590671478672,0.9999978640081,0.1479921065314,0.03946456174172,0,0,0,0.009866140435429,0.75,0.2,0,0,0,50
2074,2013,1,19,0,0,NA,0,0,0,0.8010862030069,0.8010862030069,0,0,0,0.003365674672355,9.076837586516e-05,0,0.4409307161409,0.5590671478672,0.9999978640081,0.1361527380089,0.03630739680238,0,0,0,0.009076849200595,0.75,0.2,0,0,0,50
2074,2013,1,20,0,0,NA,0,0,0,0.7369993067664,0.7369993067664,0,0,0,0.003096420698567,8.350690579594e-05,0,0.4409307161409,0.5590671478672,0.9999978640081,0.1252605189682,0.03340280505819,0,0,0,0.008350701264547,0.75,0.2,0,0,0,50
2074,2013,1,21,0,0,NA,0,0,0,0.6780393622251,0.6780393622251,0,0,0,0.002848707042682,7.682635333227e-05,0,0.4409307161409,0.5590671478672,0.9999978640081,0.1152396774508,0.03073058065353,0,0,0,0.007682645163383,0.75,0.2,0,0,0,50
2074,2013,1,22,0,0,NA,0,0,0,0.6237962132471,0.6237962132471,0,0,0,0.002620810479267,7.068024506569e-05,0,0.4409307161409,0.5590671478672,0.9999978640081,0.1060205032547,0.02827213420125,0,0,0,0.007068033550313,0.75,0.2,0,0,0,50
2074,2013,1,23,0,0,NA,0,0,0,0.5738925161873,0.5738925161873,0,0,0,0.002411145640926,6.502582546043e-05,0,0.4409307161409,0.5590671478672,0.9999978640081,0.09753886299432,0.02601036346515,0,0,0,0.006502590866288,0.75,0.2,0,0,0,50
2074,2013,1,24,0,0,NA,493.654440466,155.3012235335,2.180325758223,2.571406671249,160.0529559629,0,0,0,6.627230646843,3.053629771306,18.08883216289,118.5376521138,34.21118909454,170.8376733713,112.2846681993,16.86476624554,0.02900778000847,2.910147354683,0.8844549685849,12.00190804849,3.130197351837,0.4688632425571,0.8115016854457,81.41227913792,24.7429033693,335.0236556328
2074,2013,1,25,0,0,NA,126.885604263,39.82753160052,2.355487946838,3.814779275385,45.99779882274,0,0,0,1.788408635992,0.1519031282103,3.278512537706,21.82868447779,6.306844203281,31.41404121877,10.80552696141,1.05892416679,0.001789468484186,0.1815285195482,0.03169631864868,0.7851043658778,1.059748176168,0.09365631375812,0.1855087138068,18.81850531498,3.28586021877,77.35958623761
2074,2013,1,26,0,0,NA,22.725779868,7.24865076558,1.531917027046,4.377285775002,13.15785356763,0,0,0,0.3874282343442,0.04617250761094,4.356859670323,30.58016860048,8.826587193559,43.76361546436,3.366554707981,0.5364508311381,0.0003539238048297,0.03588907360863,0.01060198393184,0.2389698857164,1.290970050342,0.171336223393,0.1693657249644,17.17425865986,5.073444256006,93.01212162346
2074,2013,1,27,0,0,NA,17.044334901,4.654584908014,0.6164175938275,4.299040200709,9.570042702551,0,0,0,0.2395792840552,0.02156116312909,3.251136043586,22.83882817444,6.602042030076,32.6920062481,2.677682090553,0.3410137700397,0.000155604095602,0.01592521855092,0.0046555439145,0.1346669283339,1.563519886589,0.1282434458068,0.1204144980274,12.32375787004,3.602700695893,70.29957276746
2074,2013,1,28,0,0,NA,0,0,0.2041706492063,4.014520351567,4.218691000773,0,0,0,0.02544456416942,0.0004780056490548,0,0.4490468413416,0.5509510226665,0.9999978640081,0.7748441841712,0.2004560711757,0,0,0,0.04548723434147,1.171406459991,0.2674250335986,0,0,0,33.14374160034
2074,2013,1,29,0,0,NA,0,0,0.0612511947619,3.693478213829,3.754729408591,0,0,0,0.01809113921997,0.0004254357258329,0,0.4450466952673,0.5549511687408,0.9999978640081,0.6555048432322,0.1729505781476,0,0,0,0.04184960950117,0.9278081012304,0.2284492961969,0,0,0,42.88767595079
2074,2013,1,30,0,0,NA,0,0,0.01837535842857,3.398027112165,3.416402470594,0,0,0,0.0150484536205,0.0003871010415527,0,0.4431798036861,0.556818060322,0.9999978640081,0.5858574366737,0.1556734357654,0,0,0,0.03850194843062,0.8141278737653,0.2102604598025,0,0,0,47.43488504939
2074,2013,1,31,0,0,NA,0,0,0.005512607528571,3.126188125599,3.131700733127,0,0,0,0.01336593813566,0.0003548424478847,0,0.4424822946208,0.5575155693873,0.9999978640081,0.5338258922893,0.1421870070728,0,0,0,0.03542182861499,0.7716601032642,0.2034656165223,0,0,0,49.13359586943
2074,2013,2,1,0,0,NA,0,0,0.000907329205714,2.876093204425,2.877000533631,0,0,0,0.01212170646091,0.0003259832272989,0,0.4422529200522,0.5577449439559,0.9999978640081,0.4892324829653,0.1304345803791,0,0,0,0.03258808378603,0.7539310088639,0.2006289614182,0,0,0,49.84275964545
2074,2013,2,2,0,0,NA,0,0,0,2.646005752462,2.646005752462,0,0,0,0.01111689916833,0.0002998099877134,0,0.4421265138817,0.5578713501264,0.9999978640081,0.4497155569935,0.1199241485316,0,0,0,0.0299810371329,0.75,0.2,0,0,0,50
2074,2013,2,3,0,0,NA,0,0,0,2.434325292265,2.434325292265,0,0,0,0.01022754723487,0.0002758251886963,0,0.4421265138817,0.5578713501264,0.9999978640081,0.4137383124341,0.1103302166491,0,0,0,0.02758255416227,0.75,0.2,0,0,0,50
2074,2013,2,4,0,0,NA,0,0,0,2.239579268884,2.239579268884,0,0,0,0.009409343456076,0.0002537591736006,0,0.4421265138817,0.5578713501264,0.9999978640081,0.3806392474393,0.1015037993172,0,0,0,0.02537594982929,0.75,0.2,0,0,0,50
2074,2013,2,5,0,0,NA,0,0,0,2.060412927373,2.060412927373,0,0,0,0.00865659597959,0.0002334584397126,0,0.4421265138817,0.5578713501264,0.9999978640081,0.3501881076442,0.09338349537178,0,0,0,0.02334587384295,0.75,0.2,0,0,0,50
2074,2013,2,6,0,0,NA,0,0,0,1.895579893184,1.895579893184,0,0,0,0.007964068301223,0.0002147817645356,0,0.4421265138817,0.5578713501264,0.9999978640081,0.3221730590327,0.08591281574204,0,0,0,0.02147820393551,0.75,0.2,0,0,0,50
2074,2013,2,7,0,0,NA,0,0,0,1.743933501729,1.743933501729,0,0,0,0.007326942837125,0.0001975992233727,0,0.4421265138817,0.5578713501264,0.9999978640081,0.29639921431,0.07903979048268,0,0,0,0.01975994762067,0.75,0.2,0,0,0,50
2074,2013,2,8,0,0,NA,87.746761157,21.53506567571,0.3496278089397,1.827243411352,23.711936896,0,0,0,0.9271380405971,0.5446347749673,21.92751950435,152.2569891689,43.56089657702,217.7454052502,27.12300868009,2.650828213466,0.004631751774389,0.4644306813053,0.1394883399877,2.304677941131,5.367868340937,0.5151788983682,0.926206649438,92.87172676362,27.89334021094,457.1379581048
2074,2013,2,9,0,0,NA,0,0,0.2607807855569,1.866498733094,2.127279518651,0,0,0,0.01879830198709,0.0002410348676514,0,0.4478341498576,0.5521637141505,0.9999978640081,0.4354233368247,0.108233362062,0,0,0,0.02114869469703,1.478550839078,0.3165681342524,0,0,0,20.85796643689
2074,2013,2,10,0,0,NA,0,0,0.07823423566708,1.717178834447,1.795413070114,0,0,0,0.0105014605599,0.0002034321996429,0,0.4450528471313,0.5549450168768,0.9999978640081,0.3273098617298,0.08491877146722,0,0,0,0.01945679912127,1.141246111181,0.2625993777889,0,0,0,34.35015555277
2074,2013,2,11,0,0,NA,0,0,0.02347027070012,1.579804527691,1.603274798391,0,0,0,0.007623450534644,0.0001816616600926,0,0.4431599614808,0.5568379025273,0.9999978640081,0.2791411903467,0.07372849326091,0,0,0,0.01790025519157,0.9116848795873,0.225869580734,0,0,0,43.53260481651
2074,2013,2,12,0,0,NA,0,0,0.007041081210037,1.453420165476,1.460461246686,0,0,0,0.006402206537733,0.0001654799382115,0,0.4423030154213,0.5576948485868,0.9999978640081,0.2502147303856,0.06651118085336,0,0,0,0.01646823477624,0.8077580561234,0.2092412889797,0,0,0,47.68967775506
2074,2013,2,13,0,0,NA,0,0,0.001560311029143,1.337146552238,1.338706863267,0,0,0,0.005683427401598,0.0001516843596634,0,0.4419589993536,0.5580388646545,0.9999978640081,0.2279688151382,0.06074453902178,0,0,0,0.01515077599414,0.7644179580336,0.2023068732854,0,0,0,49.42328167866
2074,2013,2,14,0,0,NA,0,0,0,1.230174828059,1.230174828059,0,0,0,0.005168442853996,0.0001393869607964,0,0.441826761679,0.5581711023291,0.9999978640081,0.2090807087192,0.05575485565844,0,0,0,0.01393871391461,0.75,0.2,0,0,0,50
2074,2013,2,15,0,0,NA,0,0,0,1.131760841814,1.131760841814,0,0,0,0.004754967425676,0.0001282360039327,0,0.441826761679,0.5581711023291,0.9999978640081,0.1923542520216,0.05129446720577,0,0,0,0.01282361680144,0.75,0.2,0,0,0,50
2074,2013,2,16,0,0,NA,0,0,0,1.041219974469,1.041219974469,0,0,0,0.004374570031622,0.0001179771236181,0,0.441826761679,0.5581711023291,0.9999978640081,0.1769659118599,0.04719090982931,0,0,0,0.01179772745733,0.75,0.2,0,0,0,50
2074,2013,2,17,0,0,NA,0,0,0,0.9579223765113,0.9579223765113,0,0,0,0.004024604429093,0.0001085389537286,0,0.441826761679,0.5581711023291,0.9999978640081,0.1628086389111,0.04341563704296,0,0,0,0.01085390926074,0.75,0.2,0,0,0,50
2074,2013,2,18,0,0,NA,0,0,0,0.8812885863904,0.8812885863904,0,0,0,0.003702636074765,9.985583743035e-05,0,0.441826761679,0.5581711023291,0.9999978640081,0.1497839477982,0.03994238607952,0,0,0,0.009985596519881,0.75,0.2,0,0,0,50
2074,2013,2,19,0,0,NA,75.75259956,16.86109801546,0.03631503827458,0.8359038190556,17.73331687279,0,0,0,0.7134379915666,0.2859872421505,14.86339088236,104.008259592,29.72109376816,148.5927442425,26.81030477904,1.212622602982,0.002202679884116,0.2212673151208,0.06537587413818,1.256462224468,6.933880483232,0.3062596988745,0.5724033566258,57.50002748927,16.98901872619,324.2976464033
2074,2013,2,20,0,0,NA,0,0,0.2255367473978,1.110409304265,1.335946051662,0,0,0,0.01414093715859,0.0001513715414118,0,0.4540642585564,0.5459336054517,0.9999978640081,0.2909447048573,0.07077063039254,0,0,0,0.01258168942108,1.587610313523,0.3340176501637,0,0,0,16.49558745907
2074,2013,2,21,0,0,NA,0,0,0.06766102421935,1.021576559923,1.089237584143,0,0,0,0.007134743161672,0.0001234178370228,0,0.449073761658,0.5509241023502,0.9999978640081,0.2042931230732,0.05243377888204,0,0,0,0.01157515426739,1.248038732657,0.2796861972252,0,0,0,30.0784506937
2074,2013,2,22,0,0,NA,0,0,0.0202983072658,0.9398504351295,0.9601487423953,0,0,0,0.004801488001469,0.0001087912157382,0,0.4450172267607,0.5549806372474,0.9999978640081,0.1689368716087,0.04443651624775,0,0,0,0.010649141926,0.9720173271903,0.2355227723505,0,0,0,41.11930691239
2074,2013,2,23,0,0,NA,0,0,0.006089492179741,0.8646624003191,0.8707518924989,0,0,0,0.00388862624917,9.866196018227e-05,0,0.4429630091932,0.5570348548149,0.9999978640081,0.1497180813945,0.03974082685081,0,0,0,0.009797210571923,0.8322408838738,0.2131585414198,0,0,0,46.71036464505
2074,2013,2,24,0,0,NA,0,0,0.001172658065916,0.7954894082936,0.7966620663595,0,0,0,0.00339142828692,9.026709186278e-05,0,0.4421743386501,0.557823525358,0.9999978640081,0.1357329862944,0.03616003098506,0,0,0,0.009013433726169,0.7681589884548,0.2029054381528,0,0,0,49.27364046181
2074,2013,2,25,0,0,NA,0,0,0,0.7318502556301,0.7318502556301,0,0,0,0.003074787532335,8.292348417774e-05,0,0.4417543601218,0.5582435038864,0.9999978640081,0.1243853854211,0.0331694361123,0,0,0,0.008292359028076,0.75,0.2,0,0,0,50
2074,2013,2,26,0,0,NA,0,0,0,0.6733022351797,0.6733022351797,0,0,0,0.002828804529748,7.628960544352e-05,0,0.4417543601218,0.5582435038864,0.9999978640081,0.1144345545874,0.03051588122332,0,0,0,0.00762897030583,0.75,0.2,0,0,0,50
2074,2013,2,27,0,0,NA,0,0,0,0.6194380563653,0.6194380563653,0,0,0,0.002602500167368,7.018643700804e-05,0,0.4417543601218,0.5582435038864,0.9999978640081,0.1052797902204,0.02807461072545,0,0,0,0.007018652681363,0.75,0.2,0,0,0,50
2074,2013,2,28,0,0,NA,0,0,0,0.5698830118561,0.5698830118561,0,0,0,0.002394300153979,6.457152204739e-05,0,0.4417543601218,0.5582435038864,0.9999978640081,0.09685740700281,0.02582864186742,0,0,0,0.006457160466854,0.75,0.2,0,0,0,50
2074,2013,3,1,0,0,NA,0,0,0,0.5242923709076,0.5242923709076,0,0,0,0.002202756141661,5.94058002836e-05,0,0.4417543601218,0.5582435038864,0.9999978640081,0.08910881444259,0.02376235051802,0,0,0,0.005940587629506,0.75,0.2,0,0,0,50
2074,2013,3,2,0,0,NA,0,0,0,0.482348981235,0.482348981235,0,0,0,0.002026535650328,5.465333626091e-05,0,0.4417543601218,0.5582435038864,0.9999978640081,0.08198010928718,0.02186136247658,0,0,0,0.005465340619145,0.75,0.2,0,0,0,50
2074,2013,3,3,0,0,NA,0,0,0,0.4437610627362,0.4437610627362,0,0,0,0.001864412798301,5.028106936004e-05,0,0.4417543601218,0.5582435038864,0.9999978640081,0.07542170054421,0.02011245347846,0,0,0,0.005028113369614,0.75,0.2,0,0,0,50
2074,2013,3,4,0,0,NA,0,0,0,0.4082601777173,0.4082601777173,0,0,0,0.001715259774437,4.625858381124e-05,0,0.4417543601218,0.5582435038864,0.9999978640081,0.06938796450067,0.01850345720018,0,0,0,0.004625864300045,0.75,0.2,0,0,0,50
2074,2013,3,5,0,0,NA,0,0,0,0.3755993634999,0.3755993634999,0,0,0,0.001578038992482,4.255789710634e-05,0,0.4417543601218,0.5582435038864,0.9999978640081,0.06383692734062,0.01702318062416,0,0,0,0.004255795156041,0.75,0.2,0,0,0,50
2074,2013,3,6,0,0,NA,0,0,0,0.3455514144199,0.3455514144199,0,0,0,0.001451795873084,3.915326533783e-05,0,0.4417543601218,0.5582435038864,0.9999978640081,0.05872997315337,0.01566132617423,0,0,0,0.003915331543558,0.75,0.2,0,0,0,50
2074,2013,3,7,0,0,NA,24.619594857,0.572452209,0,0.3179073012663,0.8903595102663,0,0,0,0.02538659570636,0.002679423153519,3.860960996393,27.04996877492,7.751292577741,38.66222234906,0.9340029125922,0.01718399233717,9.912758060281e-06,0.0009912758060281,0.0002379061934467,0.01787647662688,6.465908564484,0.03079256209248,0.07239308068454,7.239308068454,1.737433936429,106.8766610609
2074,2013,3,8,0,0,NA,436.208719133,139.5524153098,0.8250601341972,1.739117966518,142.1165934105,0,0,0,5.905110366709,4.40555436929,28.38227740428,192.8801592877,55.3627407046,276.6251773965,115.402219184,23.25229905537,0.04562560581355,4.571149294719,1.267780231953,18.59292843765,3.614854972245,0.7278098098032,1.432476953878,143.5173495379,39.80365701393,583.1930614297
2074,2013,3,9,0,0,NA,0,0,0.3314188332263,1.83517384016,2.166592673386,0,0,0,0.02163447301608,0.0002454893086243,0,0.4436595596634,0.5563383043447,0.9999978640081,0.4621144297928,0.1132166484044,0,0,0,0.02079376244589,1.554514282859,0.3287222852575,0,0,0,17.81942868564
2074,2013,3,10,0,0,NA,0,0,0.09942564996788,1.688390498456,1.787816148424,0,0,0,0.01127084329078,0.0002025714180682,0,0.441576330009,0.5584215339991,0.9999978640081,0.3320215146034,0.08553491069882,0,0,0,0.01913060777814,1.213281462474,0.2741250339959,0,0,0,31.46874150102
2074,2013,3,11,0,0,NA,0,0,0.02982769499036,1.553324462461,1.583152157451,0,0,0,0.007779297600559,0.0001793816315146,0,0.4399771912477,0.5600206727604,0.9999978640081,0.2775219911702,0.07310461635341,0,0,0,0.01760021811938,0.9513641731367,0.2322182677019,0,0,0,41.94543307453
2074,2013,3,12,0,0,NA,0,0,0.008948308497109,1.429058919695,1.438007228192,0,0,0,0.006379985505715,0.0001629357491059,0,0.4391974379835,0.5608004260246,0.9999978640081,0.2469386962641,0.06557994461618,0,0,0,0.01619220536335,0.8236587172895,0.2117853947663,0,0,0,47.05365130842
2074,2013,3,13,0,0,NA,6.31271663,0,0.002359805707574,1.314734221595,1.317094027303,0,0,0,0.005622854365249,0.0001492354821132,0,0.4388270374034,0.5611708266047,0.9999978640081,0.2245219645165,0.05980122201294,0,0,0,0.01489682910963,0.7720405439029,0.2035264870245,0,0,0,49.11837824389
2074,2013,3,14,0,0,NA,0,0,0,1.209555483869,1.209555483869,0,0,0,0.005081812970424,0.0001370506524485,0,0.4387476793582,0.5612501846499,0.9999978640081,0.2055762417133,0.05482033112354,0,0,0,0.01370508278089,0.75,0.2,0,0,0,50
2074,2013,3,15,0,0,NA,0,0,0,1.11279104516,1.11279104516,0,0,0,0.00467526793279,0.0001260866002527,0,0.4387476793582,0.5612501846499,0.9999978640081,0.1891301423762,0.05043470463366,0,0,0,0.01260867615841,0.75,0.2,0,0,0,50
2074,2013,3,16,0,0,NA,0,0,0,1.023767761547,1.023767761547,0,0,0,0.004301246498167,0.0001159996722324,0,0.4387476793582,0.5612501846499,0.9999978640081,0.1739997309861,0.04639992826297,0,0,0,0.01159998206574,0.75,0.2,0,0,0,50
2074,2013,3,17,0,0,NA,0,0,0,0.9418663406233,0.9418663406233,0,0,0,0.003957146778313,0.0001067196984539,0,0.4387476793582,0.5612501846499,0.9999978640081,0.1600797525072,0.04268793400193,0,0,0,0.01067198350048,0.75,0.2,0,0,0,50
2074,2013,3,18,0,0,NA,0,0,0,0.8665170333735,0.8665170333735,0,0,0,0.003640575036048,9.818212257754e-05,0,0.4387476793582,0.5612501846499,0.9999978640081,0.1472733723067,0.03927289928178,0,0,0,0.009818224820444,0.75,0.2,0,0,0,50
2074,2013,3,19,0,0,NA,0,0,0,0.7971956707036,0.7971956707036,0,0,0,0.003349329033164,9.032755277134e-05,0,0.4387476793582,0.5612501846499,0.9999978640081,0.1354915025221,0.03613106733923,0,0,0,0.009032766834808,0.75,0.2,0,0,0,50
2074,2013,3,20,0,0,NA,0,0,0,0.7334200170473,0.7334200170473,0,0,0,0.003081382710511,8.310134854963e-05,0,0.4387476793582,0.5612501846499,0.9999978640081,0.1246521823204,0.03324058195209,0,0,0,0.008310145488024,0.75,0.2,0,0,0,50
2074,2013,3,21,0,0,NA,0,0,0,0.6747464156835,0.6747464156835,0,0,0,0.00283487209367,7.645324066566e-05,0,0.4387476793582,0.5612501846499,0.9999978640081,0.1146800077347,0.03058133539593,0,0,0,0.007645333848982,0.75,0.2,0,0,0,50
2074,2013,3,22,0,0,NA,0,0,0,0.6207667024289,0.6207667024289,0,0,0,0.002608082326177,7.033698141241e-05,0,0.4387476793582,0.5612501846499,0.9999978640081,0.1055056071159,0.02813482856425,0,0,0,0.007033707141063,0.75,0.2,0,0,0,50
2074,2013,3,23,0,0,NA,0,0,0,0.5711053662345,0.5711053662345,0,0,0,0.002399435740083,6.471002289942e-05,0,0.4387476793582,0.5612501846499,0.9999978640081,0.09706515854667,0.02588404227911,0,0,0,0.006471010569778,0.75,0.2,0,0,0,50
2074,2013,3,24,0,0,NA,0,0,0,0.5254169369358,0.5254169369358,0,0,0,0.002207480880876,5.953322106746e-05,0,0.4387476793582,0.5612501846499,0.9999978640081,0.08929994586294,0.02381331889678,0,0,0,0.005953329724196,0.75,0.2,0,0,0,50
2074,2013,3,25,0,0,NA,0,0,0,0.4833835819809,0.4833835819809,0,0,0,0.002030882410406,5.477056338207e-05,0,0.4387476793582,0.5612501846499,0.9999978640081,0.0821559501939,0.02190825338504,0,0,0,0.00547706334626,0.75,0.2,0,0,0,50
2074,2013,3,26,0,0,NA,0,0,0,0.4447128954224,0.4447128954224,0,0,0,0.001868411817573,5.03889183115e-05,0,0.4387476793582,0.5612501846499,0.9999978640081,0.07558347417839,0.02015559311424,0,0,0,0.005038898278559,0.75,0.2,0,0,0,50
2074,2013,3,27,0,0,NA,0,0,0,0.4091358637887,0.4091358637887,0,0,0,0.001718938872168,4.635780484658e-05,0,0.4387476793582,0.5612501846499,0.9999978640081,0.06953679624412,0.0185431456651,0,0,0,0.004635786416275,0.75,0.2,0,0,0,50
2074,2013,3,28,0,0,NA,0,0,0,0.3764049946856,0.3764049946856,0,0,0,0.001581423762394,4.264918045885e-05,0,0.4387476793582,0.5612501846499,0.9999978640081,0.06397385254459,0.01705969401189,0,0,0,0.004264923502973,0.75,0.2,0,0,0,50
2074,2013,3,29,0,0,NA,0,0,0,0.3462925951107,0.3462925951107,0,0,0,0.001454909861403,3.923724602215e-05,0,0.4387476793582,0.5612501846499,0.9999978640081,0.05885594434102,0.01569491849094,0,0,0,0.003923729622735,0.75,0.2,0,0,0,50
