subbasin,deluid,parmname,value1
6480,15232,SEDWSSD_TCd,2.374603477602e-10
6480,15232,SEDSCRS_TCd,1.593903499133e-11
6480,15232,SO_TCu,2.533993827515e-08
6480,15232,IO_TCu,0.000000000000e+00
6480,15232,AO_TCu,0.000000000000e+00
6480,15232,PO_TCu,2.533993827515e-08
6480,15232,SED_TCu,2.533993827515e-08
6480,15232,SEDWSSD_TCu,2.374603477602e-08
6480,15232,SEDSCRS_TCu,1.593903499133e-09
6480,15232,SO_TPb,2.533993827515e-09
6480,15232,IO_TPb,0.000000000000e+00
6480,15232,AO_TPb,0.000000000000e+00
6480,15232,PO_TPb,2.533993827515e-09
6480,15232,SED_TPb,2.533993827515e-09
6480,15232,SEDWSSD_TPb,2.374603477602e-09
6480,15232,SEDSCRS_TPb,1.593903499133e-10
6480,15232,SO_TZn,1.824475555811e-07
6480,15232,IO_TZn,0.000000000000e+00
6480,15232,AO_TZn,4.556723823365e-04
6480,15232,PO_TZn,4.558548298921e-04
6480,15232,SED_TZn,1.824475555811e-07
6480,15232,SEDWSSD_TZn,1.709714503873e-07
6480,15232,SEDSCRS_TZn,1.147610519376e-08
6480,15321,AREA,8.266505999996e+00
6480,15321,PREC,1.083193863153e+02
6480,15321,SURO,4.196230316732e-01
6480,15321,IFWO,6.081241112746e-01
6480,15321,AGWO,6.497081387100e+00
6480,15321,PERO,7.524828530048e+00
6480,15321,TAET,1.007945600697e+02
6480,15321,SEDLOAD,1.530679769754e-02
6480,15321,SEDWSSD, 1.07809e-02
6480,15321,SEDSCRS, 3.72080e-03
6480,15321,SEDSURO, 0.00000e+00
6480,15321,SEDIFWO, 6.89045e-05
6480,15321,SEDAGWO, 7.36162e-04
6480,15321,SO_TN,2.520990386620e-01
6480,15321,IO_TN,1.378091604266e-01
6480,15321,AO_TN,4.416979928502e-01
6480,15321,PO_TN,8.316061919388e-01
6480,15321,SO_TP,2.900346165203e-02
6480,15321,IO_TP,2.756183208532e-02
6480,15321,AO_TP,2.944653285668e-01
6480,15321,PO_TP,3.510306223042e-01
6480,15321,SED_TP,2.900346165203e-02
6480,15321,SEDWSSD_TP,2.156187059709e-02
6480,15321,SEDSCRS_TP,7.441591054933e-03
6480,15321,SO_TCd,1.450173082601e-05
6480,15321,IO_TCd,0.000000000000e+00
6480,15321,AO_TCd,0.000000000000e+00
6480,15321,PO_TCd,1.450173082601e-05
6480,15321,SED_TCd,1.450173082601e-05
6480,15321,SEDWSSD_TCd,1.078093529855e-05
6480,15321,SEDSCRS_TCd,3.720795527466e-06
6480,15321,SO_TCu,1.450173082601e-03
6480,15321,IO_TCu,0.000000000000e+00
6480,15321,AO_TCu,0.000000000000e+00
6480,15321,PO_TCu,1.450173082601e-03
6480,15321,SED_TCu,1.450173082601e-03
6480,15321,SEDWSSD_TCu,1.078093529855e-03
6480,15321,SEDSCRS_TCu,3.720795527466e-04
6480,15321,SO_TPb,1.450173082601e-04
6480,15321,IO_TPb,0.000000000000e+00
6480,15321,AO_TPb,0.000000000000e+00
6480,15321,PO_TPb,1.450173082601e-04
6480,15321,SED_TPb,1.450173082601e-04
6480,15321,SEDWSSD_TPb,1.078093529855e-04
6480,15321,SEDSCRS_TPb,3.720795527466e-05
6480,15321,SO_TZn,1.044124619473e-02
6480,15321,IO_TZn,0.000000000000e+00
6480,15321,AO_TZn,7.361633214171e-02
6480,15321,PO_TZn,8.405757833643e-02
6480,15321,SED_TZn,1.044124619473e-02
6480,15321,SEDWSSD_TZn,7.762273414954e-03
6480,15321,SEDSCRS_TZn,2.678972779776e-03
6480,15322,AREA,3.497226000005e+00
6480,15322,PREC,4.582557299615e+01
6480,15322,SURO,1.978827933848e-01
6480,15322,IFWO,2.531591404730e-01
6480,15322,AGWO,1.786246206826e+00
6480,15322,PERO,2.237288140684e+00
6480,15322,TAET,4.245224590790e+01
6480,15322,SEDLOAD,6.451666884047e-03
6480,15322,SEDWSSD, 4.65217e-03
6480,15322,SEDSCRS, 1.56842e-03
6480,15322,SEDSURO, 0.00000e+00
6480,15322,SEDIFWO, 2.86846e-05
6480,15322,SEDAGWO, 2.02394e-04
6480,15322,SO_TN,1.182874558059e-01
6480,15322,IO_TN,5.736929017627e-02
6480,15322,AO_TN,1.214362753494e-01
6480,15322,PO_TN,2.970930213316e-01
6480,15322,SO_TP,1.244117748476e-02
6480,15322,IO_TP,1.147385803525e-02
6480,15322,AO_TP,8.095751689962e-02
6480,15322,PO_TP,1.048725524196e-01
6480,15322,SED_TP,1.244117748476e-02
6480,15322,SEDWSSD_TP,9.304337924025e-03
6480,15322,SEDSCRS_TP,3.136839560738e-03
6480,15322,SO_TCd,6.220588742381e-06
6480,15322,IO_TCd,0.000000000000e+00
6480,15322,AO_TCd,0.000000000000e+00
6480,15322,PO_TCd,6.220588742381e-06
6480,15322,SED_TCd,6.220588742381e-06
6480,15322,SEDWSSD_TCd,4.652168962013e-06
6480,15322,SEDSCRS_TCd,1.568419780369e-06
6480,15322,SO_TCu,6.220588742381e-04
6480,15322,IO_TCu,0.000000000000e+00
6480,15322,AO_TCu,0.000000000000e+00
6480,15322,PO_TCu,6.220588742381e-04
6480,15322,SED_TCu,6.220588742381e-04
6480,15322,SEDWSSD_TCu,4.652168962013e-04
6480,15322,SEDSCRS_TCu,1.568419780369e-04
6480,15322,SO_TPb,6.220588742381e-05
6480,15322,IO_TPb,0.000000000000e+00
6480,15322,AO_TPb,0.000000000000e+00
6480,15322,PO_TPb,6.220588742381e-05
6480,15322,SED_TPb,6.220588742381e-05
6480,15322,SEDWSSD_TPb,4.652168962013e-05
6480,15322,SEDSCRS_TPb,1.568419780369e-05
6480,15322,SO_TZn,4.478823894515e-03
6480,15322,IO_TZn,0.000000000000e+00
6480,15322,AO_TZn,2.023937922491e-02
6480,15322,PO_TZn,2.471820311942e-02
6480,15322,SED_TZn,4.478823894515e-03
6480,15322,SEDWSSD_TZn,3.349561652649e-03
6480,15322,SEDSCRS_TZn,1.129262241866e-03
6480,15331,AREA,5.071721199995e+01
6480,15331,PREC,6.645682322695e+02
6480,15331,SURO,4.369895768208e+00
6480,15331,IFWO,5.080062526791e+00
6480,15331,AGWO,4.099392053680e+01
6480,15331,PERO,5.044387883180e+01
6480,15331,TAET,6.141243563027e+02
6480,15331,SEDLOAD,2.684161510451e-01
6480,15331,SEDWSSD, 2.04906e-01
6480,15331,SEDSCRS, 5.82895e-02
6480,15331,SEDSURO, 0.00000e+00
6480,15331,SEDIFWO, 5.75605e-04
6480,15331,SEDAGWO, 4.64488e-03
6480,15331,SO_TN,2.513994877925e+00
6480,15331,IO_TN,1.151210976102e+00
6480,15331,AO_TN,2.786933292250e+00
6480,15331,PO_TN,6.452139146277e+00
6480,15331,SO_TP,5.263913268328e-01
6480,15331,IO_TP,2.302421952204e-01
6480,15331,AO_TP,1.857955528167e+00
6480,15331,PO_TP,2.614589050220e+00
6480,15331,SED_TP,5.263913268328e-01
6480,15331,SEDWSSD_TP,4.098123808675e-01
6480,15331,SEDSCRS_TP,1.165789459653e-01
6480,15331,SO_TCd,2.631956634164e-04
6480,15331,IO_TCd,0.000000000000e+00
6480,15331,AO_TCd,0.000000000000e+00
6480,15331,PO_TCd,2.631956634164e-04
6480,15331,SED_TCd,2.631956634164e-04
6480,15331,SEDWSSD_TCd,2.049061904337e-04
6480,15331,SEDSCRS_TCd,5.828947298266e-05
6480,15331,SO_TCu,2.631956634164e-02
6480,15331,IO_TCu,0.000000000000e+00
6480,15331,AO_TCu,0.000000000000e+00
6480,15331,PO_TCu,2.631956634164e-02
6480,15331,SED_TCu,2.631956634164e-02
6480,15331,SEDWSSD_TCu,2.049061904337e-02
6480,15331,SEDSCRS_TCu,5.828947298266e-03
6480,15331,SO_TPb,2.631956634164e-03
6480,15331,IO_TPb,0.000000000000e+00
6480,15331,AO_TPb,0.000000000000e+00
6480,15331,PO_TPb,2.631956634164e-03
6480,15331,SED_TPb,2.631956634164e-03
6480,15331,SEDWSSD_TPb,2.049061904337e-03
6480,15331,SEDSCRS_TPb,5.828947298266e-04
6480,15331,SO_TZn,1.895008776598e-01
6480,15331,IO_TZn,0.000000000000e+00
6480,15331,AO_TZn,4.644888820417e-01
6480,15331,PO_TZn,6.539897597015e-01
6480,15331,SED_TZn,1.895008776598e-01
6480,15331,SEDWSSD_TZn,1.475324571123e-01
6480,15331,SEDSCRS_TZn,4.196842054752e-02
6480,15332,AREA,2.121789999999e-01
6480,15332,PREC,2.780267632904e+00
6480,15332,SURO,1.716695274106e-02
6480,15332,IFWO,2.153969319295e-02
6480,15332,AGWO,1.120659647689e-01
6480,15332,PERO,1.507726107029e-01
6480,15332,TAET,2.558286600072e+00
6480,15332,SEDLOAD,1.145035763828e-03
6480,15332,SEDWSSD, 8.75215e-04
6480,15332,SEDSCRS, 2.54682e-04
6480,15332,SEDSURO, 0.00000e+00
6480,15332,SEDIFWO, 2.44059e-06
6480,15332,SEDAGWO, 1.26978e-05
6480,15332,SO_TN,9.913467266129e-03
6480,15332,IO_TN,4.881186224544e-03
6480,15332,AO_TN,7.618699652361e-03
6480,15332,PO_TN,2.241335314303e-02
6480,15332,SO_TP,2.259794714665e-03
6480,15332,IO_TP,9.762372449088e-04
6480,15332,AO_TP,5.079133101574e-03
6480,15332,PO_TP,8.315165061147e-03
6480,15332,SED_TP,2.259794714665e-03
6480,15332,SEDWSSD_TP,1.750430128454e-03
6480,15332,SEDSCRS_TP,5.093645862108e-04
6480,15332,SO_TCd,1.129897357332e-06
6480,15332,IO_TCd,0.000000000000e+00
6480,15332,AO_TCd,0.000000000000e+00
6480,15332,PO_TCd,1.129897357332e-06
6480,15332,SED_TCd,1.129897357332e-06
6480,15332,SEDWSSD_TCd,8.752150642269e-07
6480,15332,SEDSCRS_TCd,2.546822931054e-07
6480,15332,SO_TCu,1.129897357332e-04
6480,15332,IO_TCu,0.000000000000e+00
6480,15332,AO_TCu,0.000000000000e+00
6480,15332,PO_TCu,1.129897357332e-04
6480,15332,SED_TCu,1.129897357332e-04
6480,15332,SEDWSSD_TCu,8.752150642269e-05
6480,15332,SEDSCRS_TCu,2.546822931054e-05
6480,15332,SO_TPb,1.129897357332e-05
6480,15332,IO_TPb,0.000000000000e+00
6480,15332,AO_TPb,0.000000000000e+00
6480,15332,PO_TPb,1.129897357332e-05
6480,15332,SED_TPb,1.129897357332e-05
6480,15332,SEDWSSD_TPb,8.752150642269e-06
6480,15332,SEDSCRS_TPb,2.546822931054e-06
6480,15332,SO_TZn,8.135260972792e-04
6480,15332,IO_TZn,0.000000000000e+00
6480,15332,AO_TZn,1.269783275393e-03
6480,15332,PO_TZn,2.083309372673e-03
6480,15332,SED_TZn,8.135260972792e-04
6480,15332,SEDWSSD_TZn,6.301548462434e-04
6480,15332,SEDSCRS_TZn,1.833712510359e-04
6480,15421,AREA,2.026119960002e+02
6480,15421,PREC,2.654907292978e+03
6480,15421,SURO,8.408178614823e+01
6480,15421,IFWO,3.743686154275e+01
6480,15421,AGWO,9.487438187677e+01
6480,15421,PERO,2.163930295677e+02
6480,15421,TAET,2.438514268679e+03
6480,15421,SEDLOAD,1.000538644383e+00
6480,15421,SEDWSSD, 5.06741e-01
6480,15421,SEDSCRS, 4.78806e-01
6480,15421,SEDSURO, 0.00000e+00
6480,15421,SEDIFWO, 4.24184e-03
6480,15421,SEDAGWO, 1.07499e-02
6480,15421,SO_TN,3.492646625572e+01
6480,15421,IO_TN,8.483699893758e+00
6480,15421,AO_TN,6.449945991300e+00
6480,15421,PO_TN,4.986011214078e+01
6480,15421,SO_TP,1.971093807266e+00
6480,15421,IO_TP,1.696739978752e+00
6480,15421,AO_TP,4.299963994200e+00
6480,15421,PO_TP,7.967797780218e+00
6480,15421,SED_TP,1.971093807266e+00
6480,15421,SEDWSSD_TP,1.013482413464e+00
6480,15421,SEDSCRS_TP,9.576113938018e-01
6480,15421,SO_TCd,9.855469036331e-04
6480,15421,IO_TCd,0.000000000000e+00
6480,15421,AO_TCd,0.000000000000e+00
6480,15421,PO_TCd,9.855469036331e-04
6480,15421,SED_TCd,9.855469036331e-04
6480,15421,SEDWSSD_TCd,5.067412067322e-04
6480,15421,SEDSCRS_TCd,4.788056969009e-04
6480,15421,SO_TCu,9.855469036331e-02
6480,15421,IO_TCu,0.000000000000e+00
6480,15421,AO_TCu,0.000000000000e+00
6480,15421,PO_TCu,9.855469036331e-02
6480,15421,SED_TCu,9.855469036331e-02
6480,15421,SEDWSSD_TCu,5.067412067322e-02
6480,15421,SEDSCRS_TCu,4.788056969009e-02
6480,15421,SO_TPb,9.855469036331e-03
6480,15421,IO_TPb,0.000000000000e+00
6480,15421,AO_TPb,0.000000000000e+00
6480,15421,PO_TPb,9.855469036331e-03
6480,15421,SED_TPb,9.855469036331e-03
6480,15421,SEDWSSD_TPb,5.067412067322e-03
6480,15421,SEDSCRS_TPb,4.788056969009e-03
6480,15421,SO_TZn,7.095937706159e-01
6480,15421,IO_TZn,0.000000000000e+00
6480,15421,AO_TZn,1.074990998550e+00
6480,15421,PO_TZn,1.784584769166e+00
6480,15421,SED_TZn,7.095937706159e-01
6480,15421,SEDWSSD_TZn,3.648536688472e-01
6480,15421,SEDSCRS_TZn,3.447401017687e-01
6480,15422,AREA,5.370795000004e+01
6480,15422,PREC,7.037570872452e+02
6480,15422,SURO,2.111639161961e+01
6480,15422,IFWO,1.027183265151e+01
6480,15422,AGWO,1.635085002507e+01
6480,15422,PERO,4.773907429618e+01
6480,15422,TAET,6.443900304520e+02
6480,15422,SEDLOAD,2.745360569822e-01
6480,15422,SEDWSSD, 1.30688e-01
6480,15422,SEDSCRS, 1.40832e-01
6480,15422,SEDSURO, 0.00000e+00
6480,15422,SEDIFWO, 1.16387e-03
6480,15422,SEDAGWO, 1.85266e-03
6480,15422,SO_TN,8.847073490397e+00
6480,15422,IO_TN,2.327736406932e+00
6480,15422,AO_TN,1.111597224533e+00
6480,15422,PO_TN,1.228640712186e+01
6480,15422,SO_TP,5.430390611951e-01
6480,15422,IO_TP,4.655472813863e-01
6480,15422,AO_TP,7.410648163556e-01
6480,15422,PO_TP,1.749651158937e+00
6480,15422,SED_TP,5.430390611951e-01
6480,15422,SEDWSSD_TP,2.613757142066e-01
6480,15422,SEDSCRS_TP,2.816633469885e-01
6480,15422,SO_TCd,2.715195305976e-04
6480,15422,IO_TCd,0.000000000000e+00
6480,15422,AO_TCd,0.000000000000e+00
6480,15422,PO_TCd,2.715195305976e-04
6480,15422,SED_TCd,2.715195305976e-04
6480,15422,SEDWSSD_TCd,1.306878571033e-04
6480,15422,SEDSCRS_TCd,1.408316734942e-04
6480,15422,SO_TCu,2.715195305976e-02
6480,15422,IO_TCu,0.000000000000e+00
6480,15422,AO_TCu,0.000000000000e+00
6480,15422,PO_TCu,2.715195305976e-02
6480,15422,SED_TCu,2.715195305976e-02
6480,15422,SEDWSSD_TCu,1.306878571033e-02
6480,15422,SEDSCRS_TCu,1.408316734942e-02
6480,15422,SO_TPb,2.715195305976e-03
6480,15422,IO_TPb,0.000000000000e+00
6480,15422,AO_TPb,0.000000000000e+00
6480,15422,PO_TPb,2.715195305976e-03
6480,15422,SED_TPb,2.715195305976e-03
6480,15422,SEDWSSD_TPb,1.306878571033e-03
6480,15422,SEDSCRS_TPb,1.408316734942e-03
6480,15422,SO_TZn,1.954940620302e-01
6480,15422,IO_TZn,0.000000000000e+00
6480,15422,AO_TZn,1.852662040889e-01
6480,15422,PO_TZn,3.807602661191e-01
6480,15422,SED_TZn,1.954940620302e-01
6480,15422,SEDWSSD_TZn,9.409525711439e-02
6480,15422,SEDSCRS_TZn,1.013988049158e-01
6480,15431,AREA,9.508070000008e-01
6480,15431,PREC,1.245881037821e+01
6480,15431,SURO,4.736380567556e-01
6480,15431,IFWO,2.128826513236e-01
6480,15431,AGWO,4.408346169174e-01
6480,15431,PERO,1.127355324996e+00
6480,15431,TAET,1.133145503585e+01
6480,15431,SEDLOAD,4.182415769846e-03
6480,15431,SEDWSSD, 9.61360e-04
6480,15431,SEDSCRS, 3.14699e-03
6480,15431,SEDSURO, 0.00000e+00
6480,15431,SEDIFWO, 2.41210e-05
6480,15431,SEDAGWO, 4.99495e-05
6480,15431,SO_TN,1.831744123333e-01
6480,15431,IO_TN,4.824209220515e-02
6480,15431,AO_TN,2.996972853964e-02
6480,15431,PO_TN,2.613862330781e-01
6480,15431,SO_TP,8.216690541905e-03
6480,15431,IO_TP,9.648418441031e-03
6480,15431,AO_TP,1.997981902642e-02
6480,15431,PO_TP,3.784492800936e-02
6480,15431,SED_TP,8.216690541905e-03
6480,15431,SEDWSSD_TP,1.922719804117e-03
6480,15431,SEDSCRS_TP,6.293970737789e-03
6480,15431,SO_TCd,4.108345270953e-06
6480,15431,IO_TCd,0.000000000000e+00
6480,15431,AO_TCd,0.000000000000e+00
6480,15431,PO_TCd,4.108345270953e-06
6480,15431,SED_TCd,4.108345270953e-06
6480,15431,SEDWSSD_TCd,9.613599020584e-07
6480,15431,SEDSCRS_TCd,3.146985368894e-06
6480,15431,SO_TCu,4.108345270953e-04
6480,15431,IO_TCu,0.000000000000e+00
6480,15431,AO_TCu,0.000000000000e+00
6480,15431,PO_TCu,4.108345270953e-04
6480,15431,SED_TCu,4.108345270953e-04
6480,15431,SEDWSSD_TCu,9.613599020584e-05
6480,15431,SEDSCRS_TCu,3.146985368894e-04
6480,15431,SO_TPb,4.108345270953e-05
6480,15431,IO_TPb,0.000000000000e+00
6480,15431,AO_TPb,0.000000000000e+00
6480,15431,PO_TPb,4.108345270953e-05
6480,15431,SED_TPb,4.108345270953e-05
6480,15431,SEDWSSD_TPb,9.613599020584e-06
6480,15431,SEDSCRS_TPb,3.146985368894e-05
6480,15431,SO_TZn,2.958008595086e-03
6480,15431,IO_TZn,0.000000000000e+00
6480,15431,AO_TZn,4.994954756606e-03
6480,15431,PO_TZn,7.952963351692e-03
6480,15431,SED_TZn,2.958008595086e-03
6480,15431,SEDWSSD_TZn,6.921791294820e-04
6480,15431,SEDSCRS_TZn,2.265829465604e-03
6480,15432,AREA,0.000000000000e+00
6480,15432,PREC,0.000000000000e+00
6480,15432,SURO,0.000000000000e+00
6480,15432,IFWO,0.000000000000e+00
6480,15432,AGWO,0.000000000000e+00
6480,15432,PERO,0.000000000000e+00
6480,15432,TAET,0.000000000000e+00
6480,15432,SEDLOAD,0.000000000000e+00
6480,15432,SEDWSSD, 0.00000e+00
6480,15432,SEDSCRS, 0.00000e+00
6480,15432,SEDSURO, 0.00000e+00
6480,15432,SEDIFWO, 0.00000e+00
6480,15432,SEDAGWO, 0.00000e+00
6480,15432,SO_TN,0.000000000000e+00
6480,15432,IO_TN,0.000000000000e+00
6480,15432,AO_TN,0.000000000000e+00
6480,15432,PO_TN,0.000000000000e+00
6480,15432,SO_TP,0.000000000000e+00
6480,15432,IO_TP,0.000000000000e+00
6480,15432,AO_TP,0.000000000000e+00
6480,15432,PO_TP,0.000000000000e+00
6480,15432,SED_TP,0.000000000000e+00
6480,15432,SEDWSSD_TP,0.000000000000e+00
6480,15432,SEDSCRS_TP,0.000000000000e+00
6480,15432,SO_TCd,0.000000000000e+00
6480,15432,IO_TCd,0.000000000000e+00
6480,15432,AO_TCd,0.000000000000e+00
6480,15432,PO_TCd,0.000000000000e+00
6480,15432,SED_TCd,0.000000000000e+00
6480,15432,SEDWSSD_TCd,0.000000000000e+00
6480,15432,SEDSCRS_TCd,0.000000000000e+00
6480,15432,SO_TCu,0.000000000000e+00
6480,15432,IO_TCu,0.000000000000e+00
6480,15432,AO_TCu,0.000000000000e+00
6480,15432,PO_TCu,0.000000000000e+00
6480,15432,SED_TCu,0.000000000000e+00
6480,15432,SEDWSSD_TCu,0.000000000000e+00
6480,15432,SEDSCRS_TCu,0.000000000000e+00
6480,15432,SO_TPb,0.000000000000e+00
6480,15432,IO_TPb,0.000000000000e+00
6480,15432,AO_TPb,0.000000000000e+00
6480,15432,PO_TPb,0.000000000000e+00
6480,15432,SED_TPb,0.000000000000e+00
6480,15432,SEDWSSD_TPb,0.000000000000e+00
6480,15432,SEDSCRS_TPb,0.000000000000e+00
6480,15432,SO_TZn,0.000000000000e+00
6480,15432,IO_TZn,0.000000000000e+00
6480,15432,AO_TZn,0.000000000000e+00
6480,15432,PO_TZn,0.000000000000e+00
6480,15432,SED_TZn,0.000000000000e+00
6480,15432,SEDWSSD_TZn,0.000000000000e+00
6480,15432,SEDSCRS_TZn,0.000000000000e+00
6480,16000,AREA,0.000000000000e+00
6480,16000,PREC,0.000000000000e+00
6480,16000,SURO,0.000000000000e+00
6480,16000,IFWO,0.000000000000e+00
6480,16000,AGWO,0.000000000000e+00
6480,16000,PERO,0.000000000000e+00
6480,16000,TAET,0.000000000000e+00
6480,16000,SEDLOAD,0.000000000000e+00
6480,16000,SEDWSSD, 0.00000e+00
6480,16000,SEDSCRS, 0.00000e+00
6480,16000,SEDSURO, 0.00000e+00
6480,16000,SEDIFWO, 0.00000e+00
6480,16000,SEDAGWO, 0.00000e+00
6480,16000,SO_TN,0.000000000000e+00
6480,16000,IO_TN,0.000000000000e+00
6480,16000,AO_TN,0.000000000000e+00
6480,16000,PO_TN,0.000000000000e+00
6480,16000,SO_TP,0.000000000000e+00
6480,16000,IO_TP,0.000000000000e+00
6480,16000,AO_TP,0.000000000000e+00
6480,16000,PO_TP,0.000000000000e+00
6480,16000,SED_TP,0.000000000000e+00
6480,16000,SEDWSSD_TP,0.000000000000e+00
6480,16000,SEDSCRS_TP,0.000000000000e+00
6480,16000,SO_TCd,0.000000000000e+00
6480,16000,IO_TCd,0.000000000000e+00
6480,16000,AO_TCd,0.000000000000e+00
6480,16000,PO_TCd,0.000000000000e+00
6480,16000,SED_TCd,0.000000000000e+00
6480,16000,SEDWSSD_TCd,0.000000000000e+00
6480,16000,SEDSCRS_TCd,0.000000000000e+00
6480,16000,SO_TCu,0.000000000000e+00
6480,16000,IO_TCu,0.000000000000e+00
6480,16000,AO_TCu,0.000000000000e+00
6480,16000,PO_TCu,0.000000000000e+00
6480,16000,SED_TCu,0.000000000000e+00
6480,16000,SEDWSSD_TCu,0.000000000000e+00
6480,16000,SEDSCRS_TCu,0.000000000000e+00
6480,16000,SO_TPb,0.000000000000e+00
6480,16000,IO_TPb,0.000000000000e+00
6480,16000,AO_TPb,0.000000000000e+00
6480,16000,PO_TPb,0.000000000000e+00
6480,16000,SED_TPb,0.000000000000e+00
6480,16000,SEDWSSD_TPb,0.000000000000e+00
6480,16000,SEDSCRS_TPb,0.000000000000e+00
6480,16000,SO_TZn,0.000000000000e+00
6480,16000,IO_TZn,0.000000000000e+00
6480,16000,AO_TZn,0.000000000000e+00
6480,16000,PO_TZn,0.000000000000e+00
6480,16000,SED_TZn,0.000000000000e+00
6480,16000,SEDWSSD_TZn,0.000000000000e+00
6480,16000,SEDSCRS_TZn,0.000000000000e+00
6481,1000,AREA,1.462369299999e+01
6481,1000,PREC,1.664694187528e+02
6481,1000,SURO,1.539548163031e+02
6481,1000,IFWO,0.000000000000e+00
6481,1000,AGWO,0.000000000000e+00
6481,1000,PERO,1.539548163031e+02
6481,1000,TAET,1.251460244973e+01
6481,1000,SEDLOAD,4.081562092060e+00
6481,1000,SEDWSSD, 4.08156e+00
6481,1000,SEDSCRS, 0.00000e+00
6481,1000,SEDSURO, 0.00000e+00
6481,1000,SEDIFWO, 0.00000e+00
6481,1000,SEDAGWO, 0.00000e+00
6481,1000,SO_TN,4.684284856273e+00
6481,1000,IO_TN,0.000000000000e+00
6481,1000,AO_TN,0.000000000000e+00
6481,1000,PO_TN,4.684284856273e+00
6481,1000,SO_TP,1.821397083582e+01
6481,1000,IO_TP,0.000000000000e+00
6481,1000,AO_TP,0.000000000000e+00
6481,1000,PO_TP,1.821397083582e+01
6481,1000,SED_TP,1.821397083582e+01
6481,1000,SEDWSSD_TP,1.821397083582e+01
6481,1000,SEDSCRS_TP,0.000000000000e+00
6481,1000,SO_TCd,7.142733661106e-02
6481,1000,IO_TCd,0.000000000000e+00
6481,1000,AO_TCd,0.000000000000e+00
6481,1000,PO_TCd,7.142733661106e-02
6481,1000,SED_TCd,7.142733661106e-02
6481,1000,SEDWSSD_TCd,7.142733661106e-02
6481,1000,SEDSCRS_TCd,0.000000000000e+00
6481,1000,SO_TCu,7.142733661106e+00
6481,1000,IO_TCu,0.000000000000e+00
6481,1000,AO_TCu,0.000000000000e+00
6481,1000,PO_TCu,7.142733661106e+00
6481,1000,SED_TCu,7.142733661106e+00
6481,1000,SEDWSSD_TCu,7.142733661106e+00
6481,1000,SEDSCRS_TCu,0.000000000000e+00
6481,1000,SO_TPb,3.507647155481e+00
6481,1000,IO_TPb,0.000000000000e+00
6481,1000,AO_TPb,0.000000000000e+00
6481,1000,PO_TPb,3.507647155481e+00
6481,1000,SED_TPb,1.763234823770e+00
6481,1000,SEDWSSD_TPb,1.763234823770e+00
6481,1000,SEDSCRS_TPb,0.000000000000e+00
6481,1000,SO_TZn,5.642351436064e+01
6481,1000,IO_TZn,0.000000000000e+00
6481,1000,AO_TZn,0.000000000000e+00
6481,1000,PO_TZn,5.642351436064e+01
6481,1000,SED_TZn,5.642351436064e+01
6481,1000,SEDWSSD_TZn,5.642351436064e+01
6481,1000,SEDSCRS_TZn,0.000000000000e+00
6481,2000,AREA,1.408032800001e+01
6481,2000,PREC,1.602840006289e+02
6481,2000,SURO,1.482343967921e+02
6481,2000,IFWO,0.000000000000e+00
6481,2000,AGWO,0.000000000000e+00
6481,2000,PERO,1.482343967921e+02
6481,2000,TAET,1.204960383685e+01
6481,2000,SEDLOAD,3.228906850723e+00
6481,2000,SEDWSSD, 3.22891e+00
6481,2000,SEDSCRS, 0.00000e+00
6481,2000,SEDSURO, 0.00000e+00
6481,2000,SEDIFWO, 0.00000e+00
6481,2000,SEDAGWO, 0.00000e+00
6481,2000,SO_TN,4.510233305756e+00
6481,2000,IO_TN,0.000000000000e+00
6481,2000,AO_TN,0.000000000000e+00
6481,2000,PO_TN,4.510233305756e+00
6481,2000,SO_TP,1.440899682135e+01
6481,2000,IO_TP,0.000000000000e+00
6481,2000,AO_TP,0.000000000000e+00
6481,2000,PO_TP,1.440899682135e+01
6481,2000,SED_TP,1.440899682135e+01
6481,2000,SEDWSSD_TP,1.440899682135e+01
6481,2000,SEDSCRS_TP,0.000000000000e+00
6481,2000,SO_TCd,4.843360276085e-02
6481,2000,IO_TCd,0.000000000000e+00
6481,2000,AO_TCd,0.000000000000e+00
6481,2000,PO_TCd,4.843360276085e-02
6481,2000,SED_TCd,4.843360276085e-02
6481,2000,SEDWSSD_TCd,4.843360276085e-02
6481,2000,SEDSCRS_TCd,0.000000000000e+00
6481,2000,SO_TCu,4.843360276085e+00
6481,2000,IO_TCu,0.000000000000e+00
6481,2000,AO_TCu,0.000000000000e+00
6481,2000,PO_TCu,4.843360276085e+00
6481,2000,SED_TCu,4.843360276085e+00
6481,2000,SEDWSSD_TCu,4.843360276085e+00
6481,2000,SEDSCRS_TCu,0.000000000000e+00
6481,2000,SO_TPb,2.725761924239e+00
6481,2000,IO_TPb,0.000000000000e+00
6481,2000,AO_TPb,0.000000000000e+00
6481,2000,PO_TPb,2.725761924239e+00
6481,2000,SED_TPb,1.046165819634e+00
6481,2000,SEDWSSD_TPb,1.046165819634e+00
6481,2000,SEDSCRS_TPb,0.000000000000e+00
6481,2000,SO_TZn,2.231820415220e+01
6481,2000,IO_TZn,0.000000000000e+00
6481,2000,AO_TZn,0.000000000000e+00
6481,2000,PO_TZn,2.231820415220e+01
6481,2000,SED_TZn,2.231820415220e+01
6481,2000,SEDWSSD_TZn,2.231820415220e+01
6481,2000,SEDSCRS_TZn,0.000000000000e+00
6481,3000,AREA,2.842751100004e+01
