"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
5120,2013,6,27,0,0,NA,0,0.1908197213642,0,0.4404328662657,0.6312525876299,0.003915811977682,0.01855995428571,0.002510590760253,0.004046341843488,0.003292503423314,0,226.1466695951,64.77908870257,290.9257582977,0.2477948988015,0.03725549650897,4.323471488203e-06,0.001080867870283,0.0001729388590804,0.008449179839264,11.96661620873,1.285808891199,0.2857933157685,71.44832878656,11.43173259133,264.2935604965
5120,2013,6,28,0,0,NA,0,0.1941681273547,0,0.432759275951,0.6269274033056,0.003880923181949,0.01855995428571,0.002488398437753,0.004010574276525,0.003348338244228,0,218.2482961857,62.52026899286,280.7685651786,0.2495149268099,0.03721013187259,4.399077305127e-06,0.001099769324355,0.0001759630917169,0.008422717517658,12.02882828792,1.295148154641,0.2868809093272,71.7202271894,11.47523633701,266.4108575732
5120,2013,6,29,0,0,NA,0,0.1655480632071,0,0.4238244523306,0.5893725155377,0.00324129062189,0.01855995428571,0.002077279831366,0.003347970698914,0.002861183630387,0,231.1468220117,66.23477992733,297.3816019391,0.2220687435658,0.03421241953971,3.750886819801e-06,0.0009377217038006,0.0001500354725008,0.007802927527252,12.92749965789,1.402228505777,0.3067657113265,76.69142770745,12.2706284216,289.2039848578
5120,2013,6,30,0,0,NA,0,0.1379659773999,0,0.4077458620941,0.5457118394941,0.002816742807599,0.01855995428571,0.0018080834525,0.002914104459476,0.002390752961188,0,225.9331299351,64.76782113065,290.7009510657,0.1943435194397,0.03098444383472,3.126074206207e-06,0.0007815185510102,0.0001250429681111,0.0071208961204,11.60027447601,1.270670233172,0.2734104446012,68.35261107436,10.93641776481,262.985469788
5120,2013,7,1,0,0,NA,0,0.2564707088116,0,0.4044639811295,0.6609346899411,0.004416945211154,0.01855995428571,0.002861769097206,0.004612339146528,0.004403914281933,0,190.8862837497,54.67133223209,245.5576159818,0.3011743039655,0.04157455745691,5.810788555618e-06,0.001452697136706,0.0002324315416677,0.009231481665124,9.894572336093,1.058585692868,0.2369950401785,59.24875995052,9.4798015833,217.2474156957
5120,2013,7,2,0,0,NA,0,0.2570064167431,0,0.419695965514,0.6767023822572,0.005635326798679,0.01855995428571,0.003590244879532,0.005786430155968,0.004414322334237,0,203.2379973661,58.17440841532,261.4124057815,0.3042261838599,0.0423112171972,5.822364801535e-06,0.001455591196603,0.0002328945911035,0.009413331359664,12.35195314145,1.304170027165,0.2984526228469,74.61315553288,11.93810486857,266.3519831996
5120,2013,7,3,0,0,NA,0,0.2004979111936,0,0.4394537392233,0.6399516504169,0.00395018767105,0.01855995428571,0.002534921322279,0.004085555630443,0.003456110673428,0,235.9928661241,67.58287627455,303.5757423986,0.2563601341174,0.03808428461534,4.541762700756e-06,0.001135440671175,0.0001816705070135,0.008612718635623,12.49612089121,1.335642809953,0.2994984158848,74.87460372648,11.9799365734,274.0110206492
5120,2013,7,4,0,0,NA,0,0.2598071577773,0,0.453771986286,0.7135791440633,0.005041335593815,0.01855995428571,0.003235517286526,0.005214712484835,0.004465869036992,0,208.7292562336,59.7642390366,268.4934952702,0.3125609883942,0.04410995863277,5.885945768681e-06,0.001471486438232,0.0002354378297495,0.009850300525986,11.69965906272,1.24353424022,0.2814562279975,70.36405678402,11.25824906534,254.5923156329
5120,2013,7,5,0,0,NA,0,0.396122593986,0,0.4690411907086,0.8651637846946,0.006536851301085,0.01855995428571,0.004292087224969,0.0069175958142,0.006784363605136,0,170.8560687796,48.91514202544,219.771210805,0.4387170744328,0.05715809330345,8.974969008537e-06,0.00224374224835,0.0003589987593828,0.01249452954484,7.552369755109,0.7972755367485,0.1825034605049,45.6258650112,7.300138391057,162.8181927149
5120,2013,7,6,0,0,NA,0,0.2687287312673,0,0.6221100598963,0.8908387911636,0.008374491787819,0.01855995428571,0.005284317342705,0.008516782072401,0.004631025711704,0,185.7124151685,53.15348459572,238.8658997642,0.3489628478483,0.05251860559016,6.08072328209e-06,0.001520180791275,0.0002432289238743,0.01191350690101,10.45942441988,1.10568377404,0.2525244157499,63.13110322137,10.10097644858,225.9160642746
5120,2013,7,7,0,0,NA,0,0.2373364257006,0,0.6506330428143,0.8879694685149,0.005063428541817,0.01855995428571,0.003242027135497,0.00522520446732,0.004106265085895,0,227.5507393106,65.19185773883,292.7425970494,0.3256509860089,0.05099538112033,5.376732297015e-06,0.001344183070757,0.0002150692909948,0.01167349883979,12.42393567618,1.342496344317,0.2955829787082,73.89574420885,11.82331902972,276.5074928971
5120,2013,7,8,0,0,NA,0,0.2019792915105,0,0.6517509706402,0.8537302621506,0.00415652620709,0.01855995428571,0.002664348576028,0.004294154706335,0.003505439506207,0,226.9975105574,65.08080432455,292.0783148819,0.2937901616152,0.04784096587926,4.575461607148e-06,0.00114386539833,0.0001830184634101,0.01104514916728,12.67073161268,1.393420188815,0.2978162384207,74.4540592888,11.91264945668,288.791801249
5120,2013,7,9,0,0,NA,0,0.1780777789308,0,0.6488563322983,0.8269341112291,0.003606602121924,0.01855995428571,0.002312575896898,0.003727199496631,0.003099136089148,0,225.5032265591,64.69036190769,290.1935884668,0.2716461375733,0.04554456794047,4.034160329083e-06,0.001008540079834,0.0001613664125459,0.01057930993262,12.42060790286,1.383847902808,0.2892471323163,72.31178284938,11.56988523446,288.1125504945
5120,2013,7,10,0,0,NA,0,0.4352959621692,0,0.6617314370654,1.097027399235,0.007415859535802,0.01855995428571,0.00489787522038,0.007893949807419,0.007470160284951,0,139.5778194937,40.0027575013,179.580576995,0.5068781761606,0.06943248095418,9.860254957365e-06,0.00246506373169,0.0003944101963563,0.0153860692889,6.469398496181,0.7079407011069,0.1525848353193,38.14620873953,6.103393389897,146.4682087065
5120,2013,7,11,0,0,NA,0,0.5610050784587,0,0.9360115523195,1.497016630778,0.0156113885992,0.01855995428571,0.01008530246412,0.01625457323068,0.009631515715836,0,125.1459019517,35.82674847689,160.9726504286,0.6671098211932,0.09322509415904,1.270062893544e-05,0.00317515720392,0.000508025149833,0.02076614791634,4.995261555657,0.5248591871917,0.1210815857494,30.27039621067,4.84326337255,106.9984808872
5120,2013,7,12,0,0,NA,0,0.4597512545306,0,1.240674912348,1.700426166878,0.01571807431195,0.01921302232907,0.01001777343645,0.01696957041445,0.007947393876341,0,132.6517807848,37.9935074333,170.6452882181,0.6272294186656,0.09786715939557,1.040910304276e-05,0.002602275731614,0.0004163641143444,0.02238496939929,5.558332058785,0.5932082602232,0.1333520458761,33.33801110702,5.334081743335,121.6316578596
5120,2013,7,13,0,0,NA,0,0.2637601001171,0,1.377318962307,1.641079062424,0.01047233324003,0.01858254328875,0.006592725722697,0.01065400034024,0.004632348714175,0,172.6770981905,49.51117949244,222.1882776829,0.4728250845643,0.08629740004254,5.968393563077e-06,0.001492098364323,0.0002387357358234,0.02038067144259,9.457506680077,1.048976007843,0.2209538707778,55.2384670221,8.838154660785,218.0532314808
5120,2013,7,14,0,0,NA,0,0.2066013748357,0,1.344401472313,1.551002847148,0.005612976698818,0.01855995428571,0.003591179049254,0.00578793576576,0.00366254120825,0,199.5342198092,57.35553018878,256.889749998,0.4157062125417,0.07965306914251,4.680288153401e-06,0.00117007203508,0.0001872115253076,0.01897720967283,10.32014450344,1.201052627696,0.2326478889674,58.16197181954,9.30591545171,253.7335814391
5120,2013,7,15,0,0,NA,0,0.1747613559455,0,1.278012814657,1.452774170602,0.004762944143914,0.01855995428571,0.003055696733081,0.004924894071876,0.003114248029754,0,177.778533068,51.19362511125,228.9721581792,0.3755816340938,0.07376004016509,3.959259353197e-06,0.0009898148362883,0.0001583703736185,0.01764815818163,9.036509889934,1.086334403251,0.1985102365184,49.62755893026,7.940409410236,231.8815545988
5120,2013,7,16,0,0,NA,0,0.215029557916,0,1.224900935669,1.439930493585,0.005422758328771,0.01855995428571,0.003479946501655,0.005608661262391,0.003792221190271,0,163.7749395723,47.13006788489,210.9050074572,0.4030343020199,0.07500082306642,4.871248644547e-06,0.001217812157781,0.0001948499449318,0.01777595605604,8.586168966294,1.019362325512,0.190542410864,47.63560256896,7.62169639731,216.7321000091
5120,2013,7,17,0,0,NA,0,0.2120692107773,0,1.187648660074,1.399717870851,0.005300630574464,0.01855995428571,0.003398265778868,0.005477015702448,0.003737451960753,0,171.2292293012,49.25567004608,220.4848993473,0.3940069865484,0.07304285774336,4.80385082767e-06,0.001200962703063,0.0001921540321303,0.01729994429138,9.168994907383,1.081107824727,0.2045936237728,51.14840577529,8.183744908374,229.3582323452
5120,2013,7,18,0,0,NA,0,0.2050408583592,0,1.157730629759,1.362771488118,0.005149098571711,0.01855995428571,0.003304963064028,0.005326638872762,0.003614526985645,0,170.3577530346,49.00608652022,219.3638395548,0.3825469017706,0.07104937040462,4.644470540745e-06,0.001161117630854,0.0001857788205323,0.01683344851669,8.743737087412,1.030556935895,0.1951659443808,48.7914859157,7.806637729758,218.6060460787
5120,2013,7,19,0,0,NA,0,0.3133467981886,0,1.128612935345,1.441959733534,0.006336701172754,0.01855995428571,0.004132657648124,0.00666064172272,0.005452169758202,0,150.1374707993,43.15542194603,193.2928927454,0.4757817528448,0.07954804751729,7.099063011598e-06,0.001774765749305,0.0002839625195534,0.01846719929665,7.06170528781,0.8149188358763,0.1602303869923,40.05759662619,6.409215448814,171.6836322369
5120,2013,7,20,0,0,NA,0,0.4024728887325,0,1.133016668268,1.535489557001,0.01013103091199,0.01855995428571,0.006532977132652,0.01052925835341,0.00696635302964,0,140.8370466572,40.40051561303,181.2375622702,0.5572601442854,0.08782062986343,9.117311346893e-06,0.002279327828941,0.0003646924519043,0.02013169523902,6.200550619232,0.6834711587402,0.145501351843,36.37533783555,5.820054042002,141.7675200009
5120,2013,7,21,0,0,NA,0,0.2895502744573,0,1.196145172214,1.485695446672,0.009700042775993,0.01855995428571,0.006150261517736,0.009912432134141,0.005052670497128,0,163.5459156423,46.90262584953,210.4485414918,0.4655447881101,0.08043731601697,6.556194217447e-06,0.001639048540835,0.0002622477652712,0.0187980902347,8.252999701091,0.9142999564421,0.1929749965915,48.24374886286,7.718999791455,189.9799913504
5120,2013,7,22,0,0,NA,0,0.3265193321441,0,1.159800377479,1.486319709623,0.007846304664186,0.01855995428571,0.00505947613991,0.00815440347155,0.005680406130271,0,166.4828059527,47.7830736003,214.265879553,0.4930665311393,0.08215996244109,7.398666886596e-06,0.001849666720632,0.0002959466752063,0.01906025723851,7.577501750507,0.8478415324044,0.1759238409713,43.98096012797,7.036953609755,176.7756155348
5120,2013,7,23,0,0,NA,0,0.2605036302785,0,1.134116169831,1.39461980011,0.007825442448275,0.01855995428571,0.004971423350933,0.008012487994876,0.004554243896338,0,175.5682159233,50.37733928859,225.9455552119,0.4287943866072,0.07500519933031,5.900995596931e-06,0.001475248894678,0.0002360398227233,0.01757110073809,9.220679629901,1.033808525349,0.2137559073741,53.43897670479,8.550236259819,215.7009506207
5120,2013,7,24,0,0,NA,0,0.2264025569841,0,1.092985497269,1.319388054253,0.005621507239887,0.01855995428571,0.003601889786947,0.005805198358608,0.003971042779696,0,190.8510574636,54.81873626723,245.6697937309,0.3909482656365,0.07005549128767,5.129606943779e-06,0.001282401734322,0.0002051842773399,0.01648795144203,9.848235707726,1.126843775903,0.2249028626887,56.22571556391,8.996114480122,236.7303720297
5120,2013,7,25,0,0,NA,0,0.2264246815072,0,1.054807411313,1.28123209282,0.005492001888184,0.01855995428571,0.003524026005422,0.005679704597433,0.003966716951285,0,179.9134259634,51.68940509316,231.6028310566,0.3844595120973,0.06832515701406,5.129606952513e-06,0.001282401735195,0.0002051842773574,0.01605536787905,9.187937615083,1.055808950041,0.2091461629081,52.28654061226,8.365846487252,222.1230055561
5120,2013,7,26,0,0,NA,0,0.4293446395417,0,1.02034003167,1.449684671212,0.008544793669506,0.01855995428571,0.0055896306739,0.009008858330686,0.00741128543859,0,138.1623171496,39.64904127906,177.8113584286,0.5625202724964,0.08515488617023,9.727577996636e-06,0.002431894496001,0.0003891031190654,0.01934320596049,5.996782493258,0.6680572648605,0.1396627103993,34.91567754349,5.586508401702,139.0817744432
5120,2013,7,27,0,0,NA,0,0.266123059252,0,1.149501744802,1.415624804054,0.009559778365732,0.01855995428571,0.006036752986506,0.009729489407361,0.004648659079462,0,165.8101907299,47.54043853675,213.3506292667,0.4363518281823,0.07619676597047,6.024558323856e-06,0.001506139567926,0.0002409823296514,0.01784427989912,8.477574301229,0.9351738938331,0.198826889824,49.70672219423,7.953075526646,194.0280969244
5120,2013,7,28,0,0,NA,0,0.2642276028017,0,1.118979740407,1.383207343209,0.006568169127734,0.01855995428571,0.004215902081753,0.006794807529574,0.004617031292435,0,184.7621355973,53.03755728298,237.7996928803,0.4296619321722,0.07466318888746,5.986998962715e-06,0.001496749739413,0.0002394799581879,0.01746839743624,9.017163070407,1.016787469294,0.2081684033999,52.04210071163,8.326736100948,212.5631873998
5120,2013,7,29,0,0,NA,0,0.2728571825968,0,1.076178057226,1.349035239823,0.00688262395071,0.01855995428571,0.004407435054393,0.00710350295452,0.004758297040933,0,174.9276130965,50.21140421638,225.1390173128,0.4301801858416,0.07350258411665,6.181819838194e-06,0.001545454956431,0.0002472727927381,0.01713928207856,8.862728564814,0.9981712307001,0.2047834587625,51.19586458096,8.191338322719,208.586116522
5120,2013,7,30,0,0,NA,0,0.2591269606668,0,1.037605964672,1.296732925339,0.00628427951021,0.01855995428571,0.004030814822906,0.006496500719867,0.004520799217515,0,180.1702475441,51.72306607589,231.89331362,0.4111909923902,0.0705110449417,5.87098296931e-06,0.001467745740211,0.0002348393182362,0.01645356465313,9.056142167968,1.022351494506,0.2088929631944,52.22324070639,8.355718504416,213.8092814917
5120,2013,7,31,0,0,NA,0,0.2551813732889,0,1.010855449057,1.266036822346,0.006120950810679,0.01855995428571,0.003924595311074,0.006325305771601,0.004450370473998,0,181.5610187069,52.11900531802,233.6800240249,0.4030499201063,0.06893918407011,5.781119214805e-06,0.00144527980072,0.0002312447678368,0.01607857219087,9.395562200861,1.060490074267,0.2167489776781,54.18724430864,8.669959079031,221.7727236373
5120,2013,8,1,0,0,NA,0,0.2969952940936,0,1.000804435076,1.297799729169,0.006323707303577,0.01855995428571,0.004079879774486,0.006575579146256,0.005159459732844,0,176.9328870557,50.78260576557,227.7154928213,0.4392205287864,0.0722715329553,6.728091243419e-06,0.001682022805866,0.0002691236484728,0.01672226501741,8.845286780052,0.9927789949825,0.2048946230228,51.22365560456,8.195784882622,207.2158249673
5120,2013,8,2,0,0,NA,0,0.3784676944023,0,1.007456013035,1.385923707437,0.008177150886004,0.01855995428571,0.005284555400063,0.008517165751599,0.006544508576437,0,163.6443895676,46.93242280865,210.5768123763,0.5141802024171,0.07995591753016,8.573820514204e-06,0.002143455121894,0.0003429528188817,0.01827421531609,7.767394893924,0.8546205254452,0.1825027180364,45.62567935398,7.300108682157,177.1545886021
5120,2013,8,3,0,0,NA,0,0.3503637546483,0,1.026944744657,1.377308499305,0.009095228553474,0.01855995428571,0.005817240426979,0.009375699029079,0.006068549799858,0,169.5237538623,48.59759644024,218.1213503025,0.4919902386436,0.07828897247852,7.936263738479e-06,0.001984065925491,0.0003174505472265,0.01798499042184,8.314564102589,0.9085589655319,0.1962987207389,49.07467997739,7.851948777032,187.8799983686
5120,2013,8,4,0,0,NA,0,0.3629932370542,0,1.037069329449,1.400062566503,0.008820966771868,0.01855995428571,0.005662695157272,0.009126617019605,0.006284872121261,0,173.1980540926,49.65419911305,222.8522532056,0.5051870369391,0.07989544830763,8.223164278975e-06,0.002055791063014,0.0003289265694542,0.0183292292579,8.297727735028,0.9071365107682,0.1958386340747,48.95965833629,7.833545316785,187.6164018741
5120,2013,8,5,0,0,NA,0,0.3339183458316,0,1.040214283894,1.374132629726,0.008611510867232,0.01855995428571,0.005505486465855,0.008873242349263,0.005791122583821,0,178.285116866,51.11373283477,229.3988497008,0.4793692064838,0.07740275142163,7.56435559427e-06,0.001891088891752,0.0003025742220442,0.01783781677381,8.884379747425,0.9735561222924,0.2093417728969,52.33544303406,8.373670867703,201.5206770332
5120,2013,8,6,0,0,NA,0,0.3550148042009,0,1.040980540247,1.395995344447,0.008120751453859,0.01855995428571,0.005227636536687,0.008425429104508,0.006149834641902,0,177.7333453827,50.96593582005,228.6992812027,0.498626143301,0.07935015061069,8.04252318549e-06,0.002010630789997,0.0003217009258044,0.01822903305043,8.544933179705,0.9388606466083,0.2009682314637,50.24205768667,8.038729213137,194.5215163393
5120,2013,8,7,0,0,NA,0,0.3160892032077,0,1.038207633927,1.354296837134,0.008210680738843,0.01855995428571,0.005244339141493,0.008452348843795,0.005488056126914,0,180.1425456527,51.65367607879,231.7962217315,0.4628767172014,0.07569666073293,7.160569619068e-06,0.001790142398972,0.0002864227832947,0.0174920512911,9.088513095023,0.9997065246917,0.2135845463508,53.3961364103,8.543381809091,207.2097228725
5120,2013,8,8,0,0,NA,0,0.3348607719572,0,1.039838968373,1.37469974033,0.007729983968724,0.01855995428571,0.00496929679615,0.008009060607292,0.005807018958084,0,180.2670221788,51.69926703931,231.9662892181,0.4801554935212,0.07747074867897,7.585607490285e-06,0.001896401865314,0.000303424297773,0.01785056571136,8.878098499147,0.9794675346397,0.2082038111967,52.05095259727,8.328152396719,203.2261225243
5120,2013,8,9,0,0,NA,0,0.353145844686,0,1.044253736079,1.397399580765,0.008270492895002,0.01855995428571,0.005316809306532,0.00856914966448,0.006118327718228,0,173.8114514239,49.84259042323,223.6540418471,0.4974823047374,0.0793284855688,8.000019401182e-06,0.002000004843644,0.0003200007743622,0.01823211754832,8.440355163557,0.9280897191776,0.1984007499622,49.60018730708,7.936029952008,192.3422808049
5120,2013,8,10,0,0,NA,0,0.3714438228753,0,1.050643793305,1.42208761618,0.008824947018604,0.01855995428571,0.005674674549363,0.009145924314224,0.006429860294185,0,169.8993909208,48.71413189577,218.6135228165,0.5151448364736,0.08127574793543,8.414431324181e-06,0.002103607823184,0.0003365772509757,0.018636050762,8.115094212196,0.8891093296261,0.1912373703688,47.80934240472,7.649494767257,184.0298593577
5120,2013,8,11,0,0,NA,0,0.3695832344863,0,1.062555220293,1.432138454779,0.009137701715399,0.01855995428571,0.005864831985549,0.009452402774622,0.006399332140091,0,170.2258542384,48.80315752822,219.0290117666,0.5154691530462,0.08164559093132,8.371927543575e-06,0.002092981877201,0.0003348770995409,0.01873701227163,8.156770034169,0.8922746388251,0.1924296069897,48.1074015427,7.697184227725,184.5827394275
5120,2013,8,12,0,0,NA,0,0.3569251723963,0,1.074568170065,1.431493342461,0.009125760162182,0.01855995428571,0.005844676302954,0.009419917678619,0.006185518145565,0,172.639371823,49.4951339382,222.1345057612,0.5060348536333,0.08104244813256,8.08502699057e-06,0.002021256738427,0.0003234010772882,0.0186436066854,8.404018136571,0.9200507869984,0.1981531090054,49.53827702602,7.926124303133,190.3820761803
5120,2013,8,13,0,0,NA,0,0.3437821070953,0,1.081180848188,1.424962955284,0.008610912736417,0.01855995428571,0.005517950595665,0.008893330900051,0.005963122812519,0,176.6960678808,50.66589482199,227.3619627028,0.4952576853339,0.08015204660316,7.787500479791e-06,0.001946875111895,0.0003115000171515,0.01848051159886,8.665276165512,0.9522882688868,0.203767807877,50.94195174432,8.150712258097,197.3185068759
5120,2013,8,14,0,0,NA,0,0.3067295154978,0,1.082734350756,1.389463866253,0.007870021853067,0.01855995428571,0.005031129476251,0.008108716897258,0.005333712306782,0,183.5014655383,52.62876955372,236.130235092,0.4619437278203,0.07686465643992,6.948050697665e-06,0.001737012667222,0.0002779220260839,0.01782655400978,9.326266102186,1.03203075736,0.2182460321438,54.561507801,8.729841226233,214.3584841955
5120,2013,8,15,0,0,NA,0,0.3559595313069,0,1.079782039124,1.435741570431,0.007975234175656,0.01855995428571,0.005143602162154,0.008289990142752,0.006170170009443,0,172.54833769,49.49500679176,222.0433444818,0.506070927922,0.08119374722478,8.063775084352e-06,0.002015943763844,0.000322551001539,0.01868568182892,8.224681247146,0.909723343762,0.1925287497297,48.13218723315,7.701149938707,188.9250870839
5120,2013,8,16,0,0,NA,0,0.3339126324255,0,1.070426471531,1.404339103957,0.00832728646961,0.01855995428571,0.005337776525625,0.008602942721198,0.005794545824626,0,173.5672606698,49.77819627598,223.3454569458,0.4845040746822,0.07877204960731,7.564355592864e-06,0.001891088891611,0.0003025742220413,0.01818014131936,8.494071616203,0.9374953269882,0.1991385669527,49.78464154674,7.965542629611,194.546119403
5120,2013,8,17,0,0,NA,0,0.3072372152919,0,1.061457614097,1.368694829389,0.008281967729429,0.01855995428571,0.005281089340701,0.008511579472365,0.005339959563555,0,178.5052847757,51.18953321212,229.6948179878,0.4587892935927,0.0759465134304,6.95959478595e-06,0.00173989868845,0.0002783837894017,0.01759470944435,9.136363038762,1.007944372211,0.2142628673168,53.56571660308,8.570514635386,209.1335208256
5120,2013,8,18,0,0,NA,0,0.3273194027147,0,1.056279820623,1.383599223338,0.00736503038127,0.01855995428571,0.004740174013136,0.007639781344864,0.005680682020055,0,182.6431005135,52.39181098203,235.0349114955,0.4761124521463,0.07753215951901,7.414674214334e-06,0.001853668545612,0.0002965869665539,0.01790010508046,9.022495430185,1.000244617963,0.2108631262407,52.71578131567,8.434524987688,207.8885305793
5120,2013,8,19,0,0,NA,0,0.3357800625191,0,1.044807494183,1.380587556702,0.007762281560234,0.01855995428571,0.004990624247351,0.008043434253358,0.00582352082243,0,176.5093676602,50.62746086482,227.136828525,0.4818500206782,0.07778094329641,7.606859373521e-06,0.001901714837599,0.0003042743734762,0.017923863981,8.643210654799,0.9553411229576,0.2024272590948,50.60681458316,8.097090315522,198.349829962
5120,2013,8,20,0,0,NA,0,0.3315775493729,0,1.036676110256,1.368253659629,0.008020871330421,0.01855995428571,0.005143473982913,0.008289783555108,0.005750874438029,0,176.6848365078,50.66990825379,227.3547447616,0.4766426686242,0.07702987287949,7.511225867871e-06,0.001877806459209,0.0003004490327494,0.01775522308871,8.738668745556,0.9631678135842,0.2050715792766,51.26789460802,8.202863117578,199.7776386949
5120,2013,8,21,0,0,NA,0,0.3128290606921,0,1.037160174542,1.349989235234,0.007944094741737,0.01855995428571,0.005078565539041,0.008185170028846,0.005432151298021,0,180.4373476949,51.74358596729,232.1809336622,0.4597234258081,0.07535166053937,7.086188008986e-06,0.0017715469941,0.0002834475182957,0.01742067757758,9.095333277152,1.002700700229,0.2134082277317,53.3520566952,8.536329049044,207.9935308104
5120,2013,8,22,0,0,NA,0,0.291741199733,0,1.030244682774,1.321985882507,0.007077178956991,0.01855995428571,0.004527718263046,0.007297364490198,0.005073236882212,0,189.8469688761,54.45459732833,244.3015662044,0.4394477316719,0.07312819810917,6.608679598073e-06,0.001652169892786,0.0002643471822175,0.01696031364448,9.933752349105,1.102178284295,0.2320233530956,58.00583802264,9.28093406017,229.1399018281
5120,2013,8,23,0,0,NA,0,0.2987212262783,0,1.022564494712,1.32128572099,0.006541908777906,0.01855995428571,0.004212952443695,0.006790053571228,0.005190919624568,0,186.9763695732,53.64870845702,240.6250780302,0.4444652382003,0.07341239443345,6.766750414385e-06,0.001691687596324,0.0002706700147332,0.01699974856524,9.345980359611,1.042130187563,0.2175196880237,54.37992175493,8.700787457363,217.0286106581
5120,2013,8,24,0,0,NA,0,0.3677162435668,0,1.033132395436,1.400848639003,0.008027026083177,0.01855995428571,0.005180358758388,0.008349231081467,0.006364120542043,0,169.0663931354,48.48906644353,217.555459579,0.508768293625,0.08014205366363,8.329423766554e-06,0.002082355931577,0.0003331769481133,0.0183696287176,8.17357921175,0.9007330647977,0.1918332104971,47.95830237709,7.673328357264,186.8166254513
5120,2013,8,25,0,0,NA,0,0.3377348843696,0,1.055903087309,1.393637971678,0.008735565948863,0.01855995428571,0.00558482363464,0.009001110782018,0.005856655835449,0,173.2408349836,49.67076085346,222.9115958371,0.48543598089,0.07845384079849,7.649363209477e-06,0.001912340789117,0.0003059745250217,0.01808358763018,8.684029868311,0.95303061248,0.2044066051418,51.10165096262,8.176264123888,197.3763338565
5120,2013,8,26,0,0,NA,0,0.3418865996055,0,1.057470237128,1.399356836733,0.00780336437408,0.01855995428571,0.005023882943977,0.008097037595627,0.005928558442551,0,179.1491203036,51.38072555159,230.5298458552,0.4895276746748,0.0789074023315,7.744996684773e-06,0.001936249164471,0.0003097998656879,0.01817785128267,8.599580081098,0.9488599389139,0.201654214128,50.41355328844,8.066168503418,196.8841432344
5120,2013,8,27,0,0,NA,0,0.3840366837447,0,1.034061981652,1.418098665397,0.008899791402157,0.01855995428571,0.005737485673305,0.009247157570981,0.006643156600633,0,164.5168511534,47.17464992695,211.6915010803,0.5238026113971,0.08167181752553,8.701331848448e-06,0.002175332959085,0.000348053273171,0.01867768802824,7.466944519976,0.8175283342244,0.1760485314456,44.01213275099,7.041941229854,169.1723778705
5120,2013,8,28,0,0,NA,0,0.2880841142825,0,1.06867488917,1.356759003452,0.008786009162138,0.01855995428571,0.005569907650586,0.008977070555562,0.005013835689893,0,180.5554043861,51.76231092242,232.3177153085,0.4425790327491,0.07452992889489,6.523672067027e-06,0.001630918003838,0.0002609468794082,0.01732774788094,9.44181222908,1.037252955057,0.2220845479991,55.5211367034,8.883381844882,214.8963307846
5120,2013,8,29,0,0,NA,0,0.2832379175439,0,1.058629865735,1.341867783278,0.006729411846204,0.01855995428571,0.004314036534583,0.006952971715096,0.004932508619407,0,193.5506148974,55.52945485766,249.080069755,0.4365950326528,0.07364698656578,6.416753349816e-06,0.001604188333411,0.0002566701329684,0.01712839599358,9.762335141283,1.088048760578,0.2272860930808,56.82152305564,9.091443668878,226.5549727013
5120,2013,8,30,0,0,NA,0,0.369013202212,0,1.027336283993,1.396349486205,0.007279508080643,0.01855995428571,0.004731242278701,0.007625385987663,0.006386877751777,0,170.7682124173,48.99659976545,219.7648121828,0.5090319314833,0.08000423276424,8.360642375129e-06,0.002090160589476,0.0003344256939142,0.01832892973958,7.918835048031,0.878515077523,0.1849761412487,46.2440351769,7.399045615679,182.6335418705
