"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
6387,2013,9,25,0,0,NA,0,0.04321348361325,0.002179532655662,0.2183883476122,0.2637813638811,0.2412389583603,0.2358625318654,1.5393488849,46.87183443819,0.0007073112801476,0.549344515247,6.471067268614,1.731035583071,8.751447366933,0.054932301468,0.01373446622175,9.098614556277e-07,0.0002274447072237,3.63892251987e-05,0.003202366025441,10.03051036461,1.039598650358,0.2014741094582,20.74395695635,3.09758927281,53.93580761143
6387,2013,9,26,0,0,NA,0,0.04420830543563,0.002989301155199,0.2259161858197,0.2731137924106,0.2410841187717,0.2355715751447,1.537459344103,46.7736884335,0.0007087763370244,0.5972014801142,8.290268868842,1.756287605514,10.64375795447,0.05670618946773,0.01415178492887,9.105996144049e-07,0.0002276201739221,3.641645305748e-05,0.00328824721851,9.825945557502,1.007195540937,0.2000223912884,20.52134010069,3.055378081101,53.03328814627
6387,2013,9,27,0,0,NA,0,0.03970642827643,0.002930538909749,0.2302949864936,0.2729319536797,0.239225659331,0.2338731570424,1.526392433531,46.19885402998,0.000645216040328,0.5822919388044,6.831465782455,1.814762528054,9.228520249314,0.05285468184177,0.01400335105034,8.251636720025e-07,0.0002062685762797,3.300088697747e-05,0.003269517181927,9.680217074205,0.996743304089,0.200658447339,20.52556892604,3.033073135232,52.87187432598
6387,2013,9,28,0,0,NA,0,0.03890685560396,0.002658124214504,0.2307037211022,0.2722687009206,0.2438091782506,0.238315752089,1.55534275768,47.702583748,0.0006340491402892,0.780919870207,10.86529436228,1.752538056362,13.39875228885,0.05207257429757,0.01393754617799,8.102510348547e-07,0.0002025409945106,3.240452779607e-05,0.003262218620142,9.784593567102,1.025448842793,0.1991210379986,20.47757496503,3.037958490301,53.23628098473
6387,2013,9,29,0,0,NA,0,0.03905210119174,0.002543935655114,0.2299125132504,0.2715085500972,0.2458625057655,0.2401127906464,1.567084988755,48.31249546199,0.0006375048558009,0.9696912514414,14.08819870289,1.686903932081,16.74479388641,0.05211396448484,0.01391031170251,8.149973835926e-07,0.0002037271851289,3.259428128217e-05,0.003257050566839,9.868431752,1.055039436631,0.1979974671602,20.45630704377,3.037563267762,53.61825907733
6387,2013,9,30,0,0,NA,0,0.04175783284551,0.002635780690608,0.229993391369,0.2743870049051,0.2394677046811,0.2339839825422,1.527126039086,46.23695876655,0.0006792053787807,0.705133033667,10.92491657461,1.712950028002,13.34299963628,0.05459499726255,0.01414458744904,8.70587344688e-07,0.0002176215485319,3.481708758537e-05,0.003302437271907,9.857843397504,1.026523756567,0.2005841568919,20.60893440992,3.057533546507,53.52323662235
6387,2013,10,1,0,0,NA,0,0.03383888067234,0.002492304310336,0.2312159401579,0.2675471251405,0.2387972109429,0.2334753083384,1.523801062425,46.06425374981,0.0005529193765931,0.4949085436433,5.799244707814,1.711317139886,8.005470391344,0.04741976195686,0.01351284920572,7.020028376511e-07,0.0001754835900379,2.807577659774e-05,0.003181426328412,10.00910088967,0.9023741284361,0.1998158478978,20.77959049546,3.097083830843,52.65705700726
6387,2013,10,2,0,0,NA,0,0.03453079822792,0.002147215466973,0.229736309388,0.2664143230829,0.2426090183534,0.2371778755339,1.547917311934,47.31689330185,0.0005700427198075,0.4691168142653,5.28151249253,1.591929604229,7.342558911024,0.04776649483392,0.01350695099566,7.25091963099e-07,0.0001812594916183,2.900025873766e-05,0.003183134340879,9.86437695736,0.8144974972715,0.1938632452574,19.87956911982,2.836806624521,52.17054547322
6387,2013,10,3,0,0,NA,0,0.03386874865109,0.002223793608017,0.2303710250197,0.2664635672788,0.2459338698815,0.2402932811484,1.568241960762,48.37259058155,0.0005561047106098,0.4697460839785,5.042023970851,1.512150141345,7.023920196174,0.04730135226304,0.01346788740866,7.064071728163e-07,0.0001765869225775,2.825251968726e-05,0.003175377535159,9.6587448188,0.7969278704026,0.1913611821509,18.061191974,2.400529193821,52.8334647555
6387,2013,10,4,0,0,NA,0,0.02513090970425,0.001726096557609,0.2270661120271,0.253923118289,0.2454605605925,0.239752963637,1.564724325562,48.1898785483,0.0004234698089223,0.4965613344007,4.990648871016,1.424405219781,6.911615425198,0.03889425413245,0.01256793470591,5.300931111266e-07,0.0001325169534336,2.120212227689e-05,0.002996883941426,9.771700237416,0.7989659073651,0.1942717310893,17.89010260859,2.344382596317,53.50845820552
6387,2013,10,5,0,0,NA,0,0.02152248893856,0.0007351284246933,0.2135314152951,0.2357890326583,0.2433051608216,0.2377101126139,1.551398446932,47.49770945169,0.0003857637410151,0.8716140441611,10.96626826178,1.268600222198,13.10648252814,0.03422855490119,0.01167238305892,4.819846262918e-07,0.0001204955877751,1.927924095623e-05,0.002805042943092,9.97839696469,0.8495830205629,0.1966055060138,18.25723604455,2.369724476996,54.81094377675
6387,2013,10,6,0,0,NA,0,0.0261342967469,0.000692418242146,0.2022937304288,0.2291204454178,0.2419812052116,0.2363607908784,1.542616043579,47.04153628936,0.0004510873944245,0.9582043405815,14.09336813599,1.201113102154,16.25268557873,0.03775438871072,0.01151438348,5.708045317381e-07,0.0001426970058791,2.283113574882e-05,0.002748766389667,9.972033705643,0.8905508432192,0.195686576189,18.43797184768,2.341811863422,55.46361682713
6387,2013,10,7,0,0,NA,0,0.02734687032538,0.0009520338593577,0.1948580681911,0.2231569723759,0.2340007726479,0.2287790086314,1.49326978075,44.47840637392,0.0004637976397595,0.9439887140755,14.69628625784,1.235003559584,16.8752785315,0.0384765925192,0.01127302453574,5.888490075303e-07,0.000147205397399,2.355222383203e-05,0.002678949426858,9.850688539835,0.878192908344,0.1961911594126,18.43859730891,2.320769149837,55.31808836888
6387,2013,10,8,0,0,NA,0,0.03399276221279,0.001201913770619,0.1900941794904,0.2252888554738,0.2406015432623,0.2354162195714,1.536440689246,46.72077774508,0.0005684430750978,0.8489753444001,11.94638096314,1.213236399103,14.00859270664,0.04429378088205,0.01164058798933,7.290718157952e-07,0.0001822583533192,2.91604404723e-05,0.002737148123626,9.986286264058,0.8586153667148,0.1955406574011,18.23801835792,2.358751135307,54.72281507177
6387,2013,10,9,0,0,NA,0,0.04254707300999,0.00215303368131,0.1956884814924,0.2403885881837,0.3306797129581,0.3261614789292,2.12919036005,87.77162403832,0.0006748529397877,1.450134706043,33.12666918332,7.366018741119,41.94282263048,0.05304253247676,0.01254386864548,8.700152287385e-07,0.0002174835157791,3.479546866014e-05,0.002913284382551,9.42231833827,0.7843005759448,0.2589727751203,24.80537743163,6.135311689539,92.13881413766
6387,2013,10,10,0,0,NA,0,0.03796536423045,0.002961110101886,0.2083032588227,0.249229733155,0.480636716393,0.4537122406543,2.962075462178,146.2113792292,0.0006087753469024,3.203052793423,211.1049392356,52.3664459137,266.6744379427,0.04974987432604,0.01282832713431,7.798838682924e-07,0.0001949506600314,3.119021028113e-05,0.002984113256127,8.915765712883,0.6828763497187,0.8192402083564,81.24531589104,37.97556513621,375.373933465
6387,2013,10,11,0,0,NA,0,0.0356095498668,0.00293253378278,0.2145557101342,0.2530977937838,0.3071766751182,0.2965487454303,1.936860914111,68.82568944443,0.0005759293634247,1.657068164966,73.68611454948,24.65631116816,99.99949388261,0.04803217540249,0.01293018260715,7.351404631347e-07,0.0001837665327,2.940091081086e-05,0.00301916395916,8.564810239862,0.7096799095565,0.3957307859333,39.24417386838,17.79096249879,167.8417891729
6387,2013,10,12,0,0,NA,0,0.03496741682134,0.002669261034212,0.2174490860903,0.2550857639459,0.2640454862496,0.2570276799149,1.677920198341,54.06946721806,0.0005687144879121,1.315305222211,28.40246109891,10.34522825903,40.06299458015,0.04748340698323,0.01299739147065,7.251161666648e-07,0.0001812619119749,2.900030714479e-05,0.003043929206193,8.85622702444,0.7817883255635,0.2391298750703,23.46309418938,7.443696695433,87.5693399642
6387,2013,10,13,0,0,NA,0,0.03804444266312,0.002562447352819,0.2196200326399,0.2602269226558,0.2510884760587,0.2450371338402,1.599248690337,49.98313354058,0.0006095134131059,1.23255421515,10.61364551986,3.326229566773,15.17242930178,0.05051767730627,0.01330242986977,7.792247357144e-07,0.0001947846007017,3.116352167776e-05,0.003111811980853,9.434389719936,0.7793212552792,0.1999485937713,18.81551380219,3.767485846274,61.46863363883
6387,2013,10,14,0,0,NA,0,0.0335512548939,0.00276562069343,0.2240948520228,0.2604117276101,0.2493072043494,0.24348815084,1.589110556175,49.45654138406,0.0005474457098737,1.212472987029,7.049585349857,2.201120140005,10.46317847689,0.0467424959439,0.01318982422697,6.95736995939e-07,0.0001739175677398,2.782525392218e-05,0.003095727137518,9.584597096504,0.7817627982966,0.1958775038897,18.21129402517,2.95930773447,57.01240843587
6387,2013,10,15,0,0,NA,0,0.03100561758632,0.002377123831257,0.2228193542007,0.2562020956182,0.2497218293067,0.2437791345174,1.591026322614,49.55604959382,0.0005066956824389,1.23092645816,6.148904245176,1.743694608298,9.123525311634,0.04423770400099,0.0128804794776,6.41646224144e-07,0.0001603966587385,2.566207498371e-05,0.00303800321739,9.675929261664,0.8110617347878,0.1915502130868,17.89633524202,2.581063815409,55.01688549424
6387,2013,10,16,0,0,NA,0,0.02938796105199,0.001786816773576,0.2177284172598,0.2489031950853,0.242917084763,0.2372673870616,1.54851657204,47.34801990429,0.0004935253181574,1.207495650686,6.833739653998,1.487318194992,9.528553499676,0.04213013203746,0.01252945494922,6.249132185746e-07,0.0001562197063846,2.499435051737e-05,0.00296693640914,9.708999648257,0.8254464858267,0.1901168760045,17.77188745981,2.400705779764,54.09005203449
6387,2013,10,17,0,0,NA,0,0.03190018191825,0.001780126274146,0.2138806123485,0.2475609205409,0.242046071277,0.236541198156,1.543772613579,47.10161052791,0.0005286456994239,1.189266631331,4.900027497501,1.386279581362,7.475573710193,0.04417260918963,0.01254407606242,6.723422481731e-07,0.0001680729804476,2.689050258935e-05,0.002961279272875,9.820764310119,0.8380594511074,0.1903206693158,17.81848812436,2.35561869757,54.07311734738
6387,2013,10,18,0,0,NA,0,0.03339334526049,0.002022920861922,0.2122932205855,0.2477094867079,0.2409670868679,0.2354831030521,1.536878909549,46.74353966267,0.0005470242919423,1.181862493589,6.038058390027,1.349388174408,8.569309058024,0.04555082367175,0.01259295806477,6.970646693949e-07,0.0001742506272292,2.78786499455e-05,0.002963069408267,9.837938737749,0.8346969318009,0.1899822682876,17.75961184001,2.34418171999,53.82701222187
6387,2013,10,19,0,0,NA,0,0.03255335062088,0.002299097479012,0.2125532249585,0.2474056730584,0.2411874109562,0.2357530719856,1.538633827158,46.83469310702,0.0005275595923843,0.8045032998414,5.883543680428,1.327123916541,8.015170896811,0.04496774527185,0.01252563041062,6.71041723761e-07,0.0001677426358626,2.683716086411e-05,0.002945195874744,9.767989592905,0.841234967813,0.188504652529,17.70199481375,2.318531862086,53.68261339135
6387,2013,10,20,0,0,NA,0,0.03472542149528,0.002292812513779,0.2118115013445,0.2488297353536,0.2431106103084,0.237589892317,1.550605958533,47.45654623874,0.0005650297264768,0.7078589875266,9.459839693687,1.304535986111,11.47223466732,0.04683289104188,0.01269173624665,7.211155573042e-07,0.0001802609746076,2.884008389682e-05,0.002976850646906,9.69677202626,0.8451224534893,0.1863672490579,17.57335031435,2.302824668856,53.35718556761
6387,2013,10,21,0,0,NA,0,0.03432869845589,0.002583013476282,0.2138346645782,0.2507463765103,0.241480353177,0.2358309739612,1.539164952991,46.86228069795,0.0005532786519099,0.8676537886652,12.58291140671,1.311525153335,14.76209034871,0.04676563438432,0.01274565202487,7.051137817361e-07,0.0001762572913258,2.819919222869e-05,0.002986971308363,9.629136793289,0.8707009630397,0.1839199402209,17.57118859924,2.281467517796,53.54091059645
6387,2013,10,22,0,0,NA,0,0.03536919677359,0.002610998272547,0.2146285037505,0.2526086987967,0.226512687738,0.2212944315196,1.444766841064,41.95908011554,0.0005688943620865,0.2090550705063,14.49441080722,1.359453532334,16.06291941006,0.04777532914743,0.01286695502118,7.258104905679e-07,0.0001814314904371,2.902706613081e-05,0.003012523422546,9.722772604069,0.9609254549981,0.1739019988752,17.44320617337,2.250348816501,54.3220291033
6387,2013,10,23,0,0,NA,0,0.035580557934,0.002630524533504,0.2166061467237,0.2548172291912,0.2133081094976,0.2088709690748,1.364454792,37.78753390871,0.000572624482224,0.05178029013393,15.79407157437,1.509858560659,17.35571042516,0.04807624645653,0.0129770484967,7.304775719054e-07,0.0001825992210739,2.921399266094e-05,0.003038665633984,10.05316143821,1.070188977764,0.1631098327557,17.4468826768,2.21324647967,55.79226802054
6387,2013,10,24,0,0,NA,0,0.03791358034284,0.002873461955997,0.2197109732555,0.2604980155543,0.2224896697282,0.2181731287508,1.424523382634,40.90760000503,0.0006025535384694,0.1465079077686,16.78745210168,1.665806354697,18.59976636415,0.05052176340384,0.01329736532112,7.6990175518e-07,0.000192450257642,3.078969098178e-05,0.003105382096294,10.24296715011,1.069065443187,0.1652657235453,17.69037614037,2.215206756768,56.46807570245
6387,2013,10,25,0,0,NA,0,0.03875908584976,0.003213320459632,0.2249412483626,0.266913654672,0.242361451351,0.2371815847475,1.547954809994,47.31884101566,0.0006137031202665,0.470421440167,15.99235037759,1.605657212622,18.06842903038,0.05170107927622,0.01362131022302,7.839378285005e-07,0.0001959569324834,3.135054023079e-05,0.003175872264159,9.834821210606,0.9575482385961,0.1760681953507,17.72237223131,2.244451431134,55.03034344547
6387,2013,10,26,0,0,NA,0,0.0321596491789,0.003002482527519,0.2280172198017,0.2631793515081,0.2512103373311,0.245318672163,1.601080222679,50.07826648616,0.0005248830375345,1.218421416977,15.11430890996,1.440413478003,17.77314380494,0.04579854413132,0.01326622040475,6.650236660982e-07,0.0001662395154495,2.659679170491e-05,0.003115599706355,9.406796609575,0.9018565765686,0.1764050606889,17.32639386729,2.224222823982,53.21905867773
6387,2013,10,27,0,0,NA,0,0.03549425453067,0.002643596230785,0.2264638853769,0.2646017361383,0.2526833930643,0.2466750902151,1.609955201498,50.53924817768,0.0005727427749836,1.235134302787,14.34197965408,1.364748859512,16.94186281638,0.04868169255027,0.01341967432989,7.291489107827e-07,0.0001822660628179,2.916059466228e-05,0.003149297030408,9.473546069746,0.8958158770374,0.1760388517587,17.22125245392,2.234497193122,52.88040087419
6387,2013,10,28,0,0,NA,0,0.04276266142073,0.002905978954683,0.2291790225134,0.2748476628888,0.2532119495813,0.2472330329515,1.613600326215,50.72858223607,0.0006697299805493,1.229346473209,13.75796871223,1.355893481991,16.34320866743,0.0558111559125,0.01408195193584,8.580485089017e-07,0.0002144842145017,3.431486913272e-05,0.003283177452584,9.486495881269,0.8849137871723,0.1758610993707,17.13379146858,2.244148637944,52.61560250349
6387,2013,10,29,0,0,NA,0,0.04091531351138,0.003845806010213,0.2397385532898,0.2844996728114,0.254929693159,0.2488409159446,1.624131144892,51.27557110286,0.0006414957051332,1.238080727389,13.35663855263,1.475274975358,16.06999425538,0.05490101741969,0.01448817798773,8.186868432975e-07,0.0002046394297006,3.273929584722e-05,0.003371332425227,9.30795243726,0.8321978657028,0.1761994588831,16.91362618718,2.222188841957,51.85025644931
6387,2013,10,30,0,0,NA,0,0.04221329445775,0.00404386002243,0.2469842276381,0.2932413821183,0.2593501994339,0.2530907436489,1.651993319124,52.72278043928,0.0006568660211204,1.242626367345,13.96312696203,1.714048308422,16.9198016378,0.05683285628515,0.01491198202224,8.380770691449e-07,0.0002094826883698,3.351381610696e-05,0.003468940711111,9.096090828,0.7977135324282,0.1772881626135,16.91373450602,2.441111954399,52.50534824047
6387,2013,10,31,0,0,NA,0,0.03893914459078,0.004157005917065,0.2536550599485,0.2967512104563,0.2581596520109,0.251757764941,1.643264599097,52.26939568138,0.0006145663793722,1.214438097543,16.69635077205,2.700969523163,20.61175839275,0.05409590754483,0.01499489893413,7.806322097749e-07,0.0001951256402515,3.12170773023e-05,0.00349857209364,9.005536767598,0.7881959482705,0.1843342966201,17.65004627342,2.891063409982,56.37464409196
6387,2013,11,1,0,0,NA,0,0.01945056741336,0.002795795584296,0.2515323009026,0.2737786639002,0.2509771226679,0.2449280996771,1.598536236671,49.9461274696,0.0003302081869968,0.9912870573744,14.72814135917,1.947405300042,17.66683371659,0.03564622661531,0.01326094270799,4.0188837008e-07,0.0001004653387605,1.60738238508e-05,0.003171538408793,9.173346358751,0.7757803809854,0.1838647138227,18.02264436203,2.449436333925,54.43961673496
6387,2013,11,2,0,0,NA,0,0.0189021237068,0.001327744107981,0.2382660910053,0.2584959588201,0.2478210670415,0.2420267739226,1.579562720094,48.96061032702,0.0003346616569375,0.910406430091,13.17224248084,1.364882730757,15.44753164168,0.03376591255681,0.01255928486784,4.10031378287e-07,0.0001025053756549,1.640062967255e-05,0.003027739958182,9.595700156918,0.7923476680144,0.1671039509654,19.18349203502,2.36021679329,54.98162436113
6387,2013,11,3,0,0,NA,0,0.02238392444541,0.00104051571153,0.2275720980194,0.2509965381764,0.2478345373197,0.2420637854019,1.579801583828,48.97301732091,0.0003866596346671,0.8910487220774,12.68575760573,1.142772304124,14.71957863193,0.03615501466143,0.01233252065908,4.810281669105e-07,0.0001202531272317,1.924013500412e-05,0.00296336643527,9.979644936646,0.7999934601945,0.132434097845,20.54659844769,2.433033982231,55.47633956084
6387,2013,11,4,0,0,NA,0,0.02263029710915,0.001299016275851,0.2221822536068,0.2461115669918,0.2483966429366,0.2426421897132,1.583577026499,49.1691203184,0.0003808009097759,0.9069243669249,12.62123413634,1.011291146075,14.53944964934,0.03618360357992,0.01208351544833,4.740017172085e-07,0.0001184944750502,1.895856027784e-05,0.002896673600272,9.955519732234,0.791554559151,0.1240226806024,20.82014851798,2.417641308631,55.22065233575
6387,2013,11,5,0,0,NA,0,0.01680121644587,0.001034667710856,0.2147831164632,0.2326190006199,0.2516739385566,0.2457945163574,1.604187004349,50.2396380791,0.0002923671566393,0.9369816094327,12.43687331526,0.9229894070382,14.29684433174,0.0302371761758,0.01125720478044,3.572295357244e-07,8.930513731355e-05,1.428861228586e-05,0.002719420597727,10.00402247959,0.7843235936679,0.1243193408011,20.86943232738,2.434527105846,55.13013551014
6387,2013,11,6,0,0,NA,0,0.01605766444214,0.0006147649760369,0.2025973635198,0.219269792938,0.2532101831862,0.2471619634181,1.613141944815,50.70477311635,0.0002874174810748,0.9631828423247,13.14939548988,1.192469084327,15.30504741654,0.0285512660412,0.01064807502297,3.525294118386e-07,8.81311201174e-05,1.410086415351e-05,0.002577588205879,10.12173615823,0.7867089902035,0.1294148208097,21.34948543789,2.847686561957,58.11412426007
6387,2013,11,7,0,0,NA,0,0.01654974087286,0.0004496699806616,0.1905789714073,0.2075783822608,0.2527517432811,0.2466951486171,1.610089186646,50.54620759711,0.0002952768392654,0.9506051380829,13.74249020728,1.13420032304,15.8272956684,0.02809232376738,0.0101376837207,3.648483797089e-07,9.121102952429e-05,1.459366528628e-05,0.002451266947612,10.22420453709,0.8130087092241,0.1306018081001,21.59072764142,2.810418918367,58.57370340097
6387,2013,11,8,0,0,NA,0,0.01880969631106,0.0004999840993866,0.1803820365344,0.1996917169448,0.2495626635841,0.2436912906847,1.590437998843,49.52549104345,0.0003288885686696,0.9336772341921,12.99982759179,0.8452452403049,14.77875006629,0.02952602843494,0.009865482118269,4.112014422924e-07,0.0001027983832574,1.644755677171e-05,0.002372810733533,10.25506133005,0.8130867667344,0.1283349333016,21.44242456313,2.558485280969,56.84701819876
6387,2013,11,9,0,0,NA,0,0.0218128907085,0.0008168162205539,0.1745508183555,0.1971805252846,0.2532108294706,0.2472914129284,1.613983339864,50.74847662494,0.0003700666594031,0.9037662918144,11.62208836123,0.7464915168357,13.27234616988,0.03201558355443,0.009852855100323,4.669485324994e-07,0.0001167331493679,1.867693208155e-05,0.002351335684548,10.30678383475,0.805646603326,0.1260191350748,21.05505725107,2.500231798976,55.49018908165
6387,2013,11,10,0,0,NA,0,0.02315537896106,0.001116559522847,0.1723501374698,0.1966220759537,0.2569230013279,0.2506949186588,1.636282715833,51.90674463483,0.000385692744696,0.9297695391652,10.56807274915,0.7188110510463,12.21665333936,0.03320967265349,0.009864767987329,4.880756078105e-07,0.000122013878533,1.952175171279e-05,0.002343301585505,10.30377766528,0.7767823888988,0.125267711188,20.85647110605,2.489901428175,54.47209550712
6387,2013,11,11,0,0,NA,0,0.02213043101045,0.001300468487443,0.1718368838844,0.1952677833823,0.2539179286402,0.2478298025867,1.617510587323,50.93168793544,0.0003693751158756,0.9274985124219,10.22055991584,0.7432678119851,11.89132624025,0.03228278038488,0.00977134874672,4.663676851705e-07,0.0001165870640341,1.865347690132e-05,0.002320119825298,10.11245355034,0.7609412788514,0.1233370223428,20.53330614282,2.454572048014,53.55434905994
6387,2013,11,12,0,0,NA,0,0.02166877048156,0.001263640703584,0.1699278230835,0.1928602342686,0.2565348839461,0.2503800979434,1.634216006137,51.79939617223,0.0003621142922692,0.9262947473925,10.16300114259,0.7704031150842,11.85969900507,0.03172770039729,0.009643939141862,4.569794420732e-07,0.0001142402301092,1.827800464596e-05,0.002290978400057,10.12993867183,0.7670796588568,0.1231554281902,20.52005548564,2.45656280127,53.59327750878
6387,2013,11,13,0,0,NA,0,0.01787948182981,0.00114929210761,0.1671247428725,0.1861535168099,0.253194342135,0.2469942608363,1.612062013514,50.64867962386,0.0003006221851178,0.9471005329355,10.29921162159,0.783835593471,12.030147748,0.02799529557106,0.009180339475469,3.754261998697e-07,9.38528223574e-05,1.501610366691e-05,0.002193975490664,10.25130392356,0.761240047525,0.1251425054717,20.82073961517,2.489106032018,54.06959425339
6387,2013,11,14,0,0,NA,0,0.01669389280559,0.0007061719406297,0.1591917890887,0.1765918538349,0.2464467098692,0.2407050542124,1.570930259294,48.51222543925,0.0002921901376944,0.9628829228277,11.26737876415,0.7817778959421,13.01203958292,0.02621025420127,0.008740730219307,3.654380923077e-07,9.135800138512e-05,1.461713819705e-05,0.002096100442289,10.16170342067,0.7675522034715,0.1275467358218,21.32939618093,2.463903241061,55.02661942726
6387,2013,11,15,0,0,NA,0,0.02465408627886,0.00072798550471,0.153100429429,0.1784825012125,0.2504347973926,0.2446758650827,1.596869820949,49.85957096572,0.0004133867428384,0.9127221569643,11.28757876318,0.7661658832579,12.9664668034,0.03311585754083,0.009116669000942,5.279641116292e-07,0.0001319867697792,2.111748573939e-05,0.002157100568111,10.31422031402,0.7909893609804,0.1264046415262,21.12094067903,2.489468666009,54.96710268599
6387,2013,11,16,0,0,NA,0,0.02646652762041,0.001497762140301,0.1572146328917,0.1851789226524,0.2579394218055,0.2517905616643,1.643462509277,52.27967547717,0.0004280249225432,0.8827706293151,9.982407771313,0.7862683598387,11.65144676047,0.03530772326349,0.009448015846379,5.467611444464e-07,0.0001366824922912,2.186847134336e-05,0.002218753020162,10.32128185522,0.7875183318307,0.1235502243104,20.57831404141,2.494417609719,53.88908066838
6387,2013,11,17,0,0,NA,0,0.02512894192734,0.001815141932779,0.1623705923141,0.1893146761743,0.2600452686664,0.2536571623715,1.655711169948,52.91589201696,0.0004092844081488,0.8981667319024,10.05987836378,0.8134749337742,11.77152002946,0.03451721587742,0.009607211734841,5.209447720116e-07,0.0001302288286061,2.083592523328e-05,0.002256520663272,10.11992028318,0.7771466560668,0.1210159305034,20.16831934852,2.450705272599,52.90982570277
6387,2013,11,18,0,0,NA,0,0.02477754989552,0.001759747819414,0.165157320543,0.1916946182579,0.260165292312,0.2537958098664,1.656619684798,52.96308184366,0.000405193180646,0.9095065168603,10.28278965419,0.8551024666859,12.04739863773,0.03435982245877,0.009705024395053,5.150746585711e-07,0.0001287618112526,2.060125015067e-05,0.002283400363149,10.00634516204,0.771706538033,0.1204778311765,20.10557139775,2.429492435736,52.70361053206
6387,2013,11,19,0,0,NA,0,0.02548243320406,0.001754748171279,0.167625749954,0.1948629313294,0.2616147167746,0.2552281368141,1.666022626694,53.45148684712,0.0004147134650935,0.9004648546387,7.217983999201,0.8942416053743,9.012690459214,0.03518268470724,0.009865729664592,5.274002939681e-07,0.0001318423874122,2.109406461849e-05,0.00232122940429,10.11961122351,0.7551323874511,0.121195286665,20.15669228752,2.459281214328,52.62607984302
6387,2013,11,20,0,0,NA,0,0.03249842568063,0.002033374450399,0.1733201627599,0.207851962891,0.270046069025,0.2633443469581,1.719421992396,56.2251419093,0.0005157141731984,0.7049937805416,6.015170279255,0.9022515276406,7.622415587437,0.04200493142104,0.01068412246089,6.611780397869e-07,0.0001652842990097,2.644453482075e-05,0.002492771807879,10.15656692915,0.7632305517212,0.1204829704094,20.04745371894,2.458998504339,52.54393254117
6387,2013,11,21,0,0,NA,45.26280384,30.91960797201,0.05234355961742,0.2062062602306,31.17815779186,0.9819046494404,0.9071255314968,5.91104993982,543.7348104573,0.6738285437973,8.154220962226,123.8857902582,32.31316089691,164.3531721173,53.6455865954,2.818319214519,0.007809622082368,0.7814131937851,0.2043349185603,3.827992382376,8.33660024923,0.5133769299459,0.5895204807189,61.63699172769,34.72068615205,276.5587208318
6387,2013,11,22,0,0,NA,7.54380064,2.136637331425,0.03292035166122,0.2191312936414,2.388688976727,0.7233969962306,0.6619890295115,4.318339819318,293.4642044766,0.0118482403843,4.248903164181,200.7862666143,68.01163094905,273.0468007276,2.312739174772,0.04281617527536,7.884199220537e-05,0.008031852821811,0.002023531189253,0.06445955366507,5.726921668789,0.5829207877692,0.814354017529,82.8364603021,48.45380071198,355.3753720848
6387,2013,11,23,0,0,NA,0,0.03142244051692,0.0276967669631,0.228537256186,0.287656463666,0.36979202751,0.3536702923706,2.309257643996,93.71956835134,0.0004822165123248,1.373883191765,123.5368463748,45.59273992391,170.5034694905,0.0508664822157,0.01528538799232,6.043623889873e-07,0.000151066675638,2.416843541858e-05,0.003072959038133,5.618520880092,0.611389361049,0.4110080972807,44.45425981406,22.227190206,172.6335562712
6387,2013,11,24,0,0,NA,0,0.02656882467063,0.01099774661424,0.2312582264802,0.2688247977651,0.294764653959,0.2857377333975,1.867021972527,64.17882149499,0.0004163890151271,0.9064077056603,37.1163344754,15.86415635652,53.88689853758,0.04274658842575,0.01355239771675,5.186917957519e-07,0.0001296515285764,2.074224533847e-05,0.003035254333703,7.631951056313,0.6787063364511,0.1738876406384,23.12311609721,7.211137313817,75.1520345008
