"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
6697,2014,8,26,0,0,NA,0,0.1460527562031,0,0.2025178735921,0.3485706297952,0.0004832614829274,0.04712903081633,0.001693367579514,0.008091700099107,0.002505083468328,0,101.2854095154,29.00727585287,130.2926853682,0.1461487893915,0.02241673878073,3.309520036573e-06,0.0008273800090434,0.0001323808014376,0.004942280688416,4.107168479963,0.4772697991314,0.09974640265674,24.93660066058,3.989856105356,99.37327560085
6697,2014,8,27,0,0,NA,0,0.1501577075827,0,0.2048131357984,0.3549708433812,0.0004827679796315,0.04712903081633,0.001691029909449,0.008080529621224,0.00257512094746,0,100.690038312,28.8379522461,129.5279905581,0.1500262973094,0.02289291294826,3.402556703226e-06,0.000850639175708,0.0001361022681041,0.005042716896959,4.076614385499,0.4721907129334,0.09907200242942,24.76800060383,3.962880096284,98.23817844844
6697,2014,8,28,0,0,NA,0,0.1346834248621,0,0.2075239898293,0.3422074146913,0.0004580501928953,0.04712903081633,0.001583217707859,0.007565352637298,0.002312420941724,0,103.5317904956,29.6552247584,133.187015254,0.1361835255156,0.02161306952983,3.05188003657e-06,0.0007629700090448,0.000122075201438,0.004792891375679,4.07442021292,0.4809892668731,0.09862253758216,24.65563439187,3.944901502356,100.5280874553
6697,2014,8,29,0,0,NA,0,0.1536327423414,0,0.2110479300778,0.3646806724193,0.0004759707360363,0.04712903081633,0.001692890004253,0.008089418021764,0.002634869815447,0,96.69066938296,27.6966638717,124.3873332547,0.153599097292,0.02349038404796,3.481280036674e-06,0.0008703200090523,0.0001392512014375,0.00517634000529,4.026154063186,0.4675454879187,0.09779243787999,24.44810946606,3.911697514201,97.33297126315
6697,2014,8,30,0,0,NA,0,0.1441596196551,0,0.215819338505,0.3599789581602,0.0004769909879989,0.04712903081633,0.001671669616722,0.007988017112735,0.002474385653709,0,100.1149156207,28.67714468085,128.7920603015,0.1453354770254,0.02284783720335,3.2665800368e-06,0.0008166450090663,0.0001306632014381,0.005058643294208,4.023103137565,0.4726247904226,0.09747926527823,24.36981631516,3.899170610016,98.66470024357
6697,2014,8,31,0,0,NA,0,0.1528425543393,0,0.2186668549297,0.371509409269,0.0004893645156212,0.04712903081633,0.001716383018396,0.008201678600728,0.002622314357275,0,99.4071860167,28.47386454561,127.8810505623,0.1534013960955,0.02376412769463,3.463388369906e-06,0.0008658470923756,0.0001385355347707,0.005248354250229,3.999305126134,0.4652657464655,0.09710332582414,24.27583145271,3.884133032124,96.90068100194
6697,2014,9,1,0,0,NA,0,0.1091781797195,0,0.2182335560921,0.3274117358116,0.0004111416315149,0.04712903081633,0.001395920070799,0.006670357169868,0.00188019442841,0,104.2102564504,29.86248716553,134.0727436159,0.1137947769369,0.01978677324313,2.473959326052e-06,0.000618489831454,9.895837302714e-05,0.004451901445894,3.807244960943,0.4682172119175,0.09132115128327,22.83028781836,3.652846050708,98.79007273603
6697,2014,9,2,0,0,NA,0,0.08553647964691,0,0.2118110852666,0.2973475649135,0.0003061409741737,0.04712903081633,0.001072847423538,0.005126565376823,0.001477702962415,0,91.89102344296,26.36628136742,118.2573048104,0.09193072345858,0.01735294668581,1.938273630529e-06,0.0004845684075971,7.753094521225e-05,0.003950581945539,3.416763495148,0.444490632202,0.08088316315432,20.22079078684,3.235326525731,94.94602542917
6697,2014,9,3,0,0,NA,0,0.08925945224794,0,0.2042065375375,0.2934659897855,0.0003134138690414,0.04712903081633,0.001098623440298,0.005249735207105,0.001540114043367,0,92.71177721291,26.59399537196,119.3057725849,0.09478828514047,0.01734574295626,2.022637373965e-06,0.0005056593434534,8.090549494901e-05,0.003931908264479,3.498102815797,0.4467525578275,0.08317707368792,20.79426842022,3.32708294707,95.05299841084
6697,2014,9,4,0,0,NA,0,0.09661179453624,0,0.1975609276111,0.2941727221474,0.0003317650008472,0.04712903081633,0.001162987823732,0.005557298251367,0.001664316511788,0,94.66678110683,27.1433390615,121.8101201683,0.1010007893045,0.017710975885,2.189244867258e-06,0.000547311216772,8.756979467954e-05,0.003989894998031,3.609456382194,0.4533012377139,0.0861654277924,21.54135694618,3.44661711121,96.09292987386
6697,2014,9,5,0,0,NA,0,0.1003662218316,0,0.1920468653914,0.292413087223,0.0003390340473339,0.04712903081633,0.001188358386065,0.005678530631287,0.001727497896972,0,96.31074134214,27.608169107,123.9189104491,0.1040289207684,0.01780136362997,2.274319862769e-06,0.0005685799656458,9.097279449898e-05,0.003995476935194,3.759984971671,0.4650745454698,0.09007486071968,22.51871517784,3.60299442826,98.25467664972
6697,2014,9,6,0,0,NA,0,0.08481560836045,0,0.1852142498364,0.2700298581969,0.000290601438343,0.04712903081633,0.001018292994583,0.004865878870527,0.001462461570046,0,95.6171625084,27.42159006601,123.0387525744,0.08947041263159,0.01608229106713,1.921969883389e-06,0.0004804924708285,7.687879533081e-05,0.003636178790206,3.704217230009,0.4710464343588,0.08816610525533,22.04152631278,3.526644209946,100.1283875442
6697,2014,9,7,0,0,NA,0,0.07041944177527,0,0.1755722915884,0.2459917333637,0.0002458749526006,0.04712903081633,0.0008615667431415,0.00411696774239,0.001216716696236,0,93.91153282291,26.94688311341,120.8584159363,0.07576676971406,0.01434047705828,1.595766297897e-06,0.0003989415744663,6.383065191385e-05,0.003265966005034,3.551317214779,0.464615560493,0.08395276100463,20.98819025064,3.358110440055,99.36333792512
6697,2014,9,8,0,0,NA,0,0.1248845417823,0,0.163558033727,0.2884425755092,0.000356545523263,0.04712903081633,0.001293321737437,0.006180094480137,0.002141067909689,0,87.90492499149,25.18727120965,113.0921962011,0.1243213886049,0.01873309804214,2.830051221814e-06,0.0007075128054535,0.0001132020488726,0.004117264266172,3.507517971003,0.4112390759478,0.08501939285559,21.25484821386,3.400775714215,85.81065058274
6697,2014,9,9,0,0,NA,0,0.1057888638252,0,0.1760775979142,0.2818664617394,0.0003998460806241,0.04712903081633,0.001359148567684,0.006494645777375,0.001817684296026,0,108.870333499,31.17656654012,140.0469000391,0.1078497152364,0.0175682381846,2.396981117258e-06,0.0005992452791963,9.587924466037e-05,0.003912663323344,4.142357782569,0.4928795950076,0.1000893644409,25.02234110618,4.003574576611,103.2020258857
6697,2014,9,10,0,0,NA,0,0.0866624957825,0,0.1769280611767,0.2635905569592,0.000294329985882,0.04712903081633,0.00103145518056,0.004928773934105,0.001492892334089,0,96.92989240922,27.78980362759,124.7196960368,0.09058013368354,0.01587404353314,1.96379612914e-06,0.000490949032255,7.855184515799e-05,0.003575751657621,3.759832260039,0.471015336319,0.08980321340961,22.45080335081,3.592128535982,99.7931914065
6697,2014,9,11,0,0,NA,0,0.08196834436663,0,0.1710978736763,0.253066218043,0.0002784021725633,0.04712903081633,0.0009758116626888,0.004662883253001,0.001412474028975,0,96.07373803989,27.54757497658,123.6213130165,0.08593002407273,0.01518442866463,1.857452384698e-06,0.0004643630961574,7.429809538359e-05,0.003424616689311,3.670762121265,0.4662946556807,0.08739176876336,21.84794218993,3.495670750303,99.09531017249
6697,2014,9,12,0,0,NA,0,0.08475238832357,0,0.1645934285495,0.2493458168731,0.0002833925346679,0.04712903081633,0.0009933684624449,0.004746777830909,0.001459058217595,0,97.31561680552,27.89689259535,125.2125094009,0.08801162524481,0.01514200956961,1.920547379239e-06,0.0004801368447936,7.682189516546e-05,0.003401392916644,3.771900122998,0.4726340853087,0.09008917907267,22.52229476735,3.603567162698,100.1411743009
6697,2014,9,13,0,0,NA,0,0.08519146484613,0,0.1596433501328,0.244834814979,0.0002819735171362,0.04712903081633,0.0009883781690668,0.004722931881624,0.001465944834144,0,98.43950146521,28.21547554592,126.6549770111,0.08807229894722,0.01495737862112,1.930477382957e-06,0.0004826193457176,7.721909531279e-05,0.003353249178808,3.870708540609,0.4816252440764,0.09259619631554,23.1490490778,3.703847852347,101.8870717618
6697,2014,9,14,0,0,NA,0,0.08149559685161,0,0.1551311309775,0.2366267278291,0.0002687053308731,0.04712903081633,0.0009417839288492,0.004500282869828,0.001402628763945,0,98.93965516562,28.36010960644,127.2997647721,0.08441594602259,0.01441791323257,1.846737534628e-06,0.0004616843836413,7.386950138115e-05,0.003235130801302,3.894336728318,0.4880317245982,0.09300850416519,23.25212604045,3.720340166392,103.4062303212
6697,2014,9,15,0,0,NA,0,0.07567563109716,0,0.1489036782622,0.2245793093594,0.0002503226640599,0.04712903081633,0.0008773556153919,0.004192414338095,0.001303023596569,0,98.68645673984,28.29074441057,126.9772011504,0.0787179287624,0.0136082032338,1.714871291599e-06,0.0004287178228882,6.859485166104e-05,0.003059076550193,3.88319673927,0.4877104703422,0.09269503040905,23.17375760161,3.707801216196,103.3886115073
6697,2014,9,16,0,0,NA,0,0.07436065793775,0,0.1409265481905,0.2152872061283,0.0002436508842437,0.04712903081633,0.0008539221954025,0.004080438527797,0.001279787577113,0,99.54801534315,28.53447648898,128.0824918321,0.07698456110918,0.0131275530958,1.685095043118e-06,0.0004212737607772,6.740380172413e-05,0.002944869265339,3.94590426078,0.4930591227565,0.09430339931429,23.5758498284,3.772135972527,104.4041008272
6697,2014,9,17,0,0,NA,0,0.07267145523075,0,0.1330912327822,0.205762688013,0.0002369886864628,0.04712903081633,0.0008306586691252,0.003969274548894,0.001250187009714,0,99.93959859043,28.64358698692,128.5831855773,0.07492053461108,0.01261930038435,1.646811295158e-06,0.000411702823786,6.587245180542e-05,0.002825462837075,3.951162842383,0.4910015810283,0.09454883737903,23.63720934456,3.78195349511,103.8406277824
6697,2014,9,18,0,0,NA,0,0.08256017891776,0,0.1256081909383,0.208168369856,0.0002570217702572,0.04712903081633,0.0009125724725505,0.004360696907107,0.001417413787582,0,98.12201674409,28.11162776809,126.2336445122,0.08337580014861,0.01317654796984,1.870911123359e-06,0.0004677277808382,7.483644493397e-05,0.002919954767795,3.984693006062,0.4783705456601,0.09609599911147,24.02399977778,3.843839964437,100.3760107735
6697,2014,9,19,0,0,NA,0,0.1260817249467,0,0.1249649920748,0.2510467170215,0.0003775928130331,0.04712903081633,0.001343064012039,0.006417786268498,0.002156969306186,0,101.3059693315,28.99575857056,130.3017279021,0.1227789712035,0.01709208628777,2.85708358173e-06,0.0007142708954024,0.0001142833432616,0.00370160485576,4.363483622883,0.491418544041,0.1066576003562,26.66440008795,4.266304013967,101.528308434
6697,2014,9,20,0,0,NA,0,0.1200754531587,0,0.1281493683109,0.2482248214696,0.0003823788599294,0.04712903081633,0.001326178254958,0.006337098245472,0.002055240253166,0,107.1366777469,30.66343240075,137.8001101477,0.1175506583284,0.01669193087392,2.720963588969e-06,0.00068024089721,0.0001088385435506,0.003628790000864,4.396401281098,0.4969663831506,0.1073824455256,26.84561138017,4.295297820713,102.7706846201
6697,2014,9,21,0,0,NA,0,0.1349046034164,0,0.1314365329128,0.2663411363292,0.000400512761802,0.04712903081633,0.001427335478664,0.006820474641117,0.002307647062339,0,100.7127871575,28.82553435875,129.5383215163,0.1312159824216,0.01818509900702,3.05700982114e-06,0.0007642524552518,0.0001222803928372,0.003934872787709,4.328950588161,0.4828783510097,0.1060186194679,26.50465486583,4.240744778427,99.51586386498
6697,2014,9,22,0,0,NA,0,0.1200769346864,0,0.1363218580522,0.2563987927386,0.0003958114197029,0.04712903081633,0.001361268521093,0.006504775903531,0.002056166250436,0,108.6719400481,31.10374953507,139.7756895831,0.118106257389,0.0170623302477,2.720963589073e-06,0.0006802408972203,0.0001088385435508,0.003721389844372,4.371441534679,0.4956584975095,0.1067067835328,26.67669588153,4.268271340891,102.5780769252
6697,2014,9,23,0,0,NA,0,0.1200771279911,0,0.141689610617,0.2617667386081,0.0003800640666605,0.04712903081633,0.001326181525387,0.00633711387311,0.002056774452379,0,104.6188291697,29.94937560355,134.5682047733,0.1184711790196,0.01730561133478,2.720963589091e-06,0.0006802408972222,0.0001088385435508,0.003782210116154,4.280607129163,0.4891244901479,0.1043214261346,26.08035653192,4.172857044944,101.4221563729
6697,2014,9,24,0,0,NA,0,0.1149461696472,0,0.1455389623303,0.2604851319775,0.0003689735268844,0.04712903081633,0.00128747170995,0.006152140320292,0.001970015731936,0,104.226626077,29.84076264812,134.0673887251,0.114082474174,0.01701503444036,2.604703603622e-06,0.0006511759008634,0.0001041881441342,0.003732817889596,4.249065891811,0.4927991958375,0.1032335625856,25.80839064486,4.129342503035,102.5586485714
6697,2014,9,25,0,0,NA,0,0.1007399784479,0,0.145206507547,0.2459464859949,0.0003234126855759,0.04712903081633,0.001133538260319,0.005416574501799,0.001728571190465,0,102.0767665107,29.23512541145,131.3118919221,0.1011848228936,0.01571246172359,2.282827362146e-06,0.0005707068405157,9.131309448058e-05,0.003471549958582,4.148036053821,0.4902793163542,0.1003751066905,25.09377667172,4.015004267392,102.4956109786
6697,2014,9,26,0,0,NA,0,0.1145061601712,0,0.145384881575,0.2598910417461,0.0003518040594123,0.04712903081633,0.001250667621552,0.005976273220117,0.001962540458366,0,99.10267631567,28.37865662694,127.4813329426,0.1136742484859,0.01696827601788,2.594759837253e-06,0.0006486899592806,0.0001037903934818,0.003723117037199,4.16875619006,0.4798528691592,0.1014429869562,25.36074673791,4.05771947796,99.67958994087
6697,2014,9,27,0,0,NA,0,0.1315254580329,0,0.1463200742857,0.2778455323186,0.0003959649423697,0.04712903081633,0.001410411346092,0.006739603242099,0.002251907917738,0,99.14241316551,28.38317844023,127.5255916057,0.1291651262043,0.01855339143669,2.980442325189e-06,0.0007451105812662,0.0001192176929997,0.004042259394303,4.200171853495,0.474932892705,0.1025824337679,25.64560844096,4.103297350459,98.22131052918
6697,2014,9,28,0,0,NA,0,0.141288403239,0,0.1505441892746,0.2918325925136,0.0004389985308058,0.04712903081633,0.001540704211005,0.007362203320597,0.00241828256691,0,102.2596950592,29.27022838635,131.5299234456,0.1383000982359,0.01962961972388,3.201637313566e-06,0.000800409328343,0.0001280654925303,0.004267077468522,4.17464652616,0.4683817260894,0.1021201858299,25.53004645608,4.084807432842,96.67625221039
6697,2014,9,29,0,0,NA,0,0.1352817782743,0,0.1554668965744,0.2907486748486,0.0004352092021235,0.04712903081633,0.001524251533244,0.007283584752556,0.00231675047832,0,102.8141627327,29.430984194,132.2451469267,0.13318996417,0.01930825018285,3.065517320805e-06,0.0007663793301506,0.0001226206928194,0.004213959081829,4.19835410205,0.4734592382813,0.1025938216569,25.64845541276,4.103752865904,97.85065460842
6697,2014,9,30,0,0,NA,0,0.1262718683287,0,0.1597107296176,0.2859825979463,0.0004146895890594,0.04712903081633,0.001445883268802,0.006909104633278,0.002164096536802,0,103.609903624,29.66297206046,133.2728756844,0.125311277618,0.01868387223595,2.861337331666e-06,0.0007153343328622,0.0001144534932529,0.004098700592952,4.181455230796,0.4783507852262,0.1018803863333,25.47009658171,4.075215452925,99.21704270164
6697,2014,10,1,0,0,NA,0,0.09135383213362,0,0.1583082376024,0.249662069736,0.0003274719866472,0.04712903081633,0.001116585428537,0.005335565964565,0.001570536205427,0,104.6390324905,29.97466839832,134.6137008888,0.0935678143009,0.01545549587737,2.070134426129e-06,0.0005175336065169,8.280537704127e-05,0.003449847084199,3.886177098447,0.4681720571432,0.09364467684953,23.41116921173,3.745787073815,98.31407891934
6697,2014,10,2,0,0,NA,0,0.05095829909691,0,0.1487572759357,0.1997155750326,0.0001857006889153,0.04712903081633,0.0006501787204663,0.003106857176483,0.0008829421360167,0,91.53881954031,26.28082656026,117.8196461006,0.05630448722168,0.01136121903217,1.15478407863e-06,0.0002886960196576,4.619136314522e-05,0.002609347942316,3.400968037367,0.4542486230698,0.07998809125814,19.99702281447,3.19952365031,97.56453751616
6697,2014,10,3,0,0,NA,0,0.04397986667718,0,0.1368566938608,0.180836560538,0.0001610357937639,0.04712903081633,0.0005641487021362,0.002695765623609,0.0007629883249666,0,89.67009206859,25.75469133623,115.4247834048,0.04916980806938,0.01018928949214,9.966433479758e-07,0.000249160836994,3.986573391903e-05,0.002347993703439,3.249391930202,0.4451541719713,0.07593119624252,18.98279906063,3.0372478497,96.10230374434
6697,2014,10,4,0,0,NA,0,0.03975051369553,0,0.125908158352,0.1656586720475,0.0001455211358762,0.04712903081633,0.0005098645731554,0.002436370736658,0.0006898657250115,0,89.43386225772,25.68961863354,115.1234808913,0.04459176745482,0.009309700735865,9.008004809125e-07,0.0002252001202281,3.60320192365e-05,0.002147265087784,3.22065505624,0.4450511200813,0.07509054047406,18.77263511852,3.003621618963,96.24467192552
6697,2014,10,5,0,0,NA,0,0.04820921965883,0,0.1158355056838,0.1640447253426,0.0001647723016882,0.04712903081633,0.0005774797461374,0.002759467569584,0.0008324885433541,0,94.81362618424,27.20096029521,122.0145864795,0.05157441696243,0.009619923767395,1.092486215039e-06,0.0002731215537598,4.369944860157e-05,0.002186483698841,3.571663026197,0.4674445545951,0.08442635865602,21.10658966401,3.377054346241,99.97586691758
6697,2014,10,6,0,0,NA,0,0.0547647167804,0,0.1065686652291,0.1613333820095,0.0001810971756922,0.04712903081633,0.0006347544097465,0.003033152625805,0.0009428557393158,0,98.12823286661,28.12983877629,126.2580716429,0.05688667725149,0.009794151230609,1.241042658987e-06,0.0003102606647469,4.96417063595e-05,0.002200329275855,3.779569984675,0.4772506761059,0.09010864619165,22.52716154791,3.604345847666,101.2909397882
6697,2014,10,7,0,0,NA,0,0.0534959108859,0,0.09804317201077,0.1515390828967,0.0001758449265942,0.04712903081633,0.0006162580927757,0.002944768596444,0.0009203251269361,0,99.17788720102,28.42485747217,127.6027446732,0.05515696517537,0.00929274134256,1.212289798868e-06,0.0003030724497171,4.849159195474e-05,0.002080727375866,3.853050355492,0.4806629128193,0.09211929371362,23.0298234284,3.684771748545,101.7418694621
6697,2014,10,8,0,0,NA,0,0.05159270204416,0,0.09019971824991,0.1417924202941,0.0001680268406566,0.04712903081633,0.0005888451325224,0.002813776686666,0.0008870894853988,0,100.1773356454,28.70713134651,128.8844669919,0.05289856371058,0.008764737610079,1.16916050869e-06,0.0002922901271725,4.67664203476e-05,0.001957352300782,3.910986953191,0.484481167022,0.0936548589017,23.41371472542,3.746194356068,102.3893199751
6697,2014,10,9,0,0,NA,0,0.04842068730792,0,0.08298374078991,0.1314044280978,0.0001553414455065,0.04712903081633,0.000544335277215,0.002601087838149,0.0008323603235882,0,101.8431200555,29.18266381176,131.0257838672,0.04953270622964,0.008150161362863,1.097278358392e-06,0.0002743195895981,4.38911343357e-05,0.001818084669037,4.027275130943,0.4983977755862,0.09646113139893,24.11528284973,3.858445255957,105.3072176168
6697,2014,10,10,0,0,NA,0,0.05328444323682,0,0.07634504152672,0.1296294847635,0.000167570036438,0.04712903081633,0.0005874158366366,0.002806946844285,0.0009142724820355,0,103.2668647071,29.57696770269,132.8438324098,0.05349015236304,0.008290154717011,1.207497655515e-06,0.0003018744138788,4.829990622061e-05,0.00183103914815,4.146044826875,0.5001871729774,0.09987541374731,24.96885343683,3.995016549892,105.0717104949
6697,2014,10,11,0,0,NA,0,0.06135191361717,0,0.07084624315651,0.1321981567737,0.0001876386627292,0.04712903081633,0.0006577122046191,0.00314285567746,0.00105076324308,0,106.1375516671,30.38466931408,136.5222209812,0.06042906766787,0.008772208875222,1.39031630456e-06,0.00034757907614,5.56126521824e-05,0.001914988957894,4.478065223832,0.5232845780681,0.1086217163744,27.15542909361,4.344868654977,109.0968012421
6697,2014,10,12,0,0,NA,0,0.05835992634255,0,0.06690767113492,0.1252675974775,0.000178627407739,0.04712903081633,0.0006261478570207,0.002992026502696,0.0009994616354126,0,106.4619431329,30.47665685753,136.9385999904,0.05744901919516,0.008322473287635,1.322509095993e-06,0.000330627273998,5.290036383966e-05,0.001816116502712,4.452196122892,0.5230340110086,0.1078719148936,26.96797872339,4.31487659574,109.1841197735
6697,2014,10,13,0,0,NA,0,0.05881425077834,0,0.06237316677796,0.1211874175563,0.0001764995024735,0.04712903081633,0.0006185444450874,0.002955693854168,0.001006673952379,0,108.6505615607,31.09893003917,139.7494915999,0.05755280469675,0.008158163219869,1.332810584322e-06,0.0003332026460805,5.331242337288e-05,0.001772978688103,4.744910615481,0.5480310785988,0.1153783528701,28.84458821752,4.615134114804,113.9320990757
6697,2014,10,14,0,0,NA,0,0.05899443003049,0,0.05906252574774,0.1180569557782,0.0001777968872759,0.04712903081633,0.0006233563269542,0.002978687270039,0.001009355037197,0,107.8995736323,30.88061602887,138.7801896611,0.05749073153626,0.00802441576702,1.336885526054e-06,0.000334221381513,5.347542104204e-05,0.001738726836547,4.577976113307,0.5295987108336,0.1112817072666,27.82042681661,4.451268290655,110.1433362553
6697,2014,10,15,0,0,NA,0,0.08042678714926,0,0.05529566854054,0.1357224556898,0.0002234026854611,0.04712903081633,0.0008088522361613,0.003865073241446,0.001373198565567,0,101.4247889765,29.0163744514,130.4411634279,0.07666242150918,0.009796469217463,1.822579931852e-06,0.0004556449829631,7.29031972741e-05,0.002084601317995,4.584842607029,0.5082638161734,0.1124249083168,28.10622707919,4.49699633267,104.58097238
6697,2014,10,16,0,0,NA,0,0.09899423026548,0,0.05481203692313,0.1538062671886,0.0002994455513123,0.04712903081633,0.001039240867456,0.004965977577418,0.001688696780323,0,111.6638246802,31.93261956237,143.5964442426,0.09345905784951,0.01145750128074,2.243317821447e-06,0.0005608294553583,8.973271285701e-05,0.002415711755913,4.825832790136,0.5179275554129,0.1190865134427,29.77162836053,4.76346053767,105.6652823396
6697,2014,10,17,0,0,NA,0,0.09552612212933,0,0.05682217998345,0.1523483021128,0.0002903126546965,0.04712903081633,0.001007131212619,0.004812542670329,0.001629978850479,0,111.6699536346,31.93627435081,143.6062279854,0.09045194126019,0.0112342289813,2.164723464385e-06,0.0005411808660926,8.658893857447e-05,0.002375612552468,4.772748561824,0.5151654769119,0.1176470690146,29.41176725347,4.70588276054,105.261955426
6697,2014,10,18,0,0,NA,0,0.09113491836193,0,0.05595116253419,0.1470860808961,0.0002739160374637,0.04712903081633,0.0009561554344806,0.004568956626754,0.001555264012895,0,110.7737602577,31.68176262839,142.4555228861,0.08641319310119,0.01079679882562,2.065235143024e-06,0.0005163087857558,8.26094057209e-05,0.002286152677801,4.896999486612,0.5326531369408,0.1205305230797,30.1326307699,4.821220923182,109.0597384615
6697,2014,10,19,0,0,NA,0,0.0865174560089,0,0.05518143380625,0.1416988898152,0.0002562975784177,0.04712903081633,0.0008984367856881,0.004293150002247,0.001476686563387,0,110.0410012314,31.47377371439,141.5147749458,0.08217471263714,0.0103432975168,1.960581363609e-06,0.0004901453408989,7.842325454352e-05,0.002193708106495,4.91686886451,0.536852562546,0.120929911248,30.23247781182,4.837196449876,110.027316986
6697,2014,10,20,0,0,NA,0,0.09036462454182,0,0.0554338880492,0.145798512591,0.0002619676958978,0.04712903081633,0.0009243669351048,0.00441705635025,0.001542101257227,0,108.1318143516,30.92747878333,139.0592931349,0.08567913804981,0.01070346568171,2.047762927294e-06,0.0005119407318203,8.191051709093e-05,0.002266313834987,4.760724524517,0.5147369390096,0.1173123269428,29.32808173553,4.692493077671,105.2217693648
6697,2014,10,21,0,0,NA,0,0.08845602954127,0,0.05623688302645,0.1446929125677,0.0002674737847196,0.04712903081633,0.0009317410450615,0.004452293286985,0.00150975287494,0,111.6301614962,31.92713422953,143.5572957257,0.08400362712744,0.01056684941095,2.004510382699e-06,0.0005011275956715,8.018041530713e-05,0.002240810276216,4.980293956566,0.5446121310868,0.1224522282346,30.61305705848,4.89808912934,111.6625871258
6697,2014,10,22,0,0,NA,0,0.07552058966773,0,0.05544904601811,0.1309696356858,0.0002240339763974,0.04712903081633,0.000785248494744,0.003752283555924,0.001289823533983,0,110.1878251513,31.52091222066,141.7087373719,0.07222524782813,0.009358660609715,1.711389909226e-06,0.0004278474773059,6.84555963689e-05,0.001997387170587,4.92224373137,0.5465568845236,0.1206590707234,30.1647676808,4.826362828924,112.5074069865
6697,2014,10,23,0,0,NA,0,0.07734839499233,0,0.05555580866755,0.1329042036599,0.0002289360552665,0.04712903081633,0.0008026925209266,0.003835639249099,0.00132089052462,0,109.7258627909,31.38783032964,141.1136931205,0.0738887691044,0.009529125693961,1.752796487183e-06,0.0004381991217924,7.011185948648e-05,0.002031722126072,4.867354317444,0.5393061239344,0.1193663896897,29.84159742225,4.774655587543,110.9547929195
6697,2014,10,24,0,0,NA,0,0.07890461228666,0,0.05597341965581,0.1348780319425,0.0002340784946334,0.04712903081633,0.0008206873152591,0.003921626769379,0.001347388595652,0,109.5993602723,31.35121377147,140.9505740438,0.07532786862478,0.009689123818074,1.788064202894e-06,0.0004470160507204,7.152256811496e-05,0.002064668113957,4.833066624686,0.5346335202654,0.1185630683838,29.64076709577,4.742522735307,109.9459309826
6697,2014,10,25,0,0,NA,0,0.1054570537668,0,0.05698842085179,0.1624454746186,0.0002859859745695,0.04712903081633,0.001035871835021,0.00494987876909,0.001798786542255,0,101.1191735618,28.92100992694,130.0401834888,0.09946532680615,0.01214197184941,2.389775559788e-06,0.0005974438899437,9.559102239069e-05,0.002557537850413,4.598652998119,0.4929651631628,0.1135066491093,28.37666227719,4.540265964338,100.5400834185
6697,2014,10,26,0,0,NA,0,0.107031386505,0,0.06264213451024,0.1696735210152,0.0003257459934992,0.04712903081633,0.001142859227176,0.005461114428838,0.001826159893091,0,108.3861323873,30.99669343298,139.3828258202,0.101275437597,0.01254078830422,2.425419268897e-06,0.0006063548172164,9.701677075388e-05,0.002650113222319,4.658743229484,0.4992949870855,0.114994707705,28.74867692596,4.599788308126,101.8249188381
6697,2014,10,27,0,0,NA,0,0.101532177724,0,0.06642773388255,0.1679599116065,0.0003104965689148,0.04712903081633,0.001084519615067,0.005182340551981,0.001733142150764,0,109.0709547833,31.19621889016,140.2671736734,0.0965489689374,0.01221397901394,2.300823541689e-06,0.0005752058854182,9.203294166654e-05,0.002593330045169,4.649767960935,0.5046478543611,0.1144940052775,28.62350131919,4.579760211054,103.265844476
6697,2014,10,28,0,0,NA,0,0.1110486884277,0,0.0694647702131,0.1805134586408,0.0003292514378982,0.04712903081633,0.001158390267415,0.005535328982937,0.001895220898337,0,106.6705306348,30.50965903073,137.1801896656,0.1053812970435,0.01321421153112,2.5164699926e-06,0.0006291174981432,0.0001006587997023,0.002800258884297,4.564201932932,0.4907448011712,0.1125907273892,28.14768184705,4.503629095505,100.1680548162
