"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
5109,2014,4,23,0,0,NA,0,0.05755549455582,0,0.1761904461275,0.2337459406834,0,0,0,0.003158377775562,0.0009981763911033,11.48433702335,80.50754686132,23.08586174459,115.0777456293,0.08211684640873,0.01320258655391,1.304285463382e-06,0.0003260713658455,5.217141853527e-05,0.003039785446988,3.238280441943,0.3531253019239,0.076562410359,19.14060258975,3.06249641436,72.9687231077
5109,2014,4,24,0,0,NA,0,0.003122830897238,0,0.1620952104373,0.1652180413346,0,0,0,0.0008122300828963,7.144207710565e-05,2.422995519087,17.38020104831,5.265223452875,25.06842002027,0.0303804967591,0.007629679435901,7.07675778881e-08,1.769189447203e-05,2.830703115524e-06,0.00189326257249,1.274991015336,0.2323083974152,0.01615333796398,4.038334490995,0.6461335185592,54.84600138919
5109,2014,4,25,0,0,NA,176.28706161,76.93169482526,0.001149556485441,0.1545523959929,77.08739677774,0,0,0,3.232897313097,2.089324652591,23.96337658546,167.7432940879,47.92674859031,239.6334192636,113.0357466777,10.5830808714,0.02390849162526,2.394536691451,0.7124109137658,9.468031252375,6.480970956808,0.6065525599583,1.371094175339,137.3208884,40.85504303754,542.8783117292
5109,2014,4,26,0,0,NA,0,0.02077716202544,0.01765563163137,0.4132246137963,0.4516574074531,0,0,0,0.003350834405063,0.0003995826438583,3.881461992743,27.53995675192,8.132662451482,39.55408119614,0.09694115029512,0.02219962113276,4.676821800329e-07,0.0001169205096216,1.870727823671e-05,0.005056260448044,1.866393837412,0.2956789288597,0.0258764607252,6.469113223389,1.035057933004,46.60700281168
5109,2014,4,27,0,0,NA,0,0,0.005297478913696,0.380647617661,0.3859450965747,0,0,0,0.001821821865019,4.373013722832e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.06709602022771,0.01773220305039,0,0,0,0.004312995294521,0.9027161664469,0.2244350397322,0,0,0,43.89161765086
5109,2014,4,28,0,0,NA,0,0,0.0006723136072333,0.3501958082481,0.3508681218554,0,0,0,0.001499560349777,3.975568352585e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.05982416527624,0.01593279213971,0,0,0,0.003967955670959,0.7735530444207,0.2037689935432,0,0,0,49.05817364413
5109,2014,4,29,0,0,NA,0,0,0,0.3221801435883,0.3221801435883,0,0,0,0.001353608733337,3.650514546343e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.05475789817401,0.01460210199251,0,0,0,0.003650519217283,0.7500075273124,0.2000017205285,0,0,0,50
5109,2014,4,30,0,0,NA,0,0,0,0.2964057321012,0.2964057321012,0,0,0,0.00124532003467,3.358473382635e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.05037726632009,0.01343393383311,0,0,0,0.0033584776799,0.7500075273124,0.2000017205285,0,0,0,50
5109,2014,5,1,0,0,NA,0,0,0,0.2726932735331,0.2726932735331,0,0,0,0.001145694431897,3.089795512024e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.04634708501448,0.01235921912646,0,0,0,0.003089799465508,0.7500075273124,0.2000017205285,0,0,0,50
5109,2014,5,2,0,0,NA,0,0,0,0.2508778116505,0.2508778116505,0,0,0,0.001054038877345,2.842611871062e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.04263931821332,0.01137048159634,0,0,0,0.002842615508267,0.7500075273124,0.2000017205285,0,0,0,50
5109,2014,5,3,0,0,NA,0,0,0,0.2308075867184,0.2308075867184,0,0,0,0.0009697157671574,2.615202921377e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.03922817275626,0.01046084306863,0,0,0,0.002615206267606,0.7500075273124,0.2000017205285,0,0,0,50
5109,2014,5,4,0,0,NA,0,0.002676105173182,0,0.212342979781,0.2150190849541,0,0,0,0.001004572091186,6.954293461065e-05,1.678824440232,12.19580919895,3.801686997793,17.67632063698,0.03851568565207,0.009866552294775,6.064416790785e-08,1.516104197696e-05,2.425766716314e-06,0.002454505100524,1.113752757184,0.2223859016464,0.0111921868413,2.798046710325,0.447687473652,53.35765605239
5109,2014,5,5,0,0,NA,0,0.06288105769623,0,0.1953555413985,0.2582365990947,0,0,0,0.003462645196587,0.001090861163124,11.44445349544,80.22969161687,23.00742413969,114.681569252,0.09020152291762,0.01455393732296,1.424969937418e-06,0.0003562424843545,5.699879749672e-05,0.003353486534836,3.229638671397,0.3525934470351,0.07629651960498,19.07412990125,3.051860784199,72.8889558815
5109,2014,5,6,0,0,NA,0,0.07439563713229,0,0.1797270980866,0.2541227352189,0,0,0,0.00388075606359,0.001284792081079,12.08131858089,84.66651837889,24.25992547443,121.0077624342,0.09798274352733,0.01488935658144,1.685905903503e-06,0.0004214764758757,6.743623614011e-05,0.003385154460912,3.367626081727,0.361084926596,0.08054229591031,20.13557397758,3.221691836412,74.16268877309
5109,2014,5,7,0,0,NA,0,0.02449912624269,0,0.1653489302397,0.1898480564824,0,0,0,0.001724001116628,0.0004351221346907,8.955632563028,62.89090578776,18.11274297263,89.95928132342,0.05031012214833,0.009714807865242,5.55183383802e-07,0.0001387958459505,2.220733535208e-05,0.002317662066102,2.690394233162,0.3194093825279,0.05970434461485,14.92608615371,2.388173784594,67.91130338445
5109,2014,5,8,0,0,NA,0,0.05794623793792,0,0.1521210158205,0.2100672537584,0,0,0,0.003073668547142,0.00100209023735,11.88095706193,83.27066646347,23.86588115381,119.0175046792,0.07838017335924,0.0121471093343,1.313140237667e-06,0.0003282850594168,5.252560950669e-05,0.00277414632047,3.324214427105,0.3584134569521,0.07920654959744,19.80163739936,3.168261983897,73.76196487923
5109,2014,5,9,0,0,NA,0,0.06507431092215,0,0.1399513345549,0.205025645477,0,0,0,0.003322016873902,0.001121860018193,12.34499612371,86.50347192722,24.77849130864,123.6269593596,0.08277307979218,0.01224167261773,1.474672026196e-06,0.000368668006549,5.898688104784e-05,0.002765481020866,3.424756205716,0.3646006044321,0.08230014995055,20.57503748764,3.292005998022,74.69004498517
5109,2014,5,10,0,0,NA,0,0.08920009640723,0,0.1287552277905,0.2179553241977,0,0,0,0.004288595584206,0.001530633132855,13.10790978356,91.81843709082,26.27888817301,131.2052350474,0.102739102955,0.01392112576292,2.021395002755e-06,0.0005053487506886,8.085580011018e-05,0.00307599993012,3.590054135578,0.3747727207833,0.08738625188007,21.84656297002,3.495450075203,76.21587556402
5109,2014,5,11,0,0,NA,0,0.06068780447031,0,0.1184548095672,0.1791426140376,0,0,0,0.003047407107211,0.001044871281673,12.55030164015,87.93376702506,25.1822588243,125.6663274895,0.07514335256281,0.01086977348631,1.37526784864e-06,0.00034381696216,5.50107139456e-05,0.002442387492595,3.469239059599,0.367337993616,0.08366885631701,20.91721407925,3.34675425268,75.1006568951
5109,2014,5,12,0,0,NA,0,0.01572611333903,0,0.1089784248019,0.1247045381409,0,0,0,0.001118577497101,0.0002796289072899,8.860098235166,62.22534997033,17.9248587945,89.01030699999,0.03277702867543,0.006364706039172,3.563750286898e-07,8.909375717246e-05,1.425500114759e-05,0.00151989937954,2.66969513252,0.318135599727,0.05906744773536,14.76686193384,2.362697909415,67.72023432061
5109,2014,5,13,0,0,NA,0,0,0,0.1002601508177,0.1002601508177,0,0,0,0.0004212333331318,1.136013954498e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.01704026532561,0.00454406945046,0,0,0,0.001136015408061,0.7500075273124,0.2000017205285,0,0,0,50
5109,2014,5,14,0,0,NA,0,0,0,0.09223933875229,0.09223933875229,0,0,0,0.0003875346664813,1.045132838138e-05,0,0.4999989320041,0.4999989320041,0.9999978640081,0.01567704409956,0.004180543894423,0,0,0,0.001045134175416,0.7500075273124,0.2000017205285,0,0,0,50
5109,2014,5,15,0,0,NA,0,0,0,0.08486019165211,0.08486019165211,0,0,0,0.0003565318931628,9.615222110874e-06,0,0.4999989320041,0.4999989320041,0.9999978640081,0.0144228805716,0.003846100382869,0,0,0,0.0009615234413831,0.7500075273124,0.2000017205285,0,0,0,50
5109,2014,5,16,0,0,NA,0,0,0,0.07807137631994,0.07807137631994,0,0,0,0.0003280093417097,8.846004342004e-06,0,0.4999989320041,0.4999989320041,0.9999978640081,0.01326905012587,0.00353841235224,0,0,0,0.0008846015660725,0.7500075273124,0.2000017205285,0,0,0,50
5109,2014,5,17,0,0,NA,0,0,0,0.07182566621435,0.07182566621435,0,0,0,0.000301768594373,8.138323994643e-06,0,0.4999989320041,0.4999989320041,0.9999978640081,0.0122075261158,0.003255339364061,0,0,0,0.0008138334407867,0.7500075273124,0.2000017205285,0,0,0,50
5109,2014,5,18,0,0,NA,0,0.05000602207925,0,0.0660796129172,0.1160856349965,0,0,0,0.002378574562236,0.0008573893142908,13.24917243186,92.80256687394,26.55670471466,132.6084440205,0.05655909169002,0.007527728981284,1.133204191587e-06,0.0002833010478968,4.532816766348e-05,0.001655290118793,3.620661037197,0.3766562105806,0.08832800488028,22.08200122007,3.533120195211,76.49840146408
5109,2014,5,19,0,0,NA,0,0.08645852987483,0,0.06079324388382,0.1472517737587,0,0,0,0.003887876005935,0.001476336941063,14.01453378352,98.13458429054,28.06191537293,140.211033447,0.08870314577569,0.01059238880487,1.959267391782e-06,0.0004898168479455,7.837069567128e-05,0.002256242537707,3.786489300191,0.3868609626116,0.09343042479011,23.35760619753,3.737216991604,78.02912743703
5109,2014,5,20,0,0,NA,0,0.06539513517009,0,0.05592978437312,0.1213249195432,0,0,0,0.002982487526125,0.001117792546744,13.81815372335,96.76646987131,27.67570125458,138.2603248492,0.06878354762401,0.008462663051516,1.481942338199e-06,0.0003704855845497,5.927769352795e-05,0.001819276204898,3.743940294816,0.3842425787416,0.09212122159249,23.03030539812,3.6848488637,77.63636647775
5109,2014,5,21,0,0,NA,0,0.07791300602971,0,0.05145540162327,0.129368407653,0,0,0,0.003489613274889,0.001330039228798,14.07070552719,98.52591410473,28.1723864688,140.7690061007,0.07936995564284,0.00939455919027,1.765614246862e-06,0.0004414035617154,7.062456987446e-05,0.001995515945081,3.798659842459,0.3876099143506,0.09380490388108,23.45122597027,3.752196155243,78.14147116432
5109,2014,5,22,0,0,NA,0,0.08586939788862,0,0.04733896949341,0.133208367382,0,0,0,0.003806597446682,0.001464799598847,14.21623780691,99.53978898685,28.45859995227,142.214626746,0.0858824294276,0.009929201478668,1.945916863017e-06,0.0004864792157543,7.78366745207e-05,0.002093116074199,3.830191830722,0.3895503321988,0.09477512115166,23.69378028791,3.791004846066,78.4325363455
5109,2014,5,23,0,0,NA,0,0.09965886791006,0,0.04355185193393,0.143210719844,0,0,0,0.004370035499612,0.001698736244453,14.37190038851,100.6242383053,28.76473636275,143.7608750566,0.09773829175517,0.01100751102855,2.25840493102e-06,0.0005646012327551,9.033619724082e-05,0.002300195921898,3.863918717327,0.3916258198653,0.09581287391229,23.95321847807,3.832514956491,78.74386217369
5109,2014,5,24,0,0,NA,0,0.07275069721286,0,0.04006770377922,0.1128184009921,0,0,0,0.003224880294021,0.00124101035697,14.21696110494,99.5448279631,28.46002243839,142.2218115064,0.07275510042997,0.008410497347789,1.648629336919e-06,0.0004121573342298,6.594517347677e-05,0.001772897688451,3.830348545266,0.3895599761102,0.09477994314881,23.6949857872,3.791197725952,78.43398294464
5109,2014,5,25,0,0,NA,0,0.08042708350356,0,0.03686228747688,0.1172893709804,0,0,0,0.003533927887928,0.001371114978164,14.34259882843,100.4201041034,28.70710996124,143.469812893,0.07916859870264,0.008961048190673,1.822586647642e-06,0.0004556466619106,7.290346590569e-05,0.001875743999516,3.857570047118,0.3912351349239,0.09561752976111,23.90438244028,3.824701190444,78.68525892833
5109,2014,5,26,0,0,NA,0,0.06617093753511,0,0.03391330447873,0.1000842420138,0,0,0,0.00292258188819,0.00112848346608,14.2686804957,99.90513971869,28.56173724021,142.7355574546,0.06574484499659,0.007535137754435,1.499523070585e-06,0.0003748807676463,5.99809228234e-05,0.001583879163358,3.841554411245,0.3902495635275,0.09512473982365,23.78118495591,3.804989592946,78.53742194709
5109,2014,5,27,0,0,NA,0,0.06013949116384,0,0.03120024012043,0.09133973128427,0,0,0,0.002657778692835,0.001025665630968,14.26015177302,99.84572295068,28.5449640856,142.6508388093,0.05981650145715,0.006865451140109,1.362842326445e-06,0.0003407105816113,5.451369305782e-05,0.001443793711495,3.839706521663,0.3901358479605,0.095067881551,23.76697038775,3.80271526204,78.5203644653
5109,2014,5,28,0,0,NA,0,0.05026985164721,0,0.0287042209108,0.07897407255801,0,0,0,0.00223262997135,0.0008576384804577,14.18972788182,99.35510317535,28.40646376625,141.9512948234,0.05044590080516,0.005857686995358,1.139182926944e-06,0.000284795731736,4.556731707777e-05,0.001236584603867,3.824448014652,0.3891968688167,0.09459838794019,23.64959698505,3.783935517607,78.37951638206
5109,2014,5,29,0,0,NA,0,0.07000913068046,0,0.02640788323793,0.09641701391839,0,0,0,0.003052306006617,0.001192866960165,14.45472479755,101.2012483549,28.92762436719,144.5835975197,0.06794836606706,0.007542885768361,1.586501725947e-06,0.0003966254314867,6.346006903786e-05,0.001568420582084,3.88186400272,0.3927301381778,0.09636503781861,24.09125945465,3.854601512744,78.90951134558
5109,2014,5,30,0,0,NA,0,0.05794623793792,0,0.0242952525789,0.08224149051682,0,0,0,0.002536620957734,0.000987606731231,14.39636612631,100.7946829453,28.81285231375,144.0039013854,0.05665484277356,0.006353689506078,1.313140237667e-06,0.0003282850594168,5.252560950669e-05,0.001325793855355,3.869219626229,0.3919520275931,0.09597597917933,23.99399479483,3.839039167173,78.7927937538
5109,2014,5,31,0,0,NA,0,0.01133960688719,0,0.02235163237259,0.03369123925978,0,0,0,0.0005703292068445,0.0001952604798288,12.53013068032,87.79324267155,25.14258926996,125.4659626218,0.01407772865086,0.002040921675511,2.569708511337e-07,6.424271278343e-05,1.027883404535e-05,0.00045883581291,3.464868685755,0.3670690492241,0.08353438296421,20.88359574105,3.341375318568,75.06031488926
5109,2014,6,1,0,0,NA,0,0.1701263575619,0,0.02056350178278,0.1906898593446,0,0,0,0.007234065448874,0.002893796550383,14.82082516427,103.7517475764,29.64762175507,148.2201944958,0.1577067307206,0.01635316997765,3.855293692087e-06,0.0009638234230218,0.0001542117476835,0.003317233355113,3.961185734556,0.3976114448347,0.09880571214334,24.70142803583,3.952228485734,79.641713643
5109,2014,6,2,0,0,NA,0,0.2470858496927,0,0.01891842164016,0.2660042713329,0,0,0,0.01046052135499,0.004201613226083,14.88599120766,104.2057376787,29.7757816404,148.8675105268,0.2271873852942,0.02325463568256,5.599300022502e-06,0.001399825005626,0.0002239720009001,0.004693798547329,3.975305041414,0.3984803197945,0.09924015336057,24.81003834014,3.969606134423,79.77204600817
5109,2014,6,3,0,0,NA,0,0.2172154218238,0,0.0326931238385,0.2499085456623,0,0,0,0.009263421376325,0.003694298621127,14.77275627722,103.4167060172,29.55292601181,147.7423883062,0.2023884802731,0.02116493689847,4.92079870316e-06,0.001230199667167,0.0001968319459418,0.004307074191821,3.950530974404,0.3969065888983,0.09848525152149,24.62131270778,3.939410017137,79.52959446831
5109,2014,6,4,0,0,NA,0,0.2577790287213,0,0.03865197545783,0.2964310041792,0,0,0,0.0109926916823,0.004385590376191,14.77837728486,103.4560273499,29.56414092557,147.7985455603,0.2402341790487,0.02511830125288,5.841621942799e-06,0.0014604054857,0.000233664877712,0.005111250612498,3.951988630543,0.397045461882,0.09852272567618,24.63068141904,3.940909027047,79.55681770285
5109,2014,6,5,0,0,NA,0,0.2703358991046,0,0.08120911767678,0.3515450167814,0,0,0,0.01169905372532,0.004599414827191,14.54851948317,101.8542112663,29.11161916704,145.5143499165,0.2586140055807,0.02816178706763,6.120292430715e-06,0.001530073065743,0.0002448116866048,0.005816388222828,3.901486244682,0.3937941323736,0.09699033440005,24.24758293543,3.879613207642,79.05046757083
5109,2014,6,6,0,0,NA,0,0.2956089397478,0,0.164295259563,0.4599041993107,0,0,0,0.01310994962309,0.005035920919476,14.19077716247,99.36175493842,28.40787758048,141.9604096814,0.295513599528,0.03420530213834,6.689749162028e-06,0.001672437215778,0.0002675899475499,0.007213375846482,3.823704103045,0.3889519498054,0.09460537893222,23.65134367626,3.784214889566,78.31691557385
5109,2014,6,7,0,0,NA,0,0.3087408847424,0,0.2944929533002,0.6032338380426,0,0,0,0.01420868482914,0.005268762735199,13.66256615316,95.6814811776,27.36866642848,136.7127137592,0.329273471992,0.04126935965701,6.980535991107e-06,0.00174513384434,0.0002792214007736,0.008921233311744,3.70866726096,0.3817516235149,0.09108396090066,22.77098822308,3.643357928831,77.22112305747
5109,2014,6,8,0,0,NA,0,0.3083640536231,0,0.449203438356,0.7575674919791,0,0,0,0.01484285158685,0.005277205454973,13.0561275333,91.45644180429,26.17582373321,130.6883930708,0.3550834463677,0.0482327935907,6.968420179506e-06,0.001742104848777,0.0002787367575018,0.01066451521015,3.577003426307,0.3735941858581,0.0870410263432,21.76025413637,3.481640433206,75.99035318946
5109,2014,6,9,0,0,NA,0,0.2821449462848,0,0.5919032780458,0.8740482243306,0,0,0,0.01434082243203,0.004848108327912,12.36190032223,86.61997972176,24.81049794197,123.792377986,0.3555891852324,0.05232558198647,6.374731445769e-06,0.001593682669695,0.0002549892092547,0.01180645004994,3.426568899259,0.3643329228185,0.08241283493231,20.60320625416,3.296512769299,74.60067593968
5109,2014,6,10,0,0,NA,0,0.3182176343455,0,0.6743522955227,0.9925699298682,0,0,0,0.01620277671385,0.005475370357629,12.35541996201,86.57535494114,24.79826605901,123.7290409622,0.4025580141806,0.05935797266391,7.198625492325e-06,0.001799656253702,0.0002879449894502,0.01339976853084,3.425930076872,0.364450504862,0.08236963689029,20.59240785658,3.294785129561,74.63870522195
5109,2014,6,11,0,0,NA,0,0.2983310778373,0,0.8096363694233,1.107967447261,0,0,0,0.01593564613203,0.005145390807806,11.75905920681,82.42011346434,23.62483989326,117.8040125644,0.4071344506113,0.06364776703786,6.738214656872e-06,0.001684553422872,0.0002695285251338,0.01456429997331,3.295848432375,0.3562671518228,0.07839388426261,19.59846825778,3.135754659176,73.38802543992
5109,2014,6,12,0,0,NA,0,0.2932830639857,0,0.9024229468009,1.195706010787,0,0,0,0.01611339192387,0.005074120510412,11.44114630721,80.20565079601,22.9999353944,114.6467324976,0.4185426771969,0.06741692638802,6.629169352328e-06,0.001657292162797,0.0002651667296877,0.01552839852456,3.227450635217,0.3521571733299,0.07627446356912,19.06861387547,3.050978031841,72.78441072219
5109,2014,6,13,0,0,NA,0,0.3070884294502,0,0.9711543543449,1.278242783795,0,0,0,0.01698217637703,0.00531817176817,11.37170249236,79.72203169272,22.86353216829,113.9572663534,0.4428250177458,0.07179209382798,6.944187667683e-06,0.001736046768791,0.000277767469181,0.01655918658585,3.212657428293,0.3512986871077,0.07581150541314,18.95287473611,3.032459806841,72.6623787303
5109,2014,6,14,0,0,NA,0,0.3095789515177,0,1.072688664657,1.382267616175,0,0,0,0.01751339800889,0.005366024680119,11.10373190812,77.85475949455,22.3361226713,111.294614074,0.4620203803724,0.07658776162951,6.992652852507e-06,0.001748162944882,0.0002797060461449,0.01774841116768,3.154000354664,0.3475667202412,0.0740250261456,18.50625369673,2.961000326441,72.08668963697
5109,2014,6,15,0,0,NA,0,0.3282435867486,0,1.168115384537,1.496358971285,0,0,0,0.01869849667219,0.005694884242344,11.03068210529,77.34598121045,22.19259011726,110.569253433,0.4952016550361,0.08260901241492,7.416716058021e-06,0.001854178769511,0.0002966685802557,0.01916891110667,3.138369482642,0.3466451223198,0.0735380280619,18.38450458632,2.941520507089,71.9536876285
5109,2014,6,16,0,0,NA,0,0.3291204761285,0,1.299007748359,1.628128224488,0,0,0,0.01928526792077,0.005718802463893,10.712537742,75.12922180545,21.56656283205,107.4083223795,0.5179327855994,0.08858987364278,7.428833098423e-06,0.001857207887954,0.0002971532259851,0.02066170378994,3.06892760049,0.3422671618259,0.07141705595791,17.8542602724,2.856681296657,71.28339903324
5109,2014,6,17,0,0,NA,0,0.3085810686928,0,1.400456999139,1.709038067832,0,0,0,0.01884855528713,0.00538498888838,10.2814344509,72.12609496479,20.71894408418,103.1264734999,0.5167586502351,0.09134618156875,6.968420682994e-06,0.001742104899126,0.0002787367585088,0.02144286263487,2.975844539612,0.3366051223541,0.06854303205974,17.13575534319,2.741720605549,70.44268826279
5109,2014,6,18,0,0,NA,0,0.3096391654426,0,1.474288501205,1.783927666647,0,0,0,0.01920320489257,0.005411528649135,10.12664748477,71.04777758129,20.41456354039,101.5889886064,0.5302763515594,0.09478935406367,6.992653082504e-06,0.001748162967882,0.0002797060466049,0.02229880945728,2.942358923004,0.3345550785649,0.06751111574347,16.877776013,2.700443889279,70.13656200196
5109,2014,6,19,0,0,NA,0,0.3052856941224,0,1.533567179955,1.838852874078,0,0,0,0.01926935140873,0.005345548777395,9.951995974357,69.83113018725,20.07117039517,99.85429655677,0.5364742143328,0.0970883091509,6.895724035238e-06,0.001723930747937,0.0002758288953219,0.02289293381741,2.904648443611,0.3322612262213,0.06634677150534,16.58669036637,2.653870224356,69.79596554547
5109,2014,6,20,0,0,NA,0,0.296768066622,0,1.587002289647,1.883770356269,0,0,0,0.01913599442417,0.005206210395885,9.73962355194,68.35155155698,19.65345591041,97.74463101933,0.5378017524692,0.09873470296542,6.701866661865e-06,0.001675466380164,0.0002680745941981,0.02334330388641,2.858562147016,0.329410360394,0.064930951315,16.2327350646,2.59723735235,69.36641454785
5109,2014,6,21,0,0,NA,0,0.313182813655,0,1.613273577067,1.926456390722,0,0,0,0.01993601767234,0.005490885908838,9.872718297001,69.2789981897,19.91542402884,99.06714051554,0.5572907835855,0.1014277846179,7.077465288708e-06,0.001769366089318,0.0002830985525573,0.02394145429405,2.887719943882,0.3312703941197,0.06581825390517,16.45456131077,2.632729607608,69.65395923534
5109,2014,6,22,0,0,NA,0,0.3227487724846,0,1.682067167736,2.00481594022,0,0,0,0.02062694942669,0.005653161014224,9.819718356973,68.90928904631,19.81073067577,98.53973807905,0.5772218983412,0.1053695916267,7.283440466553e-06,0.00182085965194,0.0002913375009386,0.02488571228412,2.875553577283,0.3303817360283,0.06546491217181,16.36622386616,2.618595428751,69.50247409311
5109,2014,6,23,0,0,NA,0,0.3167314928241,0,1.74411012712,2.060841619944,0,0,0,0.02063480670368,0.005560233113458,9.636358960032,67.63203249643,19.45026489731,96.71865635377,0.582435647206,0.1076484381387,7.15016283529e-06,0.001787540330389,0.0002860064175418,0.02548207897237,2.83603440112,0.3279925557056,0.06424251668783,16.06062577182,2.569699806146,69.1496538886
5109,2014,6,24,0,0,NA,0,0.3108372501898,0,1.799277205559,2.110114455749,0,0,0,0.02061894499515,0.005466526226386,9.464014600792,66.43138037781,19.11133360065,95.00672857926,0.5864807702635,0.109615651295,7.016885686896e-06,0.001754221057125,0.0002806753351108,0.02600053762061,2.798711522779,0.3256995448391,0.06309355232583,15.77338480311,2.523741262517,68.80619340144
5109,2014,6,25,0,0,NA,0,0.3146425532999,0,1.843120185132,2.157762738432,0,0,0,0.02096302198095,0.005535103422551,9.421190972823,66.13299502843,19.02706985182,94.58125585307,0.5973248368211,0.1119419847128,7.101698725647e-06,0.001775424261816,0.0002840678427283,0.02656515867267,2.789368674688,0.3251114270332,0.06280805913254,15.70201107219,2.512321425197,68.71626497865
5109,2014,6,26,0,0,NA,0,0.3152950325694,0,1.889205257195,2.204500289765,0,0,0,0.02118405647897,0.005549412332015,9.338796977448,65.55887295273,18.86492295657,93.76259288675,0.6056421067367,0.1140791495964,7.113815346632e-06,0.001778453338317,0.0002845524876188,0.02709702700419,2.771360871261,0.3239713572942,0.06225876205496,15.56468615235,2.490349377313,68.54111053666
5109,2014,6,27,0,0,NA,0,0.3184244265252,0,1.926398448198,2.244822874723,0,0,0,0.02147179754538,0.005608148863812,9.307803059072,65.34304893461,18.80406466737,93.45491666105,0.6148713303471,0.1160556319235,7.186511595026e-06,0.00179662744957,0.000287460350007,0.02757660807156,2.76478840784,0.3235961751961,0.06205213742259,15.51303047713,2.482084514346,68.48863731905
5109,2014,6,28,0,0,NA,0,0.3169715925529,0,1.97095696094,2.287928553493,0,0,0,0.02159796597792,0.005585936580963,9.206628676808,64.63805295281,18.6049467767,92.44962840632,0.6209905706479,0.1179297515068,7.150163924507e-06,0.001787540439311,0.0002860064197203,0.02805240801153,2.742657596111,0.3221913312212,0.06137763701019,15.34440460155,2.455104302155,68.27233064758
5109,2014,6,29,0,0,NA,0,0.3271987959366,0,2.011465099904,2.338663895841,0,0,0,0.02219784100697,0.005763180650672,9.246234415386,64.91394192499,18.68281015009,92.84298649047,0.6370835732776,0.1206865135454,7.380370157829e-06,0.001845091936285,0.0002952146535096,0.0286955576133,2.7511983707,0.322708640851,0.0616416742843,15.41041353332,2.46566569514,68.34885273352
5109,2014,6,30,0,0,NA,0,0.3333169898187,0,2.068928128777,2.402245118596,0,0,0,0.02269631465366,0.005869649416028,9.206467390636,64.6367013904,18.6044116536,92.44758043463,0.652181080963,0.1238240022074,7.513648009664e-06,0.001878411279893,0.0003005457373475,0.02945327486399,2.742300229398,0.3221032940445,0.06137655676249,15.34413328857,2.455060775313,68.2505442773
5109,2014,7,1,0,0,NA,0,0.3539875782444,0,2.144286473628,2.498274051873,0,0,0,0.02388137616967,0.006221333006332,9.282409453039,65.16539007428,18.75341412496,93.20121365228,0.6832900564412,0.1290695535896,7.971177330454e-06,0.00199279318433,0.0003188468023198,0.03067315917574,2.758239764039,0.3229788488961,0.06188282621013,15.47069763804,2.475310790067,68.368195587
5109,2014,7,2,0,0,NA,0,0.3412481330284,0,2.193780640321,2.53502877335,0,0,0,0.02355408677392,0.006017190637982,9.081190447612,63.76391627458,18.35801723396,91.20312395615,0.680515412852,0.1301940944846,7.691508308378e-06,0.001922876232282,0.000307660118316,0.03101022654755,2.715134857241,0.3204271260066,0.06054137236785,15.13533644228,2.421653210127,67.99854326073
5109,2014,7,3,0,0,NA,0,0.3401132552073,0,2.223533935201,2.563647190408,0,0,0,0.02363141130396,0.006000968233929,9.020732310826,63.34270914012,18.23910443155,90.6025458825,0.6845272872122,0.1314380945297,7.665383706612e-06,0.001916345020942,0.0003066151188178,0.0313264518145,2.702019495477,0.3196167638945,0.06013831543762,15.03457175371,2.405530817394,67.87656662149
