"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
1030,2014,5,16,0,0,NA,0,0.2232367950364,0,0.07754382849464,0.300780623531,0.002190002136087,0.02319994285714,0.005555872111321,0.007144914954197,0.003802917480984,0,138.3458950303,39.54847498444,177.8943700147,0.2155332870329,0.02374988893314,5.058848141345e-06,0.001264712035336,0.0002023539256538,0.004925702605016,5.965688503482,0.6062513758296,0.1476898337649,36.92245844122,5.907593350594,122.0248772044
1030,2014,5,17,0,0,NA,0,0.3340926009025,0,0.07134032221507,0.4054329231176,0.002927598614089,0.02319994285714,0.007508452274734,0.009655955332611,0.005686319205045,0,128.9084203988,36.84532508492,165.7537454838,0.31496464656,0.03351730006746,7.570990852281e-06,0.00189274771307,0.0003028396340912,0.006865126846409,5.408511685955,0.5466431450323,0.1343439956834,33.58599892084,5.373759827334,109.7919871214
1030,2014,5,18,0,0,NA,0,0.4170816105834,0,0.06563309643786,0.4827147070213,0.004040507833137,0.02319994285714,0.01031293381159,0.01326255060154,0.007096153257429,0,125.4553939429,35.85400868539,161.3094026283,0.3892203801566,0.0407812065942,9.451634217133e-06,0.002362908554283,0.0003780653686853,0.008304974805125,5.088849469927,0.5121833939889,0.1267264696988,31.68161742469,5.06905878795,102.7005545575
1030,2014,5,19,0,0,NA,0,0.3856842108821,0,0.06038244872283,0.446066659605,0.004264870208632,0.02319994285714,0.01079032791901,0.01387648487302,0.006561928304171,0,127.8942312884,36.54965934605,164.4438906345,0.3598676750859,0.03769720260085,8.740126613308e-06,0.002185031653327,0.0003496050645323,0.007676275327551,5.17216585125,0.520287811553,0.1288434623171,32.21086557926,5.153738492682,104.3032604248
1030,2014,5,20,0,0,NA,0,0.3392706634976,0,0.05555185282501,0.3948225163226,0.003636105589235,0.02319994285714,0.009207584356302,0.01184105858472,0.005772536588142,0,130.7203444896,37.35778060912,168.0781250987,0.3169749122763,0.03327109151251,7.688332764176e-06,0.001922083191044,0.000307533310567,0.006780106325293,5.274122885788,0.5306888171889,0.1313615928532,32.8403982133,5.254463714128,106.3998857266
1030,2014,5,21,0,0,NA,0,0.3542868111809,0,0.05110770459901,0.4053945157799,0.00360237611525,0.02319994285714,0.009151412899951,0.01176882145067,0.006027247394122,0,130.0647134183,37.16978003365,167.234493452,0.3298310339519,0.03443081565728,8.028619009484e-06,0.002007154752371,0.0003211447603793,0.007001980112423,5.296067850445,0.5326637912376,0.1319431453322,32.98578633304,5.277725813286,106.777318743
1030,2014,5,22,0,0,NA,0,0.4689555753073,0,0.04701908823109,0.5159746635383,0.004390827130806,0.02319994285714,0.01125041446813,0.01446816142698,0.00797569376532,0,122.7207620339,35.06938599797,157.7901480319,0.4330781124509,0.04463970652622,1.06271685191e-05,0.002656792129776,0.0004250867407642,0.009034492927733,4.850078640576,0.486910746118,0.1209665337053,30.24163342633,4.838661348213,97.53437978844
1030,2014,5,23,0,0,NA,0,0.3849421301224,0,0.1671872201446,0.552129350267,0.004761649215754,0.02319994285714,0.01199125599675,0.01542089208932,0.006527628436278,0,125.5818072441,35.89378693588,161.47559418,0.375545421905,0.04229040537031,8.678261657463e-06,0.00216956462378,0.0003471302660167,0.008836953332956,4.990469049941,0.5053820851065,0.1238115158824,30.95286953889,4.95245824593,101.5832696601
1030,2014,5,24,0,0,NA,0,0.4044934284531,0,0.2717942974427,0.6762877258958,0.004374895533509,0.02319994285714,0.01112130922908,0.01430213061585,0.006887500180204,0,121.5137713186,34.74868611357,156.2624574322,0.4118855252653,0.04888758725972,9.142285808077e-06,0.002285571043563,0.0003656913288475,0.01039344188621,4.868241877612,0.4981511810445,0.1200070429878,30.00175437337,4.800280104871,100.5364215059
1030,2014,5,25,0,0,NA,0,0.3845737869008,0,0.3866946944969,0.7712684813977,0.00457677814719,0.02319994285714,0.01158245759354,0.01489517267646,0.006552499802711,0,119.5812167694,34.20812783694,153.7893446063,0.4128529470307,0.05223907816683,8.678260231665e-06,0.0021695644812,0.0003471302631651,0.01132412064809,4.78143490694,0.4942711188255,0.1171167828442,29.27918801429,4.684669363922,100.1444652132
1030,2014,5,26,0,0,NA,0,0.3672526389061,0,0.447102692805,0.8143553317112,0.00429582619323,0.02319994285714,0.0108904274334,0.01400521399114,0.006280928271936,0,117.720830376,33.6909517626,151.4117821386,0.4082710456551,0.05349204586743,8.307036399745e-06,0.00207675889423,0.0003322814038776,0.01171160531144,4.736601345183,0.4941752308393,0.1153377956507,28.83444516702,4.613510877129,100.476269056
1030,2014,5,27,0,0,NA,0,0.3620606393482,0,0.4889791826461,0.8510398219943,0.004364212844227,0.02319994285714,0.01105006835811,0.01421051404259,0.006192868143687,0,116.5509176633,33.3614635089,149.9123811722,0.410438762391,0.05489504043354,8.183296990931e-06,0.002045823885423,0.0003273317878521,0.01208710269082,4.698380921962,0.4926603889439,0.1140362147599,28.50904856408,4.561447291836,100.3578823055
1030,2014,5,28,0,0,NA,0,0.3925269678217,0,0.4833115333026,0.8758385011243,0.00426030458208,0.02319994285714,0.01085809876629,0.01396363895622,0.006725855498767,0,114.4695095542,32.77038561408,147.2398951683,0.4379357919634,0.05748419666183,8.894802180947e-06,0.002223700544998,0.0003557920871775,0.01259208873057,4.644857734089,0.4867066355659,0.1127883192306,28.19707907152,4.51153258274,99.11899906946
1030,2014,5,29,0,0,NA,0,0.3745267656945,0,0.5212733356146,0.895800101309,0.004544378033281,0.02319994285714,0.01150865995151,0.01480026806642,0.006405339020883,0,115.3831923669,33.02884704738,148.4120394142,0.4270641225026,0.05747236298135,8.461712953093e-06,0.002115427884472,0.0003384684284942,0.01267575008883,4.62560161432,0.4850175457471,0.1122714630412,28.06786146825,4.490857434329,98.80011729173
1030,2014,5,30,0,0,NA,0,0.2963677424769,0,0.5442194885765,0.8405872310534,0.004026981555039,0.02319994285714,0.01012742042359,0.01302397826697,0.00509090572558,0,118.578939152,33.9560955513,152.5350347033,0.3607222046791,0.05148815932854,6.705665455837e-06,0.001676416198682,0.0002682265763634,0.01153090764448,4.811435703297,0.5109977933311,0.1158077818069,28.95194224304,4.63231045941,104.5879095122
1030,2014,5,31,0,0,NA,0,0.2546341947377,0,0.5169594605135,0.7715936552512,0.003051131540424,0.02319994285714,0.007731293571864,0.009942531784404,0.004386336204319,0,116.5328482089,33.39347357095,149.9263217799,0.3186767416368,0.04651142613534,5.77035574517e-06,0.001442588936293,0.0002308142298068,0.0104737853848,4.767018550842,0.5138823570165,0.1135983928854,28.39959759812,4.54393555753,105.7509140841
1030,2014,6,1,0,0,NA,0,0.9872213882244,0,0.483937043187,1.471158431411,0.007427602406714,0.02319994285714,0.01931284549778,0.02483653976196,0.01679583589484,0,118.2927800621,33.83461085577,152.1273909178,0.9758660870692,0.1112187876264,2.232137822865e-05,0.00558034193073,0.000892854463783,0.0233404356187,4.835591179657,0.4961300851323,0.1189857708538,29.74644101267,4.759430403286,100.23537641
1030,2014,6,2,0,0,NA,0,1.026934079082,0,1.148889474018,2.1758235531,0.01108958220096,0.02319994285714,0.02819733033097,0.03626208867184,0.01725898183435,0,119.9390957296,34.31255080254,154.2516465322,1.11631396388,0.1434244038212,2.283857144524e-05,0.005709615145593,0.0009135358364946,0.03128853817884,4.780906373702,0.4892513326358,0.1165215395228,29.13026289561,4.660830678023,99.00919210621
1030,2014,6,3,0,0,NA,0,1.015712787149,0,1.938765130014,2.954477917163,0.01203187988787,0.02319994285714,0.03053871549488,0.03927313671902,0.01714403980572,0,113.1816890783,32.4145631613,145.5962522396,1.240451660153,0.1781333371294,2.256600854872e-05,0.005641469440255,0.0009026320587278,0.04002031131581,4.569303113599,0.4776022868238,0.1095227602135,27.38053525053,4.38087119182,97.49686591879
1030,2014,6,4,0,0,NA,0,1.061998448906,0.00381667180238,2.620884911943,3.686700032651,0.01300222667301,0.02319994285714,0.03306546141637,0.0425225608163,0.01795777717109,0,105.9360097435,30.37040868051,136.306418424,1.401799661771,0.2133202165309,2.354739291831e-05,0.005886809773683,0.0009418859745725,0.04853429482203,4.324083132504,0.4595100292703,0.1020794466306,25.51971437118,4.083140552652,94.18376286765
1030,2014,6,5,0,0,NA,0,1.084632917818,0.009267536238927,3.368790770304,4.462691224361,0.01431559027306,0.02319994285714,0.03637174009817,0.04677447294152,0.01839070582182,0,99.45599729821,28.53997002158,127.9959673198,1.55376001913,0.2495651029533,2.401085005949e-05,0.006002667494467,0.0009604225972102,0.05737933691428,4.118276717176,0.4441551467931,0.09551350611754,23.87820951347,3.820497934004,91.19337072011
1030,2014,6,6,0,0,NA,0,1.130202543967,0.01150235112301,4.087236316507,5.228941211596,0.0155680705327,0.02319994285714,0.03958187187591,0.05090273905063,0.01918793790597,0,93.86016721123,26.95837379028,120.8185410015,1.716834336055,0.2861459432433,2.496498824616e-05,0.006241194268035,0.0009985861554917,0.06628311791014,3.923908750254,0.4293441189906,0.08995663595994,22.48898942722,3.598222482497,88.4235186092
1030,2014,6,7,0,0,NA,0,1.15705658027,0.0134925638567,4.844515276077,6.015064420203,0.01689928507263,0.02319994285714,0.04294508217686,0.05522786588795,0.01968287537744,0,89.04252729801,25.59639823207,114.6389255301,1.872778053126,0.3228290768213,2.551024849854e-05,0.006377499124644,0.001020393979944,0.07529980413341,3.76140242799,0.4167865801899,0.08515295539543,21.28804873069,3.406070052547,86.15531671516
1030,2014,6,8,0,0,NA,0,1.15934189082,0.01494522134433,5.589284124101,6.763571236266,0.01794318412921,0.02319994285714,0.0455606731974,0.05859154579675,0.01978787840141,0,85.04680489588,24.4699369278,109.5167418237,2.004745893029,0.3568247467237,2.55375406103e-05,0.006384317277388,0.001021484429365,0.08376037065149,3.643224105412,0.407974145034,0.08115938508449,20.28964170972,3.246323581158,84.68980843305
1030,2014,6,9,0,0,NA,0,1.115052578757,0.01555562006807,6.259281496603,7.389889695429,0.0182680698066,0.02319994285714,0.04633027231683,0.05958125904914,0.01914829586638,0,82.04418169272,23.63127096674,105.6754526595,2.077359110143,0.3834298210394,2.458343933961e-05,0.006145794195419,0.0009833209449153,0.09058861480085,3.558888204806,0.405656964062,0.07813204376096,19.53280092928,3.125228547663,84.65787220482
1030,2014,6,10,0,0,NA,0,1.188060720343,0.01552014439766,6.815494760742,8.019075625483,0.01923010634294,0.02319994285714,0.04889952393269,0.06288534595457,0.02035623731239,0,78.75491486339,22.69856990242,101.4534847658,2.238650992139,0.4147418912301,2.611008073688e-05,0.006527439062987,0.001044382678763,0.09811219262938,3.440958663425,0.3955225619569,0.07523655197302,18.80893220506,3.009409945911,82.78718020481
1030,2014,6,11,0,0,NA,0,1.142920283388,0.01718555106993,7.456081695327,8.616187529785,0.01996389990844,0.02336246419945,0.05060745013004,0.06572765791719,0.01969299748982,0,76.36134355333,22.02447570899,98.38581926232,2.305963328873,0.4400005985277,2.512872111717e-05,0.006282101204547,0.001005128812418,0.1045853898193,3.362971319773,0.3908098806935,0.07255970542732,18.13969783144,2.902330323993,82.07667787766
1030,2014,6,12,0,0,NA,0,1.13959944353,0.01677309834587,7.935168367063,9.091540908938,0.02003985603218,0.02333407913842,0.05085868008545,0.06593790610389,0.01968590141294,0,74.19686988432,21.41996610553,95.61683598985,2.385919094079,0.461349604039,2.504694731987e-05,0.006261657000112,0.001001857669231,0.109948346822,3.29904013106,0.3887562261113,0.07059714567853,17.64907412105,2.823832044833,81.96831163508
1030,2014,6,13,0,0,NA,0,1.158240864889,0.01699757056436,8.378367049925,9.553605485379,0.02058043082931,0.02340212017831,0.05225752897326,0.06800735236698,0.02002237884554,0,72.26789225726,20.87466202746,93.14255428473,2.478621998232,0.4829834727155,2.542862740052e-05,0.006357070190137,0.001017123142156,0.1152754284685,3.238407750008,0.3837008544655,0.06879541720752,17.19863935804,2.751762235862,81.09757723629
1030,2014,6,14,0,0,NA,0,1.169277911429,0.01850753596874,8.851603486659,10.03938893406,0.02131861562346,0.02366155762068,0.05407701223235,0.07137937103515,0.02021930292861,0,70.34142699639,20.32615436298,90.66758135937,2.569746122587,0.5053320093232,2.561954166186e-05,0.006404784207251,0.00102475602706,0.1207902414372,3.170253844153,0.3771935402241,0.06683312789341,16.70803403175,2.673262303865,79.83607266884
1030,2014,6,15,0,0,NA,0,1.204079646124,0.02336710965391,9.298623159852,10.52606991563,0.02203446719836,0.02381718253897,0.05592852417453,0.074379999009,0.0208020842156,0,68.3717043086,19.76593784257,88.13764215116,2.678249940377,0.5288676867293,2.632838478271e-05,0.006581981000119,0.001053106208434,0.1264223441069,3.10336794916,0.3709880633917,0.06502229706708,16.255309289,2.600824754981,78.4816484201
1030,2014,6,16,0,0,NA,0,1.188817389874,0.02738547001728,9.761869162444,10.97807202233,0.02253781239138,0.02406436617087,0.05712043996334,0.07689721946272,0.02060969045493,0,66.7786014989,19.31541304314,86.09401454204,2.745384841735,0.5489190316584,2.600126080968e-05,0.006500201303993,0.001040021578119,0.1314095365542,3.046388283897,0.3670820269249,0.06332089279659,15.82995234393,2.532767095209,77.62689603494
1030,2014,6,17,0,0,NA,0,1.158142451984,0.02733095145934,10.12812907179,11.31360247523,0.02232992009719,0.02398201376192,0.0566151609188,0.07591937855864,0.02016050303783,0,65.50062136641,18.96288443561,84.46350580203,2.780657162726,0.5628970413501,2.534698738652e-05,0.006336639364031,0.001013852266536,0.135036094053,3.018316691992,0.368313923382,0.06211490025887,15.5284774616,2.484533284231,78.10549676464
1030,2014,6,18,0,0,NA,0,1.170233112127,0.02823685477264,10.44327648228,11.64174644918,0.02267249116533,0.0241240423419,0.05748990120262,0.07761019371861,0.02035989124684,0,64.29603311671,18.62160018753,82.91763330424,2.845539821601,0.5781348388641,2.556516337267e-05,0.006391168495195,0.001022575540087,0.1387814605022,2.980229826035,0.3650375521125,0.06098211807784,15.24525964142,2.43921635401,77.51119861643
1030,2014,6,19,0,0,NA,0,1.162229184092,0.0291102984537,10.73607645437,11.92741593692,0.02281237622055,0.02422578068719,0.05783146501721,0.07845469006174,0.02025005944263,0,63.28803348,18.33817219963,81.62620567963,2.888707306971,0.5907212429937,2.537437521594e-05,0.006343467088542,0.001014942907392,0.1419464496246,2.950257681837,0.3634016593698,0.05997775154936,14.99415772796,2.399039088265,77.26646939175
1030,2014,6,20,0,0,NA,0,1.152895707189,0.03071751936237,11.00163231073,12.18524553728,0.02297188748843,0.02441403101673,0.05819263631302,0.07966984704797,0.02009634867674,0,62.3316789462,18.06785450825,80.39953345444,2.926722051069,0.6019213350529,2.5129138832e-05,0.00628214297603,0.001005129647848,0.1447591802038,2.922018314403,0.3613922241672,0.05897074416064,14.74236983227,2.358749660428,76.90346431906
1030,2014,6,21,0,0,NA,0,1.200792635801,0.03163322754638,11.22325198641,12.45567784975,0.02348626877808,0.02444479154992,0.05958485989404,0.08158249863323,0.02085759936534,0,61.36243150731,17.78998566433,79.15241717164,3.006690106813,0.6159741825909,2.61106218794e-05,0.006527493177239,0.001044383761048,0.1480554566892,2.892413155216,0.3575836231061,0.05835331125843,14.58800233239,2.334049994841,76.08056407393
1030,2014,6,22,0,0,NA,0,1.217028239746,0.03564515644727,11.54200703567,12.79468043186,0.02412307258731,0.02490143324235,0.06111538231895,0.08537286070903,0.02109866185032,0,60.49245258422,17.53745194877,78.02990453299,3.077711826328,0.6318751603576,2.638343813617e-05,0.006595664218602,0.001055288045535,0.1518854026615,2.85316389596,0.3522157449416,0.05729699987362,14.3238522217,2.291779232447,74.83948614796
1030,2014,6,23,0,0,NA,0,1.198332323965,0.03643239861407,11.81371008898,13.04847481156,0.02416142972648,0.02490847082442,0.06120051375265,0.08551002279454,0.02084329401003,0,59.70930960669,17.3193231231,77.0286327298,3.107469446358,0.6427342659604,2.600171732431e-05,0.006500246955456,0.001040022491148,0.1546586125131,2.829541106988,0.3516706033219,0.05649498019231,14.12336556023,2.259703070772,74.79105008964
1030,2014,6,24,0,0,NA,0,1.194030152094,0.03739366808927,12.05118800514,13.28261182532,0.02425014249392,0.02500565778209,0.06141873040627,0.08617874175608,0.02076810863658,0,58.94607561913,17.10485556759,76.05093118673,3.144219368782,0.6530393934843,2.586552574714e-05,0.006466183089896,0.001034570782007,0.1572404363508,2.807980160757,0.3505600372264,0.05573563338005,13.93350874875,2.229324104149,74.63110283297
1030,2014,6,25,0,0,NA,0,1.193215333996,0.03850406547442,12.24950642615,13.48122582562,0.02434891352615,0.02507694569384,0.06167151590584,0.08678845966897,0.02074983818388,0,58.26125943559,16.91206249673,75.17332193232,3.178112381483,0.6619103417133,2.581111804552e-05,0.006452564436597,0.001032390236209,0.1594439832854,2.790386638534,0.349490977678,0.05509633603094,13.77365744198,2.203745377912,74.4499229573
1030,2014,6,26,0,0,NA,0,1.194521264147,0.04030831106858,12.43584054099,13.67067011621,0.0245787188921,0.02519493865602,0.06223136499579,0.08798011358429,0.02077117245292,0,57.73852633893,16.76338542471,74.50191176363,3.211616146867,0.6705190890506,2.581120277526e-05,0.00645257290957,0.001032390405669,0.1615553360032,2.772591822549,0.3476038698315,0.054535454237,13.63339879295,2.181300428684,74.03606717801
1030,2014,6,27,0,0,NA,0,1.199452214081,0.04026387730675,12.58477979135,13.82449588273,0.02458874333573,0.02515729693878,0.06229998075818,0.08791698686836,0.02084938871015,0,57.1657820734,16.60344519546,73.76922726886,3.241623423717,0.6775925298358,2.589303882003e-05,0.006473023338754,0.00103566167335,0.1633083828348,2.762018085567,0.3476202904921,0.05415253653709,13.53768324372,2.165987235876,74.10127616579
1030,2014,6,28,0,0,NA,0,1.218309218538,0.04355662482585,12.76412318688,14.02598903024,0.02497655707303,0.02545466380717,0.06325274214679,0.09033067899243,0.02109504561503,0,56.63583530846,16.44905311658,73.08488842504,3.291012274971,0.6872188967258,2.61932521399e-05,0.006548023027995,0.001047656617161,0.1655806070106,2.743287784369,0.3442740295143,0.05355296170381,13.38769743439,2.141980910289,73.31125613472
1030,2014,6,29,0,0,NA,0,1.245104965309,0.04635793301923,12.9451478548,14.23661075313,0.02541307662811,0.02565477016356,0.06436400646609,0.09255803052215,0.02150436025464,0,56.07776983553,16.28747194934,72.36524178486,3.34683689916,0.6977491551772,2.671136966988e-05,0.006677524670797,0.001068374290971,0.1680462183232,2.724233971345,0.3412161778626,0.05310524755789,13.27573050975,2.124062619453,72.55765248566
1030,2014,6,30,0,0,NA,0,1.259124561131,0.05006840881165,13.171487888,14.48068085794,0.02583823171649,0.02593103434569,0.0654063373672,0.09500291119981,0.021714470749,0,55.52431831284,16.12712891423,71.65144722707,3.399399570253,0.7093252664487,2.695691672361e-05,0.006738879850287,0.001078188171855,0.170807224982,2.701394034427,0.337928735236,0.05249153385216,13.12224016455,2.099498385134,71.75250808626
1030,2014,7,1,0,0,NA,0,1.359942740408,0.0682641423855,13.44398431446,14.87219119726,0.02646406888917,0.02643578065402,0.06696937726844,0.09903282484082,0.02326109332595,0,56.4030170715,16.37497933393,72.77799640542,3.546775752745,0.7313972996583,2.897582748496e-05,0.007243472293605,0.001158910339731,0.1755098505143,2.759916484575,0.3420063518113,0.05352496501207,13.38040974015,2.140787950557,72.0400982918
1030,2014,7,2,0,0,NA,0,1.325060528636,0.08477503754639,13.67097025034,15.08080581652,0.02628051793115,0.02637683895097,0.06650025729099,0.09819450494851,0.02273790537737,0,56.35895780263,16.37188064999,72.73083845262,3.561563713445,0.7402441021589,2.824141977858e-05,0.007059877818406,0.001129535919162,0.1774942326987,2.775015665295,0.3473299350773,0.05325507000708,13.31295436339,2.129996805228,72.59194513405
1030,2014,7,3,0,0,NA,0,1.331837592835,0.09355889918528,13.8504100805,15.27580657252,0.02653047165164,0.02658808158642,0.06711563247051,0.09983201727396,0.0228028420836,0,55.64547307886,16.16974742118,71.81522050004,3.6024429807,0.7494053506834,2.829984434773e-05,0.00707442705434,0.001131858485653,0.1795741168019,2.76069973815,0.3459979113246,0.05252915877523,13.13136661231,2.100932503697,72.01735237164
1030,2014,7,4,0,0,NA,0,1.275484274094,0.09501813417021,13.9699843534,15.34048676167,0.02606500830583,0.0263558244722,0.06591353458247,0.09735975123099,0.02196759730384,0,55.17608955955,16.04481789173,71.22090745128,3.572639150438,0.7504294309033,2.716771902486e-05,0.006791432331153,0.001086582746645,0.1800232935591,2.756490279099,0.3492309711607,0.05193046907227,12.98168216915,2.076981871166,72.66723201689
1030,2014,7,5,0,0,NA,0,1.340315640807,0.09778843745474,14.04517332508,15.48327740334,0.02664593091132,0.02663901622398,0.06743645422949,0.1004489691318,0.0228690488363,0,54.82711633844,15.94024019548,70.76735653393,3.645831969524,0.7588483689887,2.835851810223e-05,0.007089001208811,0.001134181550514,0.1818278049815,2.747966209425,0.3455251311363,0.05186108237135,12.96423047763,2.074179799002,71.82904456189
1030,2014,7,6,0,0,NA,0,1.308169859641,0.1035287772737,14.17251874564,15.58421738256,0.02659080307012,0.02667302781702,0.06723283625973,0.1003264089069,0.02236175861404,0,54.48690797763,15.84511742063,70.33202539826,3.640674181561,0.7623542473364,2.766215754005e-05,0.006914883804347,0.001106320221167,0.1827136118482,2.738711249242,0.3454711019675,0.05129619079824,12.82290112127,2.05155716543,71.66201051327
1030,2014,7,7,0,0,NA,0,1.32397716812,0.1009379504599,14.22194392951,15.64685904809,0.0266042490499,0.02656991117963,0.0673358936465,0.1000414160336,0.02262822734897,0,54.25108644188,15.78055642963,70.03164287151,3.662254562445,0.7657524867337,2.801022397832e-05,0.007001931122297,0.001120250658154,0.1835521021822,2.737399630166,0.3458684208179,0.05134464678968,12.83510763899,2.053518843452,71.81340091486
1030,2014,7,8,0,0,NA,0,1.31744675398,0.1058545761438,14.33149867276,15.75480000289,0.02678771930679,0.02676927452391,0.06773897465258,0.1013600036747,0.02248890023348,0,54.05301108636,15.72206871046,69.77507979682,3.677955892048,0.7703509832696,2.780742058951e-05,0.006951177056844,0.001112125040645,0.184631160523,2.728722939637,0.3440546118265,0.05093975311495,12.73376819125,2.037293702435,71.33952507918
1030,2014,7,9,0,0,NA,0,1.244696343779,0.1044946483819,14.36457081424,15.7137618064,0.02603154593732,0.02639603929648,0.0658045222376,0.0973823392878,0.02140408947137,0,53.76339400522,15.65045120468,69.41384520991,3.616786531759,0.7659219957819,2.635600084728e-05,0.006588365607108,0.001054079267364,0.183844777682,2.73335505874,0.3491410680729,0.05046114638095,12.6141076227,2.018147182197,72.47466375454
1030,2014,7,10,0,0,NA,0,1.158775875839,0.09093959398759,14.22367957305,15.47339504288,0.0248883915217,0.02572215570509,0.06293634440216,0.09099675528455,0.02021092026369,0,54.10090815955,15.76359681639,69.86450497594,3.508883736727,0.7520383270931,2.478750184844e-05,0.006196432673669,0.0009913879008658,0.1809936876064,2.755198187162,0.3578177907664,0.05073394207542,12.68255391022,2.029121675495,74.77161998511
1030,2014,7,11,0,0,NA,0,1.208505394464,0.08515953139002,14.03263300638,15.32629793223,0.02504962565035,0.02567418725206,0.063422067635,0.09142813271119,0.02088525938321,0,54.61614725322,15.9058082649,70.52195551813,3.518851293298,0.7465707342548,2.571672219721e-05,0.006428663172875,0.001028537819193,0.1795723371221,2.772445118052,0.3569812378374,0.05156515447757,12.8903255904,2.062362211758,74.81989662255
1030,2014,7,12,0,0,NA,0,1.254100832019,0.08994735471886,13.93751586963,15.28156405637,0.02545203350777,0.02587341655671,0.06445433502455,0.09355100632047,0.02148464994489,0,54.84099464493,15.96161824122,70.80261288615,3.546742377218,0.7459445964726,2.65301135055e-05,0.006631897209992,0.001061044644736,0.1791452479051,2.778962185149,0.354016339487,0.05188479740001,12.97011116182,2.075116221662,73.9931296103
1030,2014,7,13,0,0,NA,0,1.252323107358,0.09812217914441,13.91617042053,15.26661570704,0.02561671877066,0.0260464960687,0.06481583526208,0.09470900515658,0.02141792235247,0,54.82839346469,15.9545397701,70.78293323479,3.545460649214,0.7453700330829,2.644337314397e-05,0.006610163005307,0.001057562587985,0.1788339710275,2.781403016094,0.3526163021082,0.05168530161413,12.92007568662,2.067095469615,73.37707658692
1030,2014,7,14,0,0,NA,0,1.420994524833,0.106353760388,13.95817508261,15.48552336784,0.02710123060749,0.02687409206312,0.06869401415026,0.1029938905681,0.0238617936339,0,54.44751466402,15.82800842855,70.27552309257,3.70676643452,0.7610226449661,2.969532485701e-05,0.007422937801762,0.001187586663116,0.1819113599959,2.756937109508,0.3424659827578,0.05195289765902,12.98688829488,2.077777422659,70.91067775379
1030,2014,7,15,0,0,NA,0,1.47454950601,0.1367515709451,14.32535763761,15.93665871456,0.02846566768012,0.02816221082111,0.07195024292076,0.1123435783499,0.02449504346072,0,53.36368930114,15.50237049758,68.86605979872,3.831648572661,0.7835552047244,3.048140749186e-05,0.007619087582025,0.001218936012636,0.1867004553174,2.706775965798,0.3309705781578,0.05043932377804,12.60791802925,2.017088345923,67.67370410699
1030,2014,7,16,0,0,NA,0,1.384065570191,0.145087220201,14.60900698056,16.13815977095,0.02799105540286,0.02770052899395,0.07070259796164,0.1089008605156,0.02317844631834,0,52.34790223022,15.22333299843,67.57123522866,3.804117345327,0.7899686818398,2.868134671592e-05,0.007169171354793,0.001146958653176,0.1884743986307,2.693160811657,0.3343443502529,0.04924738640381,12.3098983423,1.969401897293,68.05951438351
1030,2014,7,17,0,0,NA,0,1.297620242099,0.1330644827402,14.6840836424,16.11476836724,0.02702220629778,0.02695163417876,0.06828596121993,0.1027940470652,0.02198809956034,0,52.22553060254,15.20560146808,67.43113207063,3.734010603939,0.785895960985,2.70835508854e-05,0.006769955348676,0.001083105834339,0.1880469556301,2.705250097907,0.3421457764835,0.04911451972024,12.27699384642,1.964166314287,70.01047303874
1030,2014,7,18,0,0,NA,0,1.322701211314,0.123245994164,14.65812112413,16.10406832961,0.02710553538857,0.0268413603807,0.06856291322638,0.1027011700514,0.02244100334169,0,52.53420559942,15.29534003841,67.82954563783,3.746040487106,0.7862668718384,2.769228888114e-05,0.006922250327966,0.001107483342525,0.1882398320349,2.71193036712,0.3423955664775,0.04968377055235,12.41946645301,1.986976855207,70.43067604132
1030,2014,7,19,0,0,NA,0,1.380896486835,0.1208463235727,14.74011565661,16.24185846702,0.02759439374689,0.02732102243018,0.06981999367898,0.1062269425998,0.02334250461033,0,52.61059922068,15.309673996,67.92027321669,3.809870887257,0.7945253507595,2.888241002523e-05,0.007219751412296,0.001155080790526,0.1901209669581,2.694413289465,0.3380538941139,0.04991309243889,12.47691608943,1.996179919083,69.64783871115
